"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.62530008548239,1.31536071921981,1.98919186330822,7151.06653678471,0.999786392392485,"omega",1,TRUE,300,3000
0.0209997231918002,0.00724226902947985,0.0381044675175288,6919.67803241453,1.00045873300159,"theta",1,TRUE,300,3000
0.514490197382877,0.345230155529658,0.71505337938694,4701.96218186487,0.999744451920725,"lambda",1,TRUE,300,3000
0.417806369117214,0.15630855336174,0.741390155602068,6558.55615266029,1.00009293004265,"lambda",2,TRUE,300,3000
0.572429843123855,0.217501014522281,0.932386366215518,6642.65845313321,1.00006688301818,"lambda",3,TRUE,300,3000
0.500797818004921,0.225250812721094,0.848791426875164,5921.33497370942,0.999848964103743,"lambda",4,TRUE,300,3000
0.485458262000404,0.201827159356783,0.858546736919253,6052.62764172291,0.999871417576678,"lambda",5,TRUE,300,3000
0.604246845622212,0.2880395298241,0.936547429528521,5743.54061466779,1.00017162874641,"lambda",6,TRUE,300,3000
0.502482072079799,0.236716435234265,0.812514240246613,5932.84298672089,1.00028622331693,"lambda",7,TRUE,300,3000
0.749260122460834,0.429083845496132,0.985769077664071,6079.51749608553,0.999793224505799,"lambda",8,TRUE,300,3000
0.121608033905696,0.0621991336465162,0.187136623056857,6488.07873512249,1.00000360981244,"lambda",9,TRUE,300,3000
0.319364234368539,0.128002209175291,0.60924803213006,6415.65306823076,0.999977274419522,"lambda",10,TRUE,300,3000
0.205910267428633,0.0840156869360586,0.40464203104545,6514.83783719278,1.00008249711846,"lambda",11,TRUE,300,3000
0.632333474708283,0.367596768652837,0.938467741214738,4480.97300949951,1.00008788003203,"lambda",12,TRUE,300,3000
0.0169472259314611,0.00765297162727415,0.031007080855953,5301.13166289779,1.00005487186034,"lambda",13,TRUE,300,3000
0.282561034546062,0.0680109968074547,0.58563160991034,5678.48302801807,0.999688271681128,"lambda",14,TRUE,300,3000
0.256051929649707,0.0580999420670173,0.537053600058831,5795.60065930927,0.999763298819678,"lambda",15,TRUE,300,3000
