"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.08148984736817,1.00049305897253,1.28658644879728,2993.56661702047,1.00139412083417,"omega",1,TRUE,300,3000
0.279200389477343,0.232753537467573,0.330952243557893,3395.71714454501,0.999854073434828,"theta",1,TRUE,300,3000
0.0772882220417057,0.070421525098137,0.0843837708745506,2882.35639043464,0.99976558047633,"lambda",1,TRUE,300,3000
0.0527630280896901,0.0330774190203477,0.0805978301501019,3747.51489142674,0.999916024565346,"lambda",2,TRUE,300,3000
0.0731201790370783,0.0480335805043937,0.108239974555665,3777.10566215319,1.00010758028712,"lambda",3,TRUE,300,3000
0.03961550224517,0.0241378009982841,0.060883666793983,3811.56695152093,1.00032495404971,"lambda",4,TRUE,300,3000
0.127495664049824,0.0880482652704987,0.179372697645522,3852.10353743362,1.00019461538427,"lambda",5,TRUE,300,3000
0.0914257484369284,0.0641456759463181,0.125360759374325,3460.34432070534,1.00042920946049,"lambda",6,TRUE,300,3000
0.0248499671815577,0.0160766973243239,0.0367632637271925,3975.64225144955,1.00014685368363,"lambda",7,TRUE,300,3000
0.345510734979338,0.242406106158621,0.45506001002313,2495.23103472588,1.00094055578718,"lambda",8,TRUE,300,3000
0.0305070307191337,0.0195457258562584,0.0454187563901394,3341.27199828014,1.00118134383727,"lambda",9,TRUE,300,3000
0.223080642369265,0.115257760363025,0.414540634293936,2040.26240033218,1.00197600070143,"lambda",10,TRUE,300,3000
0.0174948735967415,0.01189026590423,0.025527781960742,1969.72634053537,1.00135583258857,"lambda",11,TRUE,300,3000
0.00507741039474259,0.00326921184772462,0.00777074867012715,1808.262960588,1.00196116749096,"lambda",12,TRUE,300,3000
0.00444306272362129,0.00292089776215877,0.00676009624897069,2175.72725049726,1.00138894453625,"lambda",13,TRUE,300,3000
0.0226155406886524,0.0160652058249671,0.0326470178348682,1998.17169396705,1.00084812711217,"lambda",14,TRUE,300,3000
0.00972915570316755,0.00665080890798722,0.0144909853817539,2208.89912063035,1.000966153906,"lambda",15,TRUE,300,3000
0.00434662995192837,0.00283098316091327,0.00666776283088503,2309.37178625893,1.00110848520134,"lambda",16,TRUE,300,3000
0.00286619476931661,0.00186294998285328,0.00433090477780995,2316.51135267142,1.00041494323947,"lambda",17,TRUE,300,3000
0.0117470262379826,0.0081105202695377,0.0171796173856943,1870.48547137091,1.00242157856532,"lambda",18,TRUE,300,3000
0.00826745957386906,0.00569974517086224,0.0121363303489571,2203.22889747021,1.00064785467239,"lambda",19,TRUE,300,3000
0.00413453583273693,0.00268111578727025,0.00623817794813293,2330.05992912838,0.999955897022283,"lambda",20,TRUE,300,3000
0.00116393272107023,0.000708987027648922,0.00185853493968653,2857.98978104566,1.00006784022768,"lambda",21,TRUE,300,3000
0.0265077384398033,0.020405114840145,0.0346734741312203,2880.09771665946,1.00056726262812,"lambda",22,TRUE,300,3000
0.00709159347843564,0.00509899659151812,0.00983431124760018,3385.6032471774,1.00027809886139,"lambda",23,TRUE,300,3000
0.00373192938066812,0.00257924224223609,0.00525412580028742,3180.20840638781,1.00003577124333,"lambda",24,TRUE,300,3000
0.00241385139733327,0.00161304257937292,0.00351242514400448,3209.99212644722,1.00097754374798,"lambda",25,TRUE,300,3000
0.00165296982514142,0.00108336177814036,0.00246653859998015,3393.50908762214,1.00038866543982,"lambda",26,TRUE,300,3000
0.00207200649400272,0.0013744697657648,0.00308254850534505,3407.76153057868,0.999942862621164,"lambda",27,TRUE,300,3000
0.00271737998020989,0.00176625735564961,0.0040338428623602,2742.55773562743,1.00012627980173,"lambda",28,TRUE,300,3000
0.0065919952839696,0.00418033062676823,0.0104446305925719,1666.93809758941,1.00347129928457,"lambda",29,TRUE,300,3000
0.00290392290373804,0.00183764623917338,0.00457753671883122,1652.4192028591,1.00414376380189,"lambda",30,TRUE,300,3000
0.00227132334635893,0.00144792018542547,0.00353673390587763,1807.11325287442,1.00291720889414,"lambda",31,TRUE,300,3000
0.00472168132585456,0.00318937591085684,0.0070361182428239,1725.55725271135,1.00261259386962,"lambda",32,TRUE,300,3000
0.00290403098219327,0.00189509555608766,0.00439380983012437,1769.77009396722,1.00226676166772,"lambda",33,TRUE,300,3000
0.00218937828870742,0.00138843520194735,0.00338885044610434,1959.76453653692,1.00327432523003,"lambda",34,TRUE,300,3000
0.000359865861907821,0.000197017917493671,0.000611187107831712,2293.48924385429,1.00223254757792,"lambda",35,TRUE,300,3000
0.00268845152991342,0.00177119308530865,0.00408583135199032,1820.85844810556,1.00202435687773,"lambda",36,TRUE,300,3000
0.00131980365875536,0.000796095182679822,0.00208605312680558,2134.02549083989,1.00425769626906,"lambda",37,TRUE,300,3000
0.00131449317324588,0.000832252154312941,0.00207067840891137,1893.74996668271,1.00217668079807,"lambda",38,TRUE,300,3000
0.00157206851881643,0.00011600268006848,0.00401602767920683,3973.6631291404,1.00021967192208,"binnedQe",1,TRUE,300,3000
0.0408347220375487,0.0326558349484277,0.0513288693324714,2480.81458013072,1.00077280795453,"binnedQe",2,TRUE,300,3000
0.000749943788301962,1.70629187620264e-05,0.00285749818210284,4678.91128349734,0.999855797869778,"binnedQe",3,TRUE,300,3000
