"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.15887246316059,1.01691897846063,1.14208569801086,1.4009073762549,6213.49146572696,0.999679038657208,"omega",1,TRUE,300,3000
0.174488709543816,0.128746527694585,0.17434848532727,0.22196952084949,3217.72452127747,1.00000821156903,"theta",1,TRUE,300,3000
0.0788838154402458,0.0720475785335912,0.0788790291958913,0.085846793550438,5413.08400000878,1.00052486363825,"lambda",1,TRUE,300,3000
0.0104458871259261,0.00575199722393318,0.0100509884029899,0.0174256193943967,6507.84434071542,1.00001326440984,"lambda",2,TRUE,300,3000
0.0185262716170289,0.0107966999399634,0.0178999230634252,0.0296565890883808,6069.13983246863,0.999945130313038,"lambda",3,TRUE,300,3000
0.03421741665545,0.0222191664792392,0.0335618689820718,0.0508360598344744,6692.36436043797,0.999978075527204,"lambda",4,TRUE,300,3000
0.0579398087794443,0.0390862513100196,0.0570154311283948,0.0817632587308322,6199.23910586153,1.00001261849503,"lambda",5,TRUE,300,3000
0.0957996309936674,0.0717872674327132,0.0947787857416746,0.125382463924338,6453.2751319038,1.00014142980579,"lambda",6,TRUE,300,3000
0.0456778266161533,0.0319594317421169,0.0450630388628887,0.0625970449665455,6115.85408561581,1.00089065042133,"lambda",7,TRUE,300,3000
0.416106304518724,0.301796579235123,0.416921918074962,0.523153173900016,2630.79286841501,1.00000522230085,"lambda",8,TRUE,300,3000
0.0323608803321567,0.0201866576852572,0.0317275312713123,0.0481595026721766,4267.0374695682,1.00036600632334,"lambda",9,TRUE,300,3000
0.113532785778591,0.0753220119588042,0.110866269163261,0.166813873730406,3800.17965156724,1.00020959691835,"lambda",10,TRUE,300,3000
0.0131713649797367,0.00715359748999096,0.0122582856819561,0.0245716746047946,2214.04755473991,1.00004073265194,"lambda",11,TRUE,300,3000
0.00558418636574347,0.00292696865936207,0.00518334286170454,0.0107011491475848,2212.88915839609,1.00012449836478,"lambda",12,TRUE,300,3000
0.00525928328219371,0.00270512015362976,0.00485297332249104,0.0102325790247546,2155.98637705437,1.00034326475047,"lambda",13,TRUE,300,3000
0.00278564448525748,0.00138885642624088,0.0025499906961598,0.00556905502159825,2271.88910207987,1.00000694924128,"lambda",14,TRUE,300,3000
0.00371615823411603,0.00189799775977192,0.00342835599679514,0.00726631590565735,2153.04037262184,1.0002431123509,"lambda",15,TRUE,300,3000
0.0264000352956671,0.0154305434163347,0.0248245951282553,0.0463617644375576,2022.48215676389,1.00024305798649,"lambda",16,TRUE,300,3000
0.00410737973999558,0.00223687849354054,0.00383418300194929,0.00761835980931888,2252.62789903798,1.00004002764967,"lambda",17,TRUE,300,3000
0.00818132437293482,0.00456119633087782,0.00766984015038651,0.0148482348018763,2135.42132334518,1.00025739528094,"lambda",18,TRUE,300,3000
0.0195175960951125,0.0114621134975947,0.0183447308402072,0.0348643129576321,1948.99074692416,1.000186734389,"lambda",19,TRUE,300,3000
0.000993798286617041,0.000561992858228687,0.00093934990628845,0.00174141832480044,3390.38743627153,1.00098504842002,"lambda",20,TRUE,300,3000
0.0011796600295705,0.000668251061436796,0.00111617004515321,0.00208383502092483,3681.66831970408,1.00027954077051,"lambda",21,TRUE,300,3000
0.0193584295780169,0.0132762579334675,0.0185196183563767,0.0300153213963848,2459.42451617097,1.00139558970776,"lambda",22,TRUE,300,3000
0.0144881057980804,0.00995862996569034,0.0139299550203012,0.0222496901747317,2155.73503189921,1.00208866129131,"lambda",23,TRUE,300,3000
0.00426218806173833,0.0027652398450543,0.00405833646768207,0.00683670689432609,2448.08890359182,1.00110139563845,"lambda",24,TRUE,300,3000
0.0038328774631125,0.00245757193728568,0.00364993564171486,0.00618554762879951,2283.98236495592,1.00105793199887,"lambda",25,TRUE,300,3000
0.00534258685013696,0.00346571260989279,0.00511544574328715,0.00857439477608989,2633.69558259251,1.00117420767635,"lambda",26,TRUE,300,3000
0.00252857467005651,0.00160630479607088,0.00241061547562821,0.00412075066325259,2580.0491705788,1.00113129623696,"lambda",27,TRUE,300,3000
0.00527470701170369,0.00340745577041642,0.00506158318192522,0.00843348224104288,2571.76416720666,1.00093182378551,"lambda",28,TRUE,300,3000
0.00472063154301302,0.00288260067713562,0.00449859741972953,0.00775119155694353,3935.4227874721,0.999987733289766,"lambda",29,TRUE,300,3000
0.00210118091548238,0.00126859438070778,0.00201571720005989,0.00342071856642643,4301.40819976892,1.00041609027245,"lambda",30,TRUE,300,3000
0.00898887071703596,0.00596917517653752,0.00869915869033007,0.0135991085473429,3811.98172465726,1.00056841623379,"lambda",31,TRUE,300,3000
0.00248944770064067,0.00159740762538808,0.00239686242868808,0.00386319140799458,4055.93524683822,1.00012612644493,"lambda",32,TRUE,300,3000
0.00382699583137197,0.0024970564060338,0.00370382493496653,0.00582101886923688,3917.72311799834,1.00038016964182,"lambda",33,TRUE,300,3000
0.00585788243625916,0.00392670330472217,0.00569292230117885,0.00881409850250027,3966.6880616912,1.00066496026906,"lambda",34,TRUE,300,3000
0.00287176331043799,0.00185534291414321,0.00277203968843927,0.00445167887283225,3850.63620444612,1.00027065890719,"lambda",35,TRUE,300,3000
0.00476491173067019,0.00315452494921361,0.00461047936328362,0.00724141634961097,3914.74306240673,1.00040133183543,"lambda",36,TRUE,300,3000
0.0017207609375352,0.00106392759218533,0.0016597915575222,0.00271205578387632,4679.24242499639,1.00017015250049,"lambda",37,TRUE,300,3000
0.000712743412408278,0.000419175051767577,0.000681280594520481,0.00117446383773467,4403.60571209041,1.00056711492658,"lambda",38,TRUE,300,3000
