"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.863633546021,1.40722826629771,1.83392652917775,2.48544080331561,7004.82935519499,0.999670192492795,"omega",1,TRUE,300,3000
0.617021615413812,0.525181540057145,0.615509768004761,0.72123946413061,6852.49823032787,0.999839496376751,"theta",1,TRUE,300,3000
0.073795330442634,0.0641151957417578,0.0737144029918201,0.0839194957474825,6957.37967907045,1.00047430859351,"lambda",1,TRUE,300,3000
0.195380789565116,0.0769430921203842,0.194630724229578,0.313520469157325,2401.85533674911,1.00132799652992,"lambda",2,TRUE,300,3000
0.0210072948185041,0.0020518428382189,0.0140791883480984,0.0864219693174966,5298.43888739519,0.999685758799122,"lambda",3,TRUE,300,3000
0.0272200265190993,0.00402662178328918,0.0136538397671867,0.209922303224384,1088.58647868971,1.00169619353849,"lambda",4,TRUE,300,3000
0.282866731736842,0.0112815650273476,0.329699647324856,0.44138282204775,534.913978374257,1.00277596280894,"lambda",5,TRUE,300,3000
0.0585751235407821,0.00739098224102246,0.0149046507409931,0.392706557377712,373.083868121363,1.00730844390994,"lambda",6,TRUE,300,3000
0.0240492426070668,0.0101753992715418,0.0198622395665822,0.061709867605335,4678.82364058575,0.999936564840475,"lambda",7,TRUE,300,3000
0.0332982255107025,0.00794240701651107,0.0183349015620995,0.225549453262987,2348.09477836422,1.00124242321401,"lambda",8,TRUE,300,3000
0.0428943367881274,0.00823498092846541,0.0256342212181293,0.189852947739411,4688.36985368821,0.999962166315229,"lambda",9,TRUE,300,3000
0.0402694200816181,0.0182910757961285,0.0373300261033519,0.0783667988465014,4698.67056558472,0.999989500474974,"lambda",10,TRUE,300,3000
0.0166341762394377,0.00752188392266031,0.0153538060122005,0.0331298079408019,4511.51479663282,1.00045994352124,"lambda",11,TRUE,300,3000
0.00599588780810656,0.00210134965933939,0.00530559179953985,0.0139794996251416,6030.46920585587,0.999914162087315,"lambda",12,TRUE,300,3000
0.0130520244376881,0.00444221882588601,0.0116475560770323,0.0290104480686148,6060.19933075741,1.00001408308484,"lambda",13,TRUE,300,3000
0.0156918856876411,0.00531050949210483,0.0142367396859695,0.0340863371613857,6002.29851581653,0.999718494072104,"lambda",14,TRUE,300,3000
0.01614286752948,0.00615820927630099,0.0148968345364384,0.033408588911687,6130.44092977362,0.99969266433821,"lambda",15,TRUE,300,3000
0.0115525164409558,0.0044256545590649,0.010545982899862,0.0249881161155385,6139.51045883697,0.999747763450413,"lambda",16,TRUE,300,3000
0.00932529053998254,0.00419068102201228,0.00756085854884049,0.0192580057516444,2406.8735958257,1.00091053781671,"binnedPhiT",1,TRUE,300,3000
0.223810033577907,0.0168515239929874,0.134137935496477,0.85746078981166,6867.50623733309,0.999757060213766,"binnedPhiT",2,TRUE,300,3000
0.362100699673865,0.0173557422063933,0.299223409370159,0.931211266843178,4180.74615249549,1.0001410053781,"binnedPhiT",3,TRUE,300,3000
0.111012883190445,0.0148037812518864,0.0246388423641792,0.836637066935453,573.835852709473,1.00462926599301,"binnedPhiT",4,TRUE,300,3000
0.56535426871974,0.0126194751428794,0.619949583200139,0.980970615329551,662.728753011837,1.00484531758968,"binnedPhiT",5,TRUE,300,3000
0.523847373659953,0.105427355756643,0.509494249446132,0.965769321700288,5090.63551885181,1.00097626205123,"binnedPhiT",6,TRUE,300,3000
0.444202785248445,0.0228121950102687,0.417934880528509,0.954403153773646,4662.3018570228,1.00080885670541,"binnedPhiT",7,TRUE,300,3000
0.307905899437792,0.0246198824515766,0.244975492627147,0.881961168328374,3963.23328008337,1.00013085138,"binnedPhiT",8,TRUE,300,3000
0.340211289174322,0.113288399045464,0.303822143350967,0.788671810024,3366.73975641233,1.00032214524818,"binnedPhiT",9,TRUE,300,3000
0.021939662883502,0.00812124389523446,0.0195462163175773,0.0495954976282784,3630.69626569119,1.00069897306395,"binnedPhiT",10,TRUE,300,3000
0.381087104984028,0.129566701075319,0.337945609627847,0.856217347369377,3657.96293001099,1.00037374455339,"binnedPhiT",11,TRUE,300,3000
0.393539731792896,0.114068452703181,0.346184541337672,0.883026458684103,5540.85374793481,0.99971472740657,"binnedPhiT",12,TRUE,300,3000
0.251060901661722,0.0709577285334783,0.215993538333787,0.607889875351998,5600.72227696888,0.999760530453171,"binnedPhiT",13,TRUE,300,3000
0.257080674533979,0.0604499620770768,0.208178398538399,0.70435117779321,5936.14451999715,0.999979701253886,"binnedPhiT",14,TRUE,300,3000
0.248521230455278,0.0690333559231937,0.209402725568244,0.654718901296574,6199.39661542678,0.999874433405996,"binnedPhiT",15,TRUE,300,3000
0.153536564258055,0.042586003416287,0.128939062907238,0.401930383000831,5920.66183393312,1.00001620265093,"binnedPhiT",16,TRUE,300,3000
0.0377687275449567,0.00316890612532102,0.0327759833387396,0.0992280469246109,4860.24571369113,1.00102771172401,"binnedQe",1,TRUE,300,3000
0.967069111402348,0.881193748551237,0.97685417128969,0.999136110684985,7299.48563145239,0.999701686463319,"binnedQe",2,TRUE,300,3000
0.0193789425502229,0.000436442237533938,0.0133909249467064,0.0733575417395436,6691.10356046162,0.999849432441546,"binnedQe",3,TRUE,300,3000
0.023667259995188,0.00959912906973148,0.0223968417983659,0.0447827007128644,6338.74963206208,1.00017232764786,"binnedQe",4,TRUE,300,3000
0.00726556789065992,0.000193347960154147,0.00513293544042079,0.0265112599358813,6277.8303014705,0.999810071704732,"binnedQe",5,TRUE,300,3000
