"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.44057225426554,1.10622651655392,1.41770503497936,1.90312701817823,6831.49643856555,0.99973263280586,"omega",1,TRUE,300,3000
0.514634941355294,0.404213416455053,0.512247728772884,0.640170138701815,6946.7866965739,1.00023961393221,"theta",1,TRUE,300,3000
0.0829127244259017,0.069352287698438,0.0827540135689076,0.096996736710624,6895.54530301961,1.00046550066037,"lambda",1,TRUE,300,3000
0.0740368270406587,0.00481866808270925,0.060200236929457,0.213309246136303,5430.66636862742,1.00063038740853,"lambda",2,TRUE,300,3000
0.0363554610181583,0.0123933053717651,0.0301201674133093,0.0975453979807918,6900.37724876849,0.999733450582733,"lambda",3,TRUE,300,3000
0.039197482930954,0.00555563062299698,0.0280380879391931,0.148977372056473,6676.75643371592,0.999960447183861,"lambda",4,TRUE,300,3000
0.101821404164408,0.0125746697170834,0.0414746913893506,0.351442170116409,2974.08579688129,1.00134268720592,"lambda",5,TRUE,300,3000
0.024025100791867,0.00507115085773008,0.0161874554060845,0.0900564718289111,5511.46792581136,1.00062519391269,"lambda",6,TRUE,300,3000
0.0348295692008939,0.0048991764383997,0.0187341996211511,0.191658674635416,6097.60996077983,0.999987200704368,"lambda",7,TRUE,300,3000
0.0701585183026301,0.00858635498523622,0.0418376133880244,0.253106241822938,5528.11497902357,1.00042538976974,"lambda",8,TRUE,300,3000
0.0299327618810233,0.00196783769630437,0.0203213166319308,0.125243566147005,7066.21884541071,1.00033931754326,"lambda",9,TRUE,300,3000
0.0148433199031815,0.00832530469247729,0.0140229370705564,0.0260894394463641,6969.99356607831,1.00011119377319,"lambda",10,TRUE,300,3000
0.00786288828794172,0.0045301259714687,0.00736461923636631,0.0140012883952106,7013.44086566081,1.00082826602725,"lambda",11,TRUE,300,3000
0.00272031927039751,0.00131606857836924,0.00244896539375792,0.00576571171030879,7092.64532790338,0.999648709411705,"lambda",12,TRUE,300,3000
0.00515987509108957,0.00200962095151545,0.00464214800792377,0.0114197657671856,7194.34443735376,0.999864790962335,"lambda",13,TRUE,300,3000
0.00688680021436269,0.00116584897689027,0.00572388010323633,0.0190689095240539,6809.0836693532,1.00001190787023,"lambda",14,TRUE,300,3000
0.00383856275880005,0.000766384656037837,0.00316466746443559,0.0113545941451928,6982.81185555558,0.999944450106717,"lambda",15,TRUE,300,3000
0.00296614637785576,0.000572220178650444,0.00241967819435504,0.00841302283973199,6747.01927833307,1.00001777462262,"lambda",16,TRUE,300,3000
0.138941761227649,0.0143650750744811,0.0608051648838251,0.750543824493938,5714.6518916097,1.00102325252544,"binnedPhiT",1,TRUE,300,3000
0.486249646918344,0.118445058340895,0.455141058372282,0.957896708853787,7185.64123910356,1.0000891568754,"binnedPhiT",2,TRUE,300,3000
0.232299299297182,0.026104346903754,0.161420706219043,0.834081051803516,6846.69542855233,0.999963628258311,"binnedPhiT",3,TRUE,300,3000
0.33544575092306,0.0257995828325057,0.276401386922313,0.938120760045533,4404.52943726239,1.00040418730383,"binnedPhiT",4,TRUE,300,3000
0.356026555296767,0.0403348811760848,0.286322884924811,0.929232810236777,4974.24120313121,1.00050060964727,"binnedPhiT",5,TRUE,300,3000
0.301153132971468,0.0158742605499332,0.227564756015065,0.905764558234949,5392.97986929133,1.00032307691922,"binnedPhiT",6,TRUE,300,3000
0.228039899270015,0.0179263590494106,0.136184604134549,0.860566452692416,4614.09353067653,1.00043099644694,"binnedPhiT",7,TRUE,300,3000
0.125789507962243,0.00757103958887204,0.0607860445755305,0.683886157397027,6584.28227581725,1.00029370294526,"binnedPhiT",8,TRUE,300,3000
0.586338848073526,0.251673680099203,0.572457301945403,0.962382723000724,6176.56302830606,1.00000844760367,"binnedPhiT",9,TRUE,300,3000
0.179419896836734,0.0739384512334588,0.169888746854958,0.337360930168531,6318.88788033691,1.00043537115676,"binnedPhiT",10,TRUE,300,3000
0.580170404894699,0.22686294812204,0.57027609250227,0.96169504402632,6484.91789595755,0.99996380799587,"binnedPhiT",11,TRUE,300,3000
0.624296505121345,0.231259760310051,0.625162311170968,0.972945015733417,6859.9267714768,0.999716584031841,"binnedPhiT",12,TRUE,300,3000
0.47981792400304,0.162734909795635,0.456965438863328,0.905011538035557,6691.63475684145,0.999720755692622,"binnedPhiT",13,TRUE,300,3000
0.34974970941806,0.0974087437894896,0.312049998167275,0.815566532126924,7054.63495624904,0.999909029016058,"binnedPhiT",14,TRUE,300,3000
0.124287955984315,0.0191354937587056,0.0859207270906376,0.456040509484412,6463.14303291207,0.999869095296762,"binnedPhiT",15,TRUE,300,3000
0.237679827207582,0.0354120048187735,0.169111465404782,0.812937692199975,6452.63677257766,1.00004345405969,"binnedPhiT",16,TRUE,300,3000
0.0354022805240017,0.00255747874212364,0.0303066757892709,0.0978641356697909,6357.96868726169,1.00010297188841,"binnedQe",1,TRUE,300,3000
0.94964721595067,0.828031371942114,0.963201642361065,0.998622517014346,7111.72513965806,1.00039642537793,"binnedQe",2,TRUE,300,3000
0.0337451574885093,0.000854822928290106,0.0239987134648742,0.124552600268041,6850.72590653859,0.999775442754504,"binnedQe",3,TRUE,300,3000
0.0284127918985351,0.00521772195487016,0.026572548235664,0.0617553628849528,6168.10406357292,1.00030333381219,"binnedQe",4,TRUE,300,3000
0.0194106092847946,0.000862927758763676,0.016020102165293,0.056964666205705,6604.99018816101,1.00079200648603,"binnedQe",5,TRUE,300,3000
0.942187111104203,0.806225054995962,0.957295992936556,0.998497961911647,6615.85771879856,0.999593465510487,"binnedQe",6,TRUE,300,3000
0.0234728709640554,0.000659782834997502,0.0164405280429669,0.0856472296824071,6784.6284588111,1.00026445273193,"binnedQe",7,TRUE,300,3000
0.0507379857712815,0.0218427583428446,0.0483460065870357,0.0932705826457362,7174.57719265301,0.999688501067615,"binnedQe",8,TRUE,300,3000
0.00745022978999443,0.000248502880836942,0.00576129384206778,0.0244740231909941,7018.25426359858,0.999685573545423,"binnedQe",9,TRUE,300,3000
0.924150774805272,0.746494764008854,0.943081510494349,0.997607903975307,7224.51644958763,0.999834921057692,"binnedQe",10,TRUE,300,3000
0.0523097304559596,0.00158851619085559,0.0388898505953661,0.176066174742231,7208.50835492563,1.00036567055559,"binnedQe",11,TRUE,300,3000
0.0951028561948558,0.0339409251574718,0.0911038578861145,0.18020009562475,7169.31940977344,1.00054296394231,"binnedQe",12,TRUE,300,3000
0.0218659220831196,0.00107353490569811,0.0180442223702233,0.0647159895299716,7315.53629028554,0.999986744430283,"binnedQe",13,TRUE,300,3000
0.948203327195565,0.821146630021289,0.962279201110652,0.998519932057082,7292.83589861282,0.999658105532852,"binnedQe",14,TRUE,300,3000
0.0429900560450643,0.00109788965477393,0.0309014818772467,0.151243445602576,6989.72516403868,0.999894872864601,"binnedQe",15,TRUE,300,3000
0.22903647941074,0.117625698619726,0.223464425070191,0.368994255358419,7116.62046446692,0.999810762567044,"binnedQe",16,TRUE,300,3000
