"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
95.5994935314704,91.1038896828324,95.1056217451785,103.094556084866,6487.28641078108,1.00023975123368,"rmse",1,TRUE,300
-2207.48857326033,-2219.83345845983,-2207.18276977049,-2196.73969464535,6033.25638887543,1.00017495747188,"log_lik_sum",1,TRUE,300
