"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
57.0417440160721,54.6917199957188,56.7520167337111,61.2327861071816,5693.89391483173,1.00044549977635,"rmse",1,TRUE,300
-1733.32307800289,-1745.39156915076,-1732.96323363988,-1723.19040321466,6607.14829465164,1.00044745045016,"log_lik_sum",1,TRUE,300
