"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
60.9582299316476,58.5570794144498,60.6371079323012,65.262835427344,6549.52967311012,1.00036690260965,"rmse",1,TRUE,300
-1955.88528525995,-1968.02938439765,-1955.56537357443,-1945.50795946925,6923.70582757691,1.00038589168268,"log_lik_sum",1,TRUE,300
