"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
41.3556310255327,39.0127480666345,41.167261698594,44.8241520797899,6789.22906932324,0.999872616726095,"rmse",1,TRUE,300
-2044.48040671416,-2057.21057095723,-2044.1551301691,-2033.61442929463,6705.6037760299,1.00023687840387,"log_lik_sum",1,TRUE,300
