"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
190.606451896971,179.224962082536,190.161168812261,204.711530786225,5678.12349080342,0.999647547616735,"rmse",1,TRUE,300
-2296.82375659292,-2307.09181520231,-2296.47787646676,-2288.71748044515,6261.08251534855,1.00024018579127,"log_lik_sum",1,TRUE,300
