"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
22.5940431130023,19.8106529320989,22.3612468763894,26.6585324406552,5910.92696921142,1.00027978877484,"rmse",1,TRUE,300
-1585.20971670541,-1595.13723257339,-1584.8919789673,-1577.25529277991,4848.1825581607,1.0003040224066,"log_lik_sum",1,TRUE,300
