"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
134.96728793207,118.497187701163,133.799484572395,158.724855822584,7446.76373082142,0.999856953547761,"rmse",1,TRUE,300
-2445.83593597032,-2455.16309385137,-2445.5526068625,-2437.87279789756,6551.54013209422,0.999658409730677,"log_lik_sum",1,TRUE,300
