"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.87077543870618,1.416022471043,2.43360113190327,7221.479998294,0.999792567590647,"omega",1,TRUE,300,3000
0.14560937177897,0.103321888840829,0.195827532418647,6975.74331244636,0.999911134606624,"theta",1,TRUE,300,3000
0.0676388068584058,0.0598088178156277,0.0760800765522975,6919.83261386158,0.999805397991495,"lambda",1,TRUE,300,3000
0.0628901565065271,0.0150422315252288,0.123548872686887,7001.51760166268,1.00006760175271,"lambda",2,TRUE,300,3000
0.152070851603777,0.0392694489543414,0.27729158444547,7287.57147284419,0.999809360728847,"lambda",3,TRUE,300,3000
0.0981334817938128,0.011000050786798,0.242593682766076,6697.00194846987,0.999906009007466,"lambda",4,TRUE,300,3000
0.0224402473402562,0.00198234153701202,0.0631117531084737,6625.78676490867,1.00037998580108,"lambda",5,TRUE,300,3000
0.0236692135380212,0.0030887262334607,0.0610579686661499,7430.76324282975,1.00044262300154,"lambda",6,TRUE,300,3000
0.0449335690656467,0.00638761885418644,0.114362534101608,7474.25342341424,1.00028006218969,"lambda",7,TRUE,300,3000
0.118075629878958,0.0425890768775219,0.223739559821869,6922.46978943544,1.00037247440633,"lambda",8,TRUE,300,3000
0.028602787602814,0.00946325530490333,0.0569051334730535,6752.6085902881,1.0002202969905,"lambda",9,TRUE,300,3000
0.00763464597610892,0.00228095530129596,0.0185583454507494,7092.6440872161,1.00023947671258,"lambda",10,TRUE,300,3000
0.0737238271138885,0.0257663551422745,0.166746907654669,6967.24011430377,1.00044443925983,"lambda",11,TRUE,300,3000
0.0130490349958925,0.000616730341395996,0.0450699630304746,7397.69360243,1.00021904309715,"lambda",12,TRUE,300,3000
0.0461854102146705,0.0024929420147519,0.149549458931452,7517.07063478468,1.00059560405273,"lambda",13,TRUE,300,3000
0.0984894723941417,0.0227051887593433,0.197895703640107,7135.85693527158,0.999824131027693,"lambda",14,TRUE,300,3000
0.0497032333711331,0.0117203294919776,0.106233561242091,6499.71954406083,0.9999909111058,"lambda",15,TRUE,300,3000
0.0745409878200276,0.0182584580922028,0.203305853964543,7106.31927630205,0.999991001029947,"lambda",16,TRUE,300,3000
0.00422679520158213,0.00089608805163197,0.0125366004422541,7004.42233057982,0.999839412451189,"lambda",17,TRUE,300,3000
0.0159238599995871,0.0053987889401939,0.0357691025465642,6615.58297653585,1.00000152702649,"lambda",18,TRUE,300,3000
0.0696694720726069,0.026876269387054,0.146025586324227,6483.71525911645,0.999987135134269,"lambda",19,TRUE,300,3000
0.0416407850194116,0.0135064048675285,0.0909093075631176,7213.65890397063,0.999772252042675,"lambda",20,TRUE,300,3000
0.0385965032785352,0.0137284097231037,0.0774487627343032,6852.17710177965,0.999871941000278,"lambda",21,TRUE,300,3000
0.0190220065066983,0.0112363015431217,0.0330481621186442,7056.90222554616,0.99991276213775,"lambda",22,TRUE,300,3000
0.0216725054330264,0.0132158469002802,0.0359276551909201,7015.99825088208,1.00001485731849,"lambda",23,TRUE,300,3000
0.00744078014456403,0.00134985178111212,0.0189442276668944,7213.55796807876,0.999723653371917,"lambda",24,TRUE,300,3000
0.00793095773858034,0.00143936210966519,0.0196342955002325,7227.49709286172,0.999682115087173,"lambda",25,TRUE,300,3000
