"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.41744936578973,1.07824141134797,1.40248812474828,1.84526433601216,6901.85850133087,0.999982831456435,"omega",1,TRUE,300,3000
0.207936155234416,0.157101619711175,0.207092019165592,0.265140281519402,6880.28506240345,0.999733295060116,"theta",1,TRUE,300,3000
0.0845355566606276,0.0748849048246873,0.0844635882834595,0.0947827457848994,7116.71627177234,0.999715283696749,"lambda",1,TRUE,300,3000
0.143560573477252,0.0576638056187057,0.142345164964829,0.237385269473756,7406.61648348412,0.999808447067774,"lambda",2,TRUE,300,3000
0.0938460145337884,0.0328927148824283,0.0900406504701593,0.174056433280446,7250.50961926929,0.999726784515248,"lambda",3,TRUE,300,3000
0.0474743708321423,0.0112294647503643,0.0416220902319331,0.116351695692036,7106.71209871813,1.00013084553119,"lambda",4,TRUE,300,3000
0.0342568810562901,0.00788257882099187,0.0299301015959978,0.0886850732173204,7137.75917436959,1.00040321896152,"lambda",5,TRUE,300,3000
0.044731716076337,0.0104103714258608,0.0397166056366356,0.107897967077385,7041.83392670237,0.99997076734481,"lambda",6,TRUE,300,3000
0.0235474269446442,0.00536885252675582,0.0205757337246694,0.0585933418306257,6446.647948643,1.00017924198868,"lambda",7,TRUE,300,3000
0.138060165310282,0.046199589009021,0.131995616011758,0.265797681868293,6809.01416791893,1.00038094389174,"lambda",8,TRUE,300,3000
0.0138432606643182,0.0040486736320052,0.0127002671228381,0.0298217187302531,6809.29554193629,1.00000456498211,"lambda",9,TRUE,300,3000
0.0203587163600483,0.00552659883502842,0.0181703354391898,0.0483501524237926,6877.57624254285,0.999783667853235,"lambda",10,TRUE,300,3000
0.0517987621888362,0.0158803316580568,0.0470840875923079,0.116959768876942,7158.3034199706,0.999812779732199,"lambda",11,TRUE,300,3000
0.0403675837864055,0.00659275110676623,0.0347856523827232,0.108211304086632,7519.54508776931,0.999743517746011,"lambda",12,TRUE,300,3000
0.0252129757750011,0.00421325484306583,0.0217133417607501,0.0677536447861656,7146.16534901133,0.999779421507026,"lambda",13,TRUE,300,3000
0.0534326208512189,0.0100764505307236,0.0481214165830696,0.126253204759955,7246.27651353685,0.999937368364548,"lambda",14,TRUE,300,3000
0.056137221186897,0.0115914941390705,0.0503987559282299,0.131175364476087,7275.48275497436,0.999855823145261,"lambda",15,TRUE,300,3000
0.0765547977063353,0.00944522929584459,0.0659732452978564,0.200838946706645,7410.55517492089,0.999907131645027,"lambda",16,TRUE,300,3000
0.0312046871186304,0.0039054732206769,0.0266736375631912,0.083649056843538,7322.01554370975,0.999726259513859,"lambda",17,TRUE,300,3000
0.0539305836754173,0.0172603908004943,0.0496475367200156,0.114692867552273,7311.40117841326,0.99972067736614,"lambda",18,TRUE,300,3000
0.0264059469295099,0.00841900083083344,0.0244766630495935,0.056068281037173,7439.32893613036,0.999711721969695,"lambda",19,TRUE,300,3000
0.00845903508340629,0.00185804121907239,0.00745238399468826,0.0206149472522481,7101.26999624659,1.00025088088632,"lambda",20,TRUE,300,3000
0.0139451152591889,0.00339110074398584,0.0126237491644543,0.0320161355033075,7154.98993479101,1.00014817698443,"lambda",21,TRUE,300,3000
0.0195772398344955,0.00795655303146601,0.0184233923589396,0.0376831699946441,7321.64273334934,0.99986211970657,"lambda",22,TRUE,300,3000
0.0116437715549374,0.00480375598663049,0.0109467368256504,0.0227177114406555,7379.2181458478,0.999911576852709,"lambda",23,TRUE,300,3000
0.0111749528335868,0.00393251115916606,0.00995726612029151,0.0251813060854108,7212.3054384463,0.999964410301242,"lambda",24,TRUE,300,3000
0.00616874082352353,0.0022322878736988,0.00546833498275943,0.0139337241366813,7365.37899130071,0.999863991101577,"lambda",25,TRUE,300,3000
0.0124829067034981,0.00496785414984364,0.0111343030335683,0.0271517589222657,7086.97243530488,0.999751978361856,"lambda",26,TRUE,300,3000
0.00564550405336589,0.00216058593129171,0.00501344530304807,0.0122871458417147,7361.60429128671,0.999689696624566,"lambda",27,TRUE,300,3000
0.0100786655780615,0.00256549444390649,0.0092751251825979,0.0226297086145127,7072.55289509441,1.00016006221209,"lambda",28,TRUE,300,3000
0.0123276169649839,0.0036606463967818,0.0116770244227254,0.0249226311382595,7208.05664266679,1.00038799173151,"lambda",29,TRUE,300,3000
0.00392738954150908,0.00158058028199191,0.0034117296237642,0.00905347016502031,7522.31247194901,0.999876172427552,"lambda",30,TRUE,300,3000
0.00631335884524599,0.00273501102305347,0.00557435600186408,0.0138460348210542,7465.66451055473,1.00021022330551,"lambda",31,TRUE,300,3000
0.0149456738013497,0.00834657610989121,0.0142259592011985,0.025258168242297,6959.12780360178,0.999836350228615,"lambda",32,TRUE,300,3000
0.00357317346833595,0.00187786905738306,0.00337640241046339,0.00628201229824583,7045.17591785681,1.00014878164018,"lambda",33,TRUE,300,3000
0.00500064955614842,0.00274750784313983,0.00475339372060267,0.00862523956165325,6977.33069377967,0.999983018104241,"lambda",34,TRUE,300,3000
0.00308652404087913,0.00168654837885911,0.00294498369309,0.00540332170514125,7119.05540085453,1.00014217729408,"lambda",35,TRUE,300,3000
0.0193213676500691,0.0116824461138425,0.0186290693005677,0.0310937881677455,6966.24515909261,1.00007685468302,"lambda",36,TRUE,300,3000
0.00244770084251665,0.00131215041332221,0.00232519257837768,0.00429982192023487,7048.48541593673,0.999882567059917,"lambda",37,TRUE,300,3000
0.00618417966593925,0.00351519768168229,0.00591372587355799,0.0103434905792677,7282.07219231081,0.999939554878559,"lambda",38,TRUE,300,3000
