"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.79465563258976,1.31379791695117,1.77555701714887,2.4088103233398,7081.3488748873,0.999723636659634,"omega",1,TRUE,300,3000
0.482500051677906,0.392542524505173,0.480482942763643,0.587325518116472,7104.63307992107,0.999945724553411,"theta",1,TRUE,300,3000
0.0941838993959597,0.0808885194070365,0.0940504447847838,0.108332657785269,6750.51195579123,1.00027326925344,"lambda",1,TRUE,300,3000
0.166220609138147,0.0177220290568553,0.162234322712399,0.349235704327607,6860.44594575627,1.00021352657937,"lambda",2,TRUE,300,3000
0.0579969158733328,0.00510883367752091,0.050402598258758,0.154058763408889,7131.25167892214,1.00017541691974,"lambda",3,TRUE,300,3000
0.00559406260408535,0.000361314548489844,0.0035336288600259,0.021445211444587,6825.17824296621,0.999956272887899,"lambda",4,TRUE,300,3000
0.128809918194783,0.0119418152072521,0.0871815403609692,0.430606372710827,6645.1710467091,1.00012254726382,"lambda",5,TRUE,300,3000
0.105059757679642,0.0139455008212317,0.0784483707069579,0.315687454378943,7204.42631300039,0.999937746322087,"lambda",6,TRUE,300,3000
0.0244671898080344,0.00287101721909634,0.017523446299386,0.0830826063089416,7146.82926772982,0.999878837290523,"lambda",7,TRUE,300,3000
0.133788113412077,0.0223635139547576,0.117189579525246,0.325592529356559,6898.16926471644,1.00042930770086,"lambda",8,TRUE,300,3000
0.0333387156736722,0.00509003364465657,0.0276217226255151,0.0924183282584862,6933.99903091134,1.00070252060464,"lambda",9,TRUE,300,3000
0.0815444321018439,0.0176388914232365,0.0684567532479153,0.213091789794997,7110.18082512589,1.00046841510417,"lambda",10,TRUE,300,3000
0.0384334339607235,0.00822056644235027,0.0318475649970846,0.10514417795916,6786.53390267377,1.00050939809968,"lambda",11,TRUE,300,3000
0.0168387078844737,0.00382995327464127,0.0122522532457548,0.0589075316979427,7269.35702111605,0.999996094693196,"lambda",12,TRUE,300,3000
0.0135629289053923,0.00323317682883216,0.00997782854161339,0.0449347605356923,7278.32756891516,0.999973194409794,"lambda",13,TRUE,300,3000
0.092057776828056,0.0194351465826194,0.0782270426381056,0.23331226971841,6860.6364857178,1.00041181992313,"lambda",14,TRUE,300,3000
0.0560160277865416,0.0105179231583335,0.0439485264048779,0.163040696801013,6678.90601468324,1.00071898709285,"lambda",15,TRUE,300,3000
0.0542699884663871,0.00444392213803685,0.0374953527358187,0.170156485092925,6887.082127169,1.0012252268711,"lambda",16,TRUE,300,3000
0.0899587690462082,0.00776825952712413,0.0583611280953552,0.313469720417217,6679.33312275568,1.0005079969434,"lambda",17,TRUE,300,3000
0.0590377796172553,0.0108253189624037,0.0436301681363921,0.19016298225902,6342.94978268461,1.00024449878199,"lambda",18,TRUE,300,3000
0.0658245002918934,0.012990510659244,0.0480533712875169,0.218286769565739,6638.3755224612,1.00025920877179,"lambda",19,TRUE,300,3000
0.0378318659572259,0.00473159352021035,0.0304276197541938,0.113193391322528,7226.58656236135,0.999634407359433,"lambda",20,TRUE,300,3000
0.010261640902816,0.00121124045545175,0.00827325063195181,0.032209624327317,6947.84948226189,0.999634982873795,"lambda",21,TRUE,300,3000
0.00888137944559896,0.00408008760606426,0.00803046875181524,0.018358435607084,7059.75258259983,1.00014544767668,"lambda",22,TRUE,300,3000
0.0175578030645217,0.00897134385412144,0.0162141052327448,0.0336723014224387,7055.13984270529,1.00082131092566,"lambda",23,TRUE,300,3000
0.00434440171274941,0.0008951748774342,0.00334042898531208,0.0131485722688584,6993.0678494649,1.0002513201674,"lambda",24,TRUE,300,3000
