"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.18132411991448,1.00967298172992,1.46144729051075,6741.67730978383,0.999770446899131,"omega",1,TRUE,300,3000
0.208280060798219,0.162540746721557,0.260738126858242,6792.69045619678,0.999949143054321,"theta",1,TRUE,300,3000
0.0853936982913174,0.0755367016982244,0.0952834104340371,7010.55207319184,1.0012631115214,"lambda",1,TRUE,300,3000
0.0597598265878432,0.0156803169301151,0.133335526039237,6458.69386690292,1.00108515154242,"lambda",2,TRUE,300,3000
0.0682430510460542,0.0178413458335571,0.163957836966652,6641.441229654,1.00085037606151,"lambda",3,TRUE,300,3000
0.0453120221354806,0.0130672371598582,0.0971259861544021,6464.0417305822,0.999878738017675,"lambda",4,TRUE,300,3000
0.0844258244283341,0.0245229754466918,0.191688477597927,6775.99303152459,0.999685556426005,"lambda",5,TRUE,300,3000
0.129808900538562,0.0471753698616586,0.269213931070236,5988.30825051096,1.00069154798426,"lambda",6,TRUE,300,3000
0.015953203655128,0.00509819782312374,0.0356924534952098,6284.96979043283,1.00056025918837,"lambda",7,TRUE,300,3000
0.066450597493907,0.0297125944384062,0.125258407453198,6870.37840515004,0.999838833237767,"lambda",8,TRUE,300,3000
0.0246246237826811,0.0104698997769882,0.0489574326690485,7016.91605242956,1.00012879033445,"lambda",9,TRUE,300,3000
0.0260664929725058,0.00858713086959915,0.0561080106334178,6357.85293689995,1.00019818923836,"lambda",10,TRUE,300,3000
0.0481110943778789,0.0168851366106533,0.103834623603791,6070.86489271194,1.00014120297052,"lambda",11,TRUE,300,3000
0.0563423385037003,0.015248020845018,0.127638656008603,6662.42431593933,1.00007053048659,"lambda",12,TRUE,300,3000
0.0374750632559567,0.0101499417187506,0.0841443909039845,6298.62649270741,0.99995174921136,"lambda",13,TRUE,300,3000
0.0421860832969533,0.0137506833457707,0.104871896470632,6641.27145060348,1.00000783500603,"lambda",14,TRUE,300,3000
0.0209661389113553,0.00699386683583574,0.050804179459335,6773.77219595804,0.99998757596762,"lambda",15,TRUE,300,3000
0.0805435216965197,0.0289403313613916,0.168501261565595,7008.93877032259,0.999886211687296,"lambda",16,TRUE,300,3000
0.0266355850303612,0.00963602499660872,0.0560925814994039,7045.17100288226,0.999935267632069,"lambda",17,TRUE,300,3000
0.0145380823298823,0.00703280185978533,0.0261324178330582,6796.52473642971,0.999934634258105,"lambda",18,TRUE,300,3000
0.0258074856696716,0.0139467359742783,0.0426529855442243,7039.28496146819,1.00008192713833,"lambda",19,TRUE,300,3000
0.0177296260259986,0.00476422489583164,0.037040331801619,6911.88087457533,1.0002862179551,"lambda",20,TRUE,300,3000
0.00390775444805764,0.000911152458906811,0.00890848163602608,6458.29955960821,1.00044043314271,"lambda",21,TRUE,300,3000
0.0157651930215229,0.0100939956974929,0.024941845579818,6898.76407073144,0.999816259904229,"lambda",22,TRUE,300,3000
0.00949528354348576,0.00604154968863936,0.0150455066484426,6986.43511293552,0.999812833604227,"lambda",23,TRUE,300,3000
0.00755762035789662,0.0027196048289224,0.0176094506023707,6732.83226441019,0.999650574023204,"lambda",24,TRUE,300,3000
0.00198898982143502,0.000650336814500463,0.00493937357122992,6790.82760600461,0.999679245689825,"lambda",25,TRUE,300,3000
0.00419516625243442,0.00096662848847551,0.00997642918003919,6777.33886868057,1.00008756634801,"lambda",26,TRUE,300,3000
0.00883136659132708,0.00244492725334903,0.0183566647372874,6822.96482455567,1.00051274641103,"lambda",27,TRUE,300,3000
0.00367232403993102,0.00155784184495742,0.00850941033523466,6895.96231480698,1.00012614361933,"lambda",28,TRUE,300,3000
0.00899357228751722,0.00420458132864924,0.0190050016882492,6956.98657452966,1.00015409254098,"lambda",29,TRUE,300,3000
0.0064743377445684,0.000694810848411304,0.0182105208147704,7149.80420593692,1.00024177261509,"lambda",30,TRUE,300,3000
0.0112993067735297,0.00139412776429169,0.0288188703673482,7139.69745096574,1.00023206906213,"lambda",31,TRUE,300,3000
0.0237802068182233,0.00914991189923221,0.0483324245245255,6160.47693096522,0.999811057335205,"lambda",32,TRUE,300,3000
0.0175009655889066,0.00698871567552363,0.0351159152645675,6382.70918473741,0.99969337193802,"lambda",33,TRUE,300,3000
0.0173640084509472,0.00717005064039489,0.0344074813403513,6394.24961543354,0.999688500038731,"lambda",34,TRUE,300,3000
0.00196950412488352,0.000612987789341514,0.0047188148538559,6384.26973758327,1.00001774475444,"lambda",35,TRUE,300,3000
0.00611690901067126,0.00225459151249655,0.013338941537036,6470.79056066023,0.999706392359579,"lambda",36,TRUE,300,3000
0.00374648716155984,0.00124977393871125,0.00865368277024554,6602.86233045394,0.999766739819081,"lambda",37,TRUE,300,3000
0.00571192544413665,0.00210737534078533,0.0122233424683378,6592.07174645128,0.999803349706235,"lambda",38,TRUE,300,3000
0.0723505520808896,0.0208695149504335,0.21581668623816,6611.50987976627,1.00063117040294,"binnedPhiT",1,TRUE,300,3000
0.0712060530837435,0.021065330301758,0.208379117696629,6648.1441446804,0.999958457223048,"binnedPhiT",2,TRUE,300,3000
0.140314366238987,0.0491731415155805,0.356450618626256,6221.29358722692,1.00111020081083,"binnedPhiT",3,TRUE,300,3000
0.203419497554314,0.0798217372242928,0.450270885480578,6463.210775479,1.00031991180461,"binnedPhiT",4,TRUE,300,3000
0.233618642037895,0.0770516045726859,0.587250828931768,6828.400657025,1.0001817849564,"binnedPhiT",5,TRUE,300,3000
0.0677097713415297,0.0196726008821376,0.196260201191341,5817.57870213329,0.999800141571541,"binnedPhiT",6,TRUE,300,3000
0.315781546656282,0.0886530227950109,0.783773308577308,6869.70267408951,0.99998542024275,"binnedPhiT",7,TRUE,300,3000
0.0344277123814891,0.0119690727403413,0.0841980994778894,6720.67092280161,0.999732595687953,"binnedPhiT",8,TRUE,300,3000
0.467475688561545,0.22574650695637,0.861207387542259,6573.0128311414,1.00005619763696,"binnedPhiT",9,TRUE,300,3000
0.105105958728179,0.0330553000099007,0.319831626850891,5578.32240653911,1.00071438497368,"binnedPhiT",10,TRUE,300,3000
0.752248962904683,0.434601645252218,0.985783309104041,7057.01052090209,0.999864553265035,"binnedPhiT",11,TRUE,300,3000
0.462539159583378,0.137558370960198,0.947825529441754,6857.15544581837,0.999787797678366,"binnedPhiT",12,TRUE,300,3000
0.234022800530726,0.0708142544333469,0.701847689524744,5766.82831656166,1.00028544575152,"binnedPhiT",13,TRUE,300,3000
0.567106741106741,0.205440151628262,0.966828706184023,6909.52207325767,1.00011087268272,"binnedPhiT",14,TRUE,300,3000
0.102828807944484,0.0174610991382574,0.479654237838387,5695.57446097971,1.00060349381816,"binnedPhiT",15,TRUE,300,3000
0.0562141974216389,0.0208574838128866,0.128843175792501,5570.58149371213,0.999745045174477,"binnedPhiT",16,TRUE,300,3000
0.00508999868302451,0.00025318334158344,0.0143337073934349,7111.62126473433,0.999789506739325,"binnedQe",1,TRUE,300,3000
0.890213320146066,0.670637356577223,0.996650316533694,6602.12619235994,1.00017033067602,"binnedQe",2,TRUE,300,3000
0.0103955145278354,0.000247422576313887,0.0393516025888377,6902.91661217499,0.999812975272877,"binnedQe",3,TRUE,300,3000
