"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.67573773454816,1.32748637874026,2.09515131024902,7562.43562374634,0.999715740451458,"omega",1,TRUE,300,3000
0.170976265366761,0.120541298590379,0.231736459054398,6725.86676465757,0.999756719637838,"theta",1,TRUE,300,3000
0.0875417845496989,0.0766356044385641,0.0991487767733003,7248.15577362961,0.999901871413657,"lambda",1,TRUE,300,3000
0.111544641832476,0.0423563352397151,0.196351016193833,7268.75811742516,0.999834224947091,"lambda",2,TRUE,300,3000
0.0487168525927568,0.0153694866842688,0.0974331354399878,6978.43290094402,0.999797298496895,"lambda",3,TRUE,300,3000
0.0150486504354902,0.00428279874199929,0.0369488169501197,7475.1395769512,0.999976920290634,"lambda",4,TRUE,300,3000
0.0370221274156159,0.011227483716728,0.0884237687318481,7476.33603485352,0.999684065201577,"lambda",5,TRUE,300,3000
0.0470412955858501,0.010648377020841,0.10872753609031,7179.15175458018,0.99971411350071,"lambda",6,TRUE,300,3000
0.0216470790018682,0.00484698264222356,0.0515331185900046,7137.61590365808,0.999939392122862,"lambda",7,TRUE,300,3000
0.0902424073186563,0.0215189659239542,0.210157711857876,7143.08162935383,0.999777197861865,"lambda",8,TRUE,300,3000
0.0146597400887447,0.0031859948281163,0.0369163045726452,6974.57360699416,0.999881917792401,"lambda",9,TRUE,300,3000
0.0708612358025466,0.0180818578217004,0.153895181701093,6668.79127869607,0.999760668847397,"lambda",10,TRUE,300,3000
0.024976228958876,0.00634699864780746,0.0567413528840773,6783.63064419668,0.99971965452512,"lambda",11,TRUE,300,3000
0.0416355317469276,0.00975946647928664,0.0992819310828626,6832.47415426243,1.00014314361793,"lambda",12,TRUE,300,3000
0.0128296452298895,0.00292993132317805,0.0311992548211737,7334.75037822457,1.00020913434833,"lambda",13,TRUE,300,3000
0.0426882946433499,0.0119517739575148,0.0964533350887517,7085.67073272938,0.999982566626385,"lambda",14,TRUE,300,3000
0.0228040292396579,0.00638548853959702,0.0516863086542435,7088.45723080706,0.999858388358779,"lambda",15,TRUE,300,3000
0.136677274290553,0.0427624109843451,0.272778692238146,7119.98881397766,1.00019200502099,"lambda",16,TRUE,300,3000
0.0400274068668861,0.0118528206346351,0.0839235240698145,7407.63348057967,0.999902198337704,"lambda",17,TRUE,300,3000
0.0237496468721763,0.00766864504708487,0.0499112415694168,7077.02967107115,1.00019764292257,"lambda",18,TRUE,300,3000
0.0252120690747448,0.00895885656366248,0.0494448802785631,6783.88595775842,1.00019603033511,"lambda",19,TRUE,300,3000
0.0184586675413589,0.0044980351380837,0.0404315638811642,6872.53342102108,1.0006437685444,"lambda",20,TRUE,300,3000
0.011167046082209,0.00258880680539231,0.0249064042290262,6702.37814950215,1.00059555813777,"lambda",21,TRUE,300,3000
0.0216288656680716,0.0098446506404251,0.0411654111374803,6706.43474147772,1.00035291069336,"lambda",22,TRUE,300,3000
0.0162351889263089,0.00769056414374725,0.0297842132777404,6955.31534418319,0.999948880862122,"lambda",23,TRUE,300,3000
0.0106334409886286,0.00314137166789216,0.0245704421704273,7065.48790454505,0.999896059585417,"lambda",24,TRUE,300,3000
0.00491143174811194,0.00142298348161047,0.0114743831344008,7091.01517240076,0.99992480005039,"lambda",25,TRUE,300,3000
0.00524632780499033,0.00218819275372971,0.0123022763368896,6837.86873310296,0.999833548779338,"lambda",26,TRUE,300,3000
0.00398955788090123,0.00164331636844345,0.009138153789807,6913.31556009177,0.999819490127775,"lambda",27,TRUE,300,3000
0.0047344658394786,0.0021241814979921,0.0101171223508272,7017.02347182679,1.00039637077848,"lambda",28,TRUE,300,3000
0.0108319458120299,0.00526737212847226,0.0214876588709739,6329.70798898691,0.999993784616071,"lambda",29,TRUE,300,3000
0.00313167604337625,0.000775544992697871,0.00936755434374573,7216.42058712375,0.999800461156937,"lambda",30,TRUE,300,3000
0.00534322152308379,0.00145824179706891,0.0148090132383796,7063.04245093642,0.999963463418267,"lambda",31,TRUE,300,3000
0.0105238175170786,0.0039006278793385,0.0219423099236553,7060.76273129514,1.00009663756757,"lambda",32,TRUE,300,3000
0.00752178315940401,0.00291025430886652,0.0153929091341122,6898.53956803446,0.999726889330858,"lambda",33,TRUE,300,3000
0.00625847922949703,0.00237668628377001,0.0130807768841892,7121.97879684468,0.999753152962677,"lambda",34,TRUE,300,3000
0.00440834819825471,0.00166028545558399,0.00929844618502655,6990.84612412187,1.00001052143141,"lambda",35,TRUE,300,3000
0.0198333445987326,0.00919005137458716,0.0368047227549393,6687.66395884822,1.00009206900524,"lambda",36,TRUE,300,3000
0.00461662066111718,0.00176402072714604,0.00967819805696634,6950.71963668179,1.00011987086305,"lambda",37,TRUE,300,3000
0.00784691454098107,0.00318046005403823,0.0158200327259742,6954.90010415455,0.999892638877431,"lambda",38,TRUE,300,3000
0.0314829307927285,0.0123246341971238,0.0774004235631799,6969.58733781658,1.00027458761413,"binnedPhiT",1,TRUE,300,3000
0.356037965662976,0.0982928907939014,0.886861193606697,7506.26038638449,0.999857051358028,"binnedPhiT",2,TRUE,300,3000
0.178823242470788,0.0455335601309896,0.588750510488286,6895.78799953989,0.999662603574716,"binnedPhiT",3,TRUE,300,3000
0.204413116724692,0.0524574379788269,0.641219258209551,7009.91698780027,0.999747053084589,"binnedPhiT",4,TRUE,300,3000
0.133821926491836,0.0399404467986024,0.40758701951589,6495.22236165139,0.999806851572271,"binnedPhiT",5,TRUE,300,3000
0.184035619770745,0.0484227494431856,0.586094795821864,7311.7503267466,1.00009923702039,"binnedPhiT",6,TRUE,300,3000
0.235222238516915,0.0669282007909776,0.660602878710342,7331.19266399021,1.00010929868478,"binnedPhiT",7,TRUE,300,3000
0.0318965108351184,0.0112211979732842,0.0874020197574577,6657.68190319597,0.999829431788412,"binnedPhiT",8,TRUE,300,3000
0.235309065951535,0.0856251393679528,0.592020769065359,6685.42648318001,1.00063657396452,"binnedPhiT",9,TRUE,300,3000
0.206139678724145,0.0616673931125104,0.658062759831509,6875.02038947456,1.00008170519378,"binnedPhiT",10,TRUE,300,3000
0.49914448225149,0.209314158759539,0.935509368050096,6758.63989238507,1.0001810420838,"binnedPhiT",11,TRUE,300,3000
0.352119777337382,0.103391291550969,0.872028638489109,6895.77905340423,1.00018874934357,"binnedPhiT",12,TRUE,300,3000
0.572224243053686,0.195111985845991,0.967491294484816,7035.24883140084,0.999738336652041,"binnedPhiT",13,TRUE,300,3000
0.589536842715991,0.232573212228131,0.968060154149901,6433.44662402322,1.00059559646404,"binnedPhiT",14,TRUE,300,3000
0.401264270552851,0.086484893032484,0.936131695249282,7123.00939963229,0.999832952379293,"binnedPhiT",15,TRUE,300,3000
0.22198065807539,0.0795846800406652,0.501551802554378,7026.70063068924,0.999694211236144,"binnedPhiT",16,TRUE,300,3000
0.017472328032796,0.00603548965837398,0.0323060265998389,7064.83277498565,1.00013853583856,"binnedQe",1,TRUE,300,3000
0.867794423363226,0.603364036446382,0.995506731183633,6207.16033944941,0.99967026626573,"binnedQe",2,TRUE,300,3000
0.0142860050139649,0.000367068168827797,0.0521460350166151,6713.41028798631,0.999812540763882,"binnedQe",3,TRUE,300,3000
0.113396599981049,0.0695906497809499,0.163736784048854,6914.04529908438,0.999790413526508,"binnedQe",4,TRUE,300,3000
