"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.6616869435404,1.32326702483173,2.06980929524793,6945.97318041721,1.00006402851691,"omega",1,TRUE,300,3000
0.150370710858555,0.107089340743825,0.199908986855912,6696.08070446774,0.999645964647357,"theta",1,TRUE,300,3000
0.0906887086330657,0.0799518819438965,0.101848706790365,7087.59100566564,1.00059196988212,"lambda",1,TRUE,300,3000
0.0394886986726393,0.0131009523818704,0.0767273401697603,7313.75450931149,0.999927393223719,"lambda",2,TRUE,300,3000
0.199019995671755,0.0796746327598479,0.325985343479486,7222.84824755241,1.00003724296289,"lambda",3,TRUE,300,3000
0.040356944523151,0.00629261818866572,0.106581187365298,7346.59270691247,1.00008954123998,"lambda",4,TRUE,300,3000
0.0391962392542623,0.00576125497825661,0.105638041423403,7368.75870754347,0.999843666274813,"lambda",5,TRUE,300,3000
0.0474623988100245,0.0107127106536897,0.112562907304548,7009.02955141211,1.000088657113,"lambda",6,TRUE,300,3000
0.0191685310128104,0.00426048254004003,0.047598633679118,6904.85242449666,1.00014919428439,"lambda",7,TRUE,300,3000
0.21385564669194,0.0922768042256427,0.349775406430267,6478.58113338526,0.999745616327963,"lambda",8,TRUE,300,3000
0.0222076747850358,0.00802791681596061,0.0432332231290299,6607.29494852547,0.999980009953839,"lambda",9,TRUE,300,3000
0.0151356407655749,0.00349493064196314,0.0373345451034171,7018.06517760138,0.999810985421598,"lambda",10,TRUE,300,3000
0.0474579922562655,0.0125508944023774,0.105843040919274,6949.75333366995,1.00007590770223,"lambda",11,TRUE,300,3000
0.0150442344371224,0.0038276227214209,0.0347056932372283,6744.78616352821,0.999840210455174,"lambda",12,TRUE,300,3000
0.0581192386654186,0.0163073514677083,0.125040975555619,6694.0533132077,0.999827508109661,"lambda",13,TRUE,300,3000
0.0370939720288325,0.00723705394537942,0.0845993973348449,7082.45217813939,0.999963413976283,"lambda",14,TRUE,300,3000
0.0795652551744681,0.0176322092610678,0.177174482781961,7069.46635768608,0.99998649594318,"lambda",15,TRUE,300,3000
0.0971318597119963,0.0210711281066389,0.250356865933157,6862.14341659432,0.999999812700932,"lambda",16,TRUE,300,3000
0.0106899440983426,0.00196711858798406,0.0298917394565541,7033.17748272429,1.00011335301612,"lambda",17,TRUE,300,3000
0.0130687935451422,0.00530253060986543,0.0265873751671665,7152.50351976043,1.00000856045288,"lambda",18,TRUE,300,3000
0.0654069291400725,0.0314668158927701,0.11677984100817,7475.4228848829,1.0001409271455,"lambda",19,TRUE,300,3000
0.00444174574819219,0.000670901012113656,0.0121220973710337,7366.73710189229,0.999710695536393,"lambda",20,TRUE,300,3000
0.0116610756728871,0.00197551298876123,0.0286447423247769,7303.72955041551,0.99977050329099,"lambda",21,TRUE,300,3000
0.0111619181786728,0.00640527472098566,0.0197884577247981,7171.50066967368,0.999837252242609,"lambda",22,TRUE,300,3000
0.0124555603476074,0.00734690662746773,0.0211079728462668,6792.01842814094,0.999830052754203,"lambda",23,TRUE,300,3000
0.00713377667914628,0.00259868678209529,0.0157816484330004,7150.19088983592,0.999642464485889,"lambda",24,TRUE,300,3000
0.0072146547098563,0.0027444308372937,0.0155748268782698,7256.41418414004,0.999620062038119,"lambda",25,TRUE,300,3000
0.00392425389570992,0.00104560622777298,0.0104400071427985,7351.24956488791,0.999778079732391,"lambda",26,TRUE,300,3000
0.00361930069822129,0.000974261319938342,0.00957111865231472,7379.18588159492,0.999806645057188,"lambda",27,TRUE,300,3000
0.00658783864271626,0.00304203958981123,0.0139195074904149,7145.08302153048,0.999990657610784,"lambda",28,TRUE,300,3000
0.0051965192774338,0.00244790265302705,0.0105277223786289,6886.47692505316,0.999869610758833,"lambda",29,TRUE,300,3000
0.0034678691325371,0.00157180843595613,0.00775199885188769,7224.71844316785,0.999743257863007,"lambda",30,TRUE,300,3000
0.00416384132805492,0.00193183549225062,0.00889676437774289,7192.94056136634,0.999837280611625,"lambda",31,TRUE,300,3000
0.00587485897689278,0.00218153875085751,0.012525250939336,7149.74380431482,1.00010929339988,"lambda",32,TRUE,300,3000
0.0137592871792607,0.00564286797671017,0.0265539434210332,7140.38528989045,1.00001027443994,"lambda",33,TRUE,300,3000
0.0157868213976477,0.00689713763525318,0.0301555484192107,7180.77986652578,0.999936882904526,"lambda",34,TRUE,300,3000
0.00506810681679427,0.00203418677027017,0.0102020610705587,7324.64741148418,1.00013938613386,"lambda",35,TRUE,300,3000
0.00492495690977207,0.00199312187688088,0.00984898103842773,6863.59199664876,1.00036613902201,"lambda",36,TRUE,300,3000
0.00065442697928583,0.000190794730074313,0.00156596327855639,6996.99615477227,0.999921962660075,"lambda",37,TRUE,300,3000
0.00182676378943435,0.000662734142656732,0.00396228404785067,7255.49913561123,0.999876992810933,"lambda",38,TRUE,300,3000
0.0101864082614587,0.00467253884517867,0.0232875900426051,6919.26464837045,1.00010594442741,"binnedPhiT",1,TRUE,300,3000
0.100925638379624,0.0190249659018753,0.407221414366961,6895.6512877347,0.999701622413284,"binnedPhiT",2,TRUE,300,3000
0.131270696804825,0.0335378661228157,0.433319591860702,6615.53901056961,0.999916909491072,"binnedPhiT",3,TRUE,300,3000
0.0547638533922928,0.0261988366529922,0.124762594124703,6431.0340981942,0.999781527795075,"binnedPhiT",4,TRUE,300,3000
0.110470717994809,0.0308845275200954,0.341150553901031,7156.92132209479,0.999958685414701,"binnedPhiT",5,TRUE,300,3000
0.196161864213855,0.0598683564951549,0.568241269606549,6867.2958284002,0.999813561553533,"binnedPhiT",6,TRUE,300,3000
0.0491771082130016,0.013197924553378,0.165837789785423,6635.87691416729,1.00109544952697,"binnedPhiT",7,TRUE,300,3000
0.120573964394462,0.0279350728904696,0.401307160020085,7255.91642121312,1.00039165943511,"binnedPhiT",8,TRUE,300,3000
0.259649518239993,0.109658463546529,0.535561720181281,7160.20876828083,0.999905662751475,"binnedPhiT",9,TRUE,300,3000
0.176140148212802,0.038647764394238,0.657106793519842,6661.6454627499,1.00001731169554,"binnedPhiT",10,TRUE,300,3000
