"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.75431186441116,1.37822004599319,1.74103225224075,2.20459500277553,7016.94539082268,0.999615545903799,"omega",1,TRUE,300,3000
0.0824658214884778,0.0486608046322501,0.0813955846572196,0.124768720797718,7220.08525226259,0.999849375298535,"theta",1,TRUE,300,3000
0.0690055853495769,0.0600789381797139,0.0690540364761841,0.078074402523922,7041.45778083938,0.999661311575248,"lambda",1,TRUE,300,3000
0.0557419968689363,0.014606520240387,0.0538506176464455,0.107153034683864,7169.27991451386,0.99969198159513,"lambda",2,TRUE,300,3000
0.0937436990083213,0.0269000254617839,0.0914801585354552,0.173361099162484,7001.94302282843,0.999638545382664,"lambda",3,TRUE,300,3000
0.0401492935965135,0.00401159144469115,0.0333583301705326,0.112914146385871,7492.11578922958,0.999937848965107,"lambda",4,TRUE,300,3000
0.0108311986219192,0.00103758990935171,0.00872847645065564,0.032296801364119,7624.78097456763,0.999838870037174,"lambda",5,TRUE,300,3000
0.0460887655551878,0.00989631899297743,0.0436538809606963,0.0951072784230686,7339.01114891342,0.999975321688997,"lambda",6,TRUE,300,3000
0.0473709357732191,0.0101683290072119,0.0449063735203413,0.0978736457454952,7143.53041716147,1.00007077048695,"lambda",7,TRUE,300,3000
0.0737333725977575,0.0149611418051658,0.0682629129940444,0.165248006265146,6416.55380413426,1.00019971291922,"lambda",8,TRUE,300,3000
0.0229782944795738,0.00436662730693521,0.0208519937985313,0.0542277195305538,6505.89560264937,1.00017096064956,"lambda",9,TRUE,300,3000
0.0032462597062422,0.000536094681807929,0.00271732437339495,0.00901430897709626,7176.89302578982,0.999849194073664,"lambda",10,TRUE,300,3000
0.0471505156005688,0.00895215431590945,0.0415176725389661,0.115378894682405,7146.71784874788,0.999815966789188,"lambda",11,TRUE,300,3000
0.0696995403446899,0.0222155223279798,0.0669046076313049,0.136223166736928,7203.29842556632,1.00031994568387,"lambda",12,TRUE,300,3000
0.0629145062978455,0.0208950616237652,0.0602786249081411,0.118988407907842,6931.81783380802,1.00030280330489,"lambda",13,TRUE,300,3000
0.0170505161379343,0.002253772283903,0.0143813421690867,0.0489525260093737,7239.53743278228,1.00024856905134,"lambda",14,TRUE,300,3000
0.0130289236578959,0.00174900403505568,0.0110706893320285,0.0356659501150312,7266.98316207169,1.00022278644029,"lambda",15,TRUE,300,3000
0.036247877406466,0.0134964026965143,0.0349544651640785,0.0662800291628681,7190.59510741374,0.999967742323267,"lambda",16,TRUE,300,3000
0.0250023822013591,0.00938587070617638,0.0241706781075279,0.0453412042358738,7117.45488880768,1.00027121926638,"lambda",17,TRUE,300,3000
0.0201413395829972,0.00680877176920569,0.0190040409753696,0.0402557679172434,6932.0790266075,1.0000997467372,"lambda",18,TRUE,300,3000
0.0270227496630382,0.00957570673685383,0.0258024413981648,0.0516786945188454,7067.16529590301,0.999888544972287,"lambda",19,TRUE,300,3000
0.019667593254452,0.00566322418575711,0.0187896776734278,0.0390942070668233,7051.73118256467,0.999719004460692,"lambda",20,TRUE,300,3000
0.0192640015031013,0.00588230979055396,0.0186185944380162,0.0369001820426024,6856.70695262262,0.999913604491186,"lambda",21,TRUE,300,3000
0.0136176441737029,0.00850950243241695,0.0130613526924156,0.021759773310365,6856.93308526458,0.999810340277191,"lambda",22,TRUE,300,3000
0.0231048385213812,0.0150445210988255,0.0222745644683648,0.0358631071190682,6916.10303252796,0.999842965457551,"lambda",23,TRUE,300,3000
0.00814427064127929,0.00207995563455827,0.00684755573464885,0.0212261748575663,7398.62686311168,1.00007033434803,"lambda",24,TRUE,300,3000
0.00472400550442958,0.00121880274562659,0.00399766311793035,0.0121559867787927,7272.53609985156,1.00007190152378,"lambda",25,TRUE,300,3000
0.00462451102391743,0.000711773392654194,0.00382117973401586,0.0127765156262701,7222.77697468686,1.00029070727788,"lambda",26,TRUE,300,3000
0.00800472623831224,0.00131545413350092,0.00677778828182057,0.0214496705667208,7364.40060135452,0.999986531274839,"lambda",27,TRUE,300,3000
0.014226270686536,0.00247330036694167,0.0125471792063783,0.0351559550767339,7093.72605200662,0.999884863922274,"lambda",28,TRUE,300,3000
0.00367851432132779,0.000617040089202448,0.00316791506002046,0.00951217175102864,6955.65394982958,0.999914477529741,"lambda",29,TRUE,300,3000
0.004155042351539,0.000581254442227313,0.00326023785631117,0.0125820085061528,7308.09903082443,0.999738045192957,"lambda",30,TRUE,300,3000
0.0100600740130486,0.00152364204919149,0.00825259756181387,0.0284281092931766,7287.99684957402,0.999803315678078,"lambda",31,TRUE,300,3000
0.00451174747765238,0.00173827917678325,0.00414581683408477,0.00934348749911407,6678.73422026217,1.00101256515652,"lambda",32,TRUE,300,3000
0.0138046035673186,0.00639726012791392,0.0130256726740237,0.0257727289838747,7275.06398014529,1.00054504711242,"lambda",33,TRUE,300,3000
0.0213487881924349,0.0106047733835243,0.020369778371772,0.0371870278170028,7130.19841587506,1.00032449285389,"lambda",34,TRUE,300,3000
0.0322437269194783,0.0170361180010916,0.0308592935463098,0.0551751034122809,7144.73345002468,1.00050660095497,"lambda",35,TRUE,300,3000
0.010367316032469,0.0048369260600587,0.00979550582206029,0.0189688123207958,6935.94129351554,1.00024058645452,"lambda",36,TRUE,300,3000
0.0404022813567367,0.0213307699829824,0.0384508764158412,0.0702653459142375,7281.23277373555,1.00016299797822,"lambda",37,TRUE,300,3000
0.0158319183569591,0.0077809187028143,0.0149578085230525,0.0287955625337512,6870.80987838949,1.0001878925099,"lambda",38,TRUE,300,3000
0.0125880092442756,0.00432742546212194,0.0094705647244675,0.0351299807433021,4502.76797225854,0.999726602883644,"binnedPhiT",1,TRUE,300,3000
0.131204438546306,0.0192167516463952,0.0735841277534892,0.635746817704952,7141.38300122773,1.00002450374218,"binnedPhiT",2,TRUE,300,3000
0.0287955670203574,0.00820849375770379,0.0203427393158057,0.0962053574037917,6187.50687909398,0.99982702377178,"binnedPhiT",3,TRUE,300,3000
0.026971879741505,0.00676063559343562,0.0187852207043339,0.0907080473284329,7069.71066572297,1.0003982954169,"binnedPhiT",4,TRUE,300,3000
0.170657655109954,0.0376417680162561,0.123283065646721,0.610527321878722,7020.79289587812,0.999839997028084,"binnedPhiT",5,TRUE,300,3000
0.0132347602407083,0.00483284782156912,0.0107164412693601,0.0350776763356613,7017.76067679181,0.999722872893871,"binnedPhiT",6,TRUE,300,3000
0.177645815770057,0.0311215381561582,0.113838530274309,0.71591010872019,7066.79811211134,1.00014108277806,"binnedPhiT",7,TRUE,300,3000
0.103237771033636,0.041894890576553,0.0888323399199124,0.249489700236828,6974.58115898888,0.999854770334207,"binnedPhiT",8,TRUE,300,3000
0.29434420572456,0.111102179846815,0.254547421818015,0.718435875112189,6817.33133151982,0.999899539996887,"binnedPhiT",9,TRUE,300,3000
0.0767901719133979,0.0275540224562838,0.0619167808506202,0.220376059348669,7067.75543075128,1.00005358101375,"binnedPhiT",10,TRUE,300,3000
0.785308269226658,0.469522649528041,0.805541166065114,0.990990012060058,6705.82416660995,0.999996346919989,"binnedPhiT",11,TRUE,300,3000
0.349978806447152,0.0833051049540591,0.287296753292434,0.896136253978703,7111.69947547265,1.00002736659023,"binnedPhiT",12,TRUE,300,3000
0.220693818498286,0.0416935378777012,0.150362031941386,0.79620022390028,6869.70036151287,0.999769472699645,"binnedPhiT",13,TRUE,300,3000
0.218539859947367,0.0476910039246901,0.153576453277233,0.769706575456042,6742.27262599596,1.0000189831924,"binnedPhiT",14,TRUE,300,3000
0.20722565075873,0.0345915371303773,0.138966938584968,0.763601890122427,7317.08907387983,0.999723861066292,"binnedPhiT",15,TRUE,300,3000
0.0309782410790725,0.0140086723501589,0.0285712944393624,0.061984300063255,6845.59937308238,1.00029106498092,"binnedPhiT",16,TRUE,300,3000
0.0446239809585632,0.0242462280976448,0.0439468091529708,0.0688237413696136,7094.47930168642,0.999743117118637,"binnedQe",1,TRUE,300,3000
0.794379215817671,0.513735648096417,0.809141461218591,0.988149850847775,7064.86864689688,0.999768064257866,"binnedQe",2,TRUE,300,3000
0.0144996317705622,0.000409483912974816,0.00995152617589021,0.0541049810025561,6968.96138174513,1.00008950901167,"binnedQe",3,TRUE,300,3000
0.254702157774895,0.161742065721318,0.253934622639363,0.3540727911342,7046.78823294557,0.999704709473545,"binnedQe",4,TRUE,300,3000
