"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.42797965229637,2.60727873751506,4.40042623121957,7293.10693553436,1.0000612193728,"omega",1,TRUE,300,3000
0.156674524767033,0.115697821427928,0.204922851516762,7147.52692807704,1.00018444440203,"theta",1,TRUE,300,3000
0.0800327986199921,0.0713596446463031,0.0889472654327688,7392.43034819117,0.999691253225632,"lambda",1,TRUE,300,3000
0.0435632712925683,0.0129690629679997,0.0840634477417318,7209.2956693307,1.00011641349838,"lambda",2,TRUE,300,3000
0.12255354231375,0.0424114568599873,0.216308026889584,7454.44323829991,0.999648389835251,"lambda",3,TRUE,300,3000
0.0656656938008963,0.01240430497157,0.146806971462072,6839.47139910265,1.00001654015524,"lambda",4,TRUE,300,3000
0.0252318148519703,0.00406927896691403,0.0604694402583902,7009.25470524825,0.999890568811357,"lambda",5,TRUE,300,3000
0.0869556634968622,0.0304662760334218,0.166090411927141,6849.38342528563,1.00121214400627,"lambda",6,TRUE,300,3000
0.0322838591146598,0.0111726008135907,0.064067250806512,6979.3688752753,1.00162157238101,"lambda",7,TRUE,300,3000
0.0802993154771612,0.0251353299292897,0.168090921824177,6892.476360313,1.00016739926023,"lambda",8,TRUE,300,3000
0.0122936118730437,0.00359884927728382,0.027248856407448,6875.90192176652,0.999889083984382,"lambda",9,TRUE,300,3000
0.102212655521322,0.0469578076741222,0.170368951113958,6967.65653330578,1.00047273153718,"lambda",10,TRUE,300,3000
0.0654684380754597,0.0294018714424652,0.114458325754541,7084.15352518575,1.00040509804528,"lambda",11,TRUE,300,3000
0.018801109379513,0.00365519817111408,0.0439472360532834,6910.18389437419,0.999730699639477,"lambda",12,TRUE,300,3000
0.0498351650022485,0.0106367424307929,0.109873624821838,6924.69796618813,0.999805063713178,"lambda",13,TRUE,300,3000
0.0298965232498369,0.00528925227596658,0.0668119638679668,7128.67675224276,1.00005831448578,"lambda",14,TRUE,300,3000
0.0310007099403653,0.00598092671286577,0.0677173492305004,6701.98632970081,1.00005870141481,"lambda",15,TRUE,300,3000
0.0383730289066484,0.0106520775394732,0.0801032258401863,6661.77734895685,1.00009887833315,"lambda",16,TRUE,300,3000
0.011871444379465,0.00333321160218841,0.0250863106485833,6628.47696447625,1.00041998316454,"lambda",17,TRUE,300,3000
0.024723232569428,0.0103814063971713,0.04555876721461,7196.06944835172,0.999996426364108,"lambda",18,TRUE,300,3000
0.0173518360492961,0.00753294129179208,0.0313554501202378,7070.71736291149,0.999865214480938,"lambda",19,TRUE,300,3000
0.00524421736279591,0.00124646776571708,0.0131401040116521,6936.77428032277,0.999761561884124,"lambda",20,TRUE,300,3000
0.00913902367316492,0.00234282760268877,0.0210839471074564,6963.12566464272,0.999723427508873,"lambda",21,TRUE,300,3000
0.019989389433781,0.0138365577494485,0.0300237274982186,7051.72506747531,1.00018828928069,"lambda",22,TRUE,300,3000
0.00718994902300654,0.00485559448686937,0.0108843902394008,6732.83263055944,1.00007838288129,"lambda",23,TRUE,300,3000
0.0117981060214345,0.00330707378299135,0.0276751200459006,7224.63207699102,0.999978412089366,"lambda",24,TRUE,300,3000
