"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.46805549743981,1.19113330469263,1.78487801222817,7234.36270123315,0.999713418038191,"omega",1,TRUE,300,3000
0.0421142921867321,0.0228491571033883,0.0660383853340955,7335.83061082224,0.999708666192983,"theta",1,TRUE,300,3000
0.0697700546434396,0.0608567560169502,0.078838488665597,7342.14529155826,0.999761289443664,"lambda",1,TRUE,300,3000
0.080391920451629,0.019635047594183,0.156751959114653,6383.57008775123,1.00028915856556,"lambda",2,TRUE,300,3000
0.0782879864840897,0.0191784992864272,0.157711482254749,7397.91889100134,1.00010299967926,"lambda",3,TRUE,300,3000
0.0969644525521348,0.0163824774992521,0.200881903719245,6417.89366838125,1.00006712236651,"lambda",4,TRUE,300,3000
0.0233506859492556,0.00374293990203634,0.0566724996691781,6901.61174770869,1.0004781127916,"lambda",5,TRUE,300,3000
0.120697737750736,0.0679963281122307,0.184871968257776,7286.33171375343,1.00000064048502,"lambda",6,TRUE,300,3000
0.0394197144274553,0.0211262340361446,0.0641130404039928,7128.99378683498,1.00029222646063,"lambda",7,TRUE,300,3000
0.0302379042680081,0.0137153976992517,0.0611812573861332,6924.47465266649,0.999871144334991,"lambda",8,TRUE,300,3000
0.0021045542039874,0.000845661000583956,0.00455705929445972,6864.36923453243,1.00007438948648,"lambda",9,TRUE,300,3000
0.00779998681882363,0.00422108387625117,0.0150292660132589,6729.14154247535,1.00011662620054,"lambda",10,TRUE,300,3000
0.0199201708134097,0.0110941543937976,0.0373195176380289,6682.15335148442,1.00007964217102,"lambda",11,TRUE,300,3000
0.0930839670640507,0.0461412851147701,0.151109837693257,7138.58791154153,1.00001838169125,"lambda",12,TRUE,300,3000
0.0799674240645042,0.039504661856675,0.132841142085647,7252.89349133717,1.00000269220082,"lambda",13,TRUE,300,3000
0.0245163233602389,0.00540409672503785,0.0534795626439469,7130.54560786283,1.00009011757038,"lambda",14,TRUE,300,3000
0.0239549254838934,0.00541659576723187,0.051344672867304,7005.54570078722,0.99995751749132,"lambda",15,TRUE,300,3000
0.0299891956474282,0.00980939210770625,0.0580236233558851,7013.29520267005,0.999692132566867,"lambda",16,TRUE,300,3000
0.00718175598829191,0.00226445518058209,0.0142839534012269,6988.01249377004,0.999698939139838,"lambda",17,TRUE,300,3000
0.00827260185774683,0.00405238214436234,0.0153343459914691,6748.87096753384,1.00020470087304,"lambda",18,TRUE,300,3000
0.0246798812384485,0.0128114782620379,0.0428267320878687,6689.30981059757,0.999935039286188,"lambda",19,TRUE,300,3000
0.0169904900285291,0.00320430398942052,0.0392770710428533,7364.70224787067,0.999618615353672,"lambda",20,TRUE,300,3000
0.00375541891189045,0.000694724442176084,0.00929086651359201,7212.73373073409,0.999708859385573,"lambda",21,TRUE,300,3000
0.0070169901605425,0.00234377659645519,0.0140114896747153,6816.41521631785,1.00040121291871,"lambda",22,TRUE,300,3000
0.0199556756835563,0.00729423497134122,0.0372097210576305,6818.93603058267,1.00032138148313,"lambda",23,TRUE,300,3000
0.00888903128771944,0.0018424557815757,0.0221895661210589,7364.50785355365,1.00014590975023,"lambda",24,TRUE,300,3000
0.00506825546790869,0.00103954203064239,0.0125298740821465,7140.49055784086,1.00009055816056,"lambda",25,TRUE,300,3000
0.00505561336247724,0.00124388114857089,0.0126747076914296,6843.61973687709,1.00000553989972,"lambda",26,TRUE,300,3000
0.0037804870766276,0.000921474080934418,0.00955057955476884,7139.49849812232,1.00014073368202,"lambda",27,TRUE,300,3000
0.0101347993841871,0.00446810732002048,0.0180485723989249,7206.82810101827,1.00007621106954,"lambda",28,TRUE,300,3000
0.0128392589108847,0.00606050397335932,0.0219692830967227,7275.10170041086,1.00022133269114,"lambda",29,TRUE,300,3000
0.00407043168549531,0.00161794702607509,0.00881537680464908,7239.53803783785,1.00003551702359,"lambda",30,TRUE,300,3000
0.00796135774785186,0.00331047064280237,0.016497311290112,7132.57682197451,1.00005530926449,"lambda",31,TRUE,300,3000
0.00300073070278081,0.00157094776643523,0.00500201252754777,6523.73562234146,1.00010466202358,"lambda",32,TRUE,300,3000
0.00360716248627156,0.00190502427744459,0.00592385898492709,6763.45227637887,0.999791480826143,"lambda",33,TRUE,300,3000
0.0143764552942063,0.0081531367815924,0.0222460865737769,6699.30329272669,0.999846607058509,"lambda",34,TRUE,300,3000
0.00653607608483318,0.00371426273683659,0.0101374540922345,6408.81002178297,0.999917864628244,"lambda",35,TRUE,300,3000
