"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.23457103904719,1.05763284647278,1.48533644792204,7378.25411979493,1.00028249082473,"omega",1,TRUE,300,3000
0.220998519763722,0.175796591460959,0.27342090399708,7111.03223038804,1.00054031841272,"theta",1,TRUE,300,3000
0.0956553004613401,0.0847126514009064,0.106885451503347,7125.3779338592,0.999733569852671,"lambda",1,TRUE,300,3000
0.0754315323776823,0.0138916296948438,0.183238739257109,6821.51096739634,0.999936031457859,"lambda",2,TRUE,300,3000
0.0310931719369339,0.00497218633441822,0.0828245877254169,7197.15180223216,1.00057877960537,"lambda",3,TRUE,300,3000
0.0044671527004433,0.000586331604038722,0.0168165497940256,7112.74303666381,0.999658553601593,"lambda",4,TRUE,300,3000
0.0397258361917871,0.00661835667526564,0.135984156611746,7157.50803551575,0.999619682061647,"lambda",5,TRUE,300,3000
0.24487207895095,0.0666305388737579,0.42157040509219,6833.40972022948,0.99980811805953,"lambda",6,TRUE,300,3000
0.0483751359668779,0.0113226972850632,0.0968019424086814,6824.98685647586,1.0000112582073,"lambda",7,TRUE,300,3000
0.144974222464161,0.0396876877537394,0.327006048124921,6505.29880252251,1.00021534729586,"lambda",8,TRUE,300,3000
0.0157574685198121,0.00371436409395676,0.0390256376796519,6869.11220728391,1.00003070344744,"lambda",9,TRUE,300,3000
0.00989172865615198,0.00322843058719409,0.0221525941554597,7005.13867951905,0.99965387226946,"lambda",10,TRUE,300,3000
0.0516692392313167,0.0199835589349007,0.108736433319223,6952.59086357842,0.999699073206062,"lambda",11,TRUE,300,3000
0.0400635710340257,0.0128736887562055,0.0840889306305016,7160.33101032179,1.00035758922817,"lambda",12,TRUE,300,3000
0.0332263611562493,0.0113157963591382,0.0698942617625592,7002.99156283098,1.0003532000944,"lambda",13,TRUE,300,3000
0.0328758794765357,0.0101143217732208,0.0759290854364045,6927.28540400715,0.999852745510939,"lambda",14,TRUE,300,3000
0.0182773754889659,0.00556552569134506,0.0423667021385656,6887.84775576998,0.9999527813992,"lambda",15,TRUE,300,3000
0.0727437015299023,0.022269572782494,0.154583163592545,6965.89987174219,1.00020533309926,"lambda",16,TRUE,300,3000
0.0543508930656016,0.0166101070901347,0.11777453437789,6824.63416924643,1.00036605987211,"lambda",17,TRUE,300,3000
0.0586180344345139,0.0211603330306728,0.122878904840741,7242.13290803769,1.00003384859884,"lambda",18,TRUE,300,3000
0.0494324095944108,0.0182906411141439,0.103078958668561,7364.06490557986,1.00029074371511,"lambda",19,TRUE,300,3000
0.0380917843395827,0.0109014509704952,0.0826685017043653,7500.49017290671,0.999904443040104,"lambda",20,TRUE,300,3000
0.0232278058373103,0.00691489019116501,0.0499652961753526,7521.58331232396,1.00016871849704,"lambda",21,TRUE,300,3000
0.0201864284940144,0.0088820515045092,0.0406486953489861,7324.12012627564,0.999913585508182,"lambda",22,TRUE,300,3000
0.0100513750386076,0.00441165053784374,0.020163896952054,7345.403653294,1.00024491459904,"lambda",23,TRUE,300,3000
0.00676680717628547,0.0015895599174476,0.0194452961219679,7244.01056817526,0.999988998660472,"lambda",24,TRUE,300,3000
0.00384655293422242,0.0008906719836427,0.0111237658581301,7206.93724501672,1.00046228301234,"lambda",25,TRUE,300,3000
0.0130744231060535,0.00295737385992068,0.0281927668531881,6790.46964087585,1.0005186761263,"lambda",26,TRUE,300,3000
0.0111686262918727,0.0026367708993169,0.0237346731098455,7057.26055005561,1.00006643199647,"lambda",27,TRUE,300,3000
0.00425871824655088,0.000930670835422575,0.0115643417489555,6910.71456549898,1.00041161311593,"lambda",28,TRUE,300,3000
