"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.37704483065464,1.0748518490964,1.358703755945,1.78972044909799,6883.53609786095,1.00064860000601,"omega",1,TRUE,300,3000
0.325870721151133,0.262485146220572,0.323863771213927,0.396180409570072,6794.75885079839,1.00020194607394,"theta",1,TRUE,300,3000
0.0809328318293806,0.0703732422767762,0.0808357323309863,0.0921318930451733,6813.35062585166,1.00044786930096,"lambda",1,TRUE,300,3000
0.128877099143969,0.0310465879512684,0.125379388780358,0.250719603850724,7031.04500774598,0.999998221346289,"lambda",2,TRUE,300,3000
0.0844444313943407,0.0180804001257302,0.0766226530587857,0.192853058179969,6972.01850177629,1.00037643976022,"lambda",3,TRUE,300,3000
0.052441894964837,0.0113693679601751,0.0441158202152084,0.137799411472832,6989.00450089999,0.999664253868856,"lambda",4,TRUE,300,3000
0.0647581601670089,0.0140661435549733,0.0530964754757847,0.189150212965628,7005.22123283729,0.9997094517495,"lambda",5,TRUE,300,3000
0.0400017460487516,0.0119936495635129,0.0322834739114052,0.110862713112609,6819.95519291112,0.999736026234396,"lambda",6,TRUE,300,3000
0.00365513141302965,0.000976390069438768,0.00288773171141937,0.0109407632230549,6877.66264071072,0.999965741309891,"lambda",7,TRUE,300,3000
0.317877159898272,0.0725126334879319,0.330857305736324,0.515502723702049,6786.22831650904,0.999671371101151,"lambda",8,TRUE,300,3000
0.0296604859983433,0.00573444761933221,0.0291760534711569,0.0580136289568522,6843.11614295844,0.999792607323232,"lambda",9,TRUE,300,3000
0.0589039048220882,0.0174576997385522,0.048883521251115,0.161657707442389,6858.72281104028,0.999808300836353,"lambda",10,TRUE,300,3000
0.036819093219994,0.0104714287414128,0.0297864080050364,0.106394294027457,6784.06213223117,0.999695334937987,"lambda",11,TRUE,300,3000
0.0462531924896331,0.0134338951979805,0.0394635629957601,0.120755987866271,6783.63556790549,0.999692526355767,"lambda",12,TRUE,300,3000
0.0251167466225421,0.00713476786054172,0.0216503917721361,0.0637800390246166,6470.23511798118,0.999743648850048,"lambda",13,TRUE,300,3000
0.0297828193992597,0.00832693098675387,0.0257514020186348,0.0751103845794661,6679.26720882932,0.999789610167764,"lambda",14,TRUE,300,3000
0.030871265401181,0.00917654711703343,0.0268572245991223,0.0776478206090421,6707.9257819377,0.999771192021598,"lambda",15,TRUE,300,3000
0.0710819100529568,0.0169495382508947,0.0599157605722902,0.190701659561001,7109.92507497043,1.00028695182999,"lambda",16,TRUE,300,3000
0.0424913083926213,0.00994024804684144,0.0355958010868707,0.116965869627019,6779.26270517573,1.00005590294688,"lambda",17,TRUE,300,3000
0.0613168679015224,0.011781349082721,0.0523313957830793,0.153996367584442,6199.3857393887,0.999873664524689,"lambda",18,TRUE,300,3000
0.128290984254993,0.0246073938202707,0.103213439628644,0.364712558417968,5994.09619145991,0.99983029328643,"lambda",19,TRUE,300,3000
0.0539262676568159,0.00886250975622333,0.0423382919139888,0.169108735668169,6815.23116748269,1.00030685813728,"lambda",20,TRUE,300,3000
0.0278778847648065,0.00477191996605868,0.0225036928719746,0.0838962674267695,6774.68841609492,0.99996167950983,"lambda",21,TRUE,300,3000
0.0128999547998032,0.00288766303304393,0.0113193724621155,0.0326036722231323,7097.80110263289,1.0001648761685,"lambda",22,TRUE,300,3000
0.0228122109912352,0.00578757453205597,0.0203873181396066,0.0541105601341281,6545.62722337868,1.00032837413651,"lambda",23,TRUE,300,3000
0.018144897777995,0.00264096949956894,0.01620671329636,0.0455373315241362,7393.72888064742,0.999735922390822,"lambda",24,TRUE,300,3000
0.0136310949154229,0.0023239980258457,0.0123588864630707,0.0327851282059097,7343.89926404689,0.999731967300124,"lambda",25,TRUE,300,3000
0.0106224604620929,0.00187240165465837,0.00938602150258713,0.026860368474376,7118.35270937207,0.999878324176453,"lambda",26,TRUE,300,3000
0.0102831705730422,0.0019124143695837,0.00923064246407223,0.0246272873946488,6827.20749562097,1.00011174662274,"lambda",27,TRUE,300,3000
0.0217683418363471,0.00664933811275992,0.0203101878308987,0.0443823134885063,6981.46294516,0.999974398948948,"lambda",28,TRUE,300,3000
0.00733053867257142,0.00212189837890769,0.006763505420666,0.0159890852002227,7183.24582627054,0.999830430302209,"lambda",29,TRUE,300,3000
0.00589889543083879,0.00185137664640738,0.00536742357352093,0.0132127254440111,6800.23485478646,1.00028325224359,"lambda",30,TRUE,300,3000
0.0143394729666843,0.00532343997167837,0.0135003366209843,0.028518768908578,6718.6457322585,1.00012620714035,"lambda",31,TRUE,300,3000
0.00105761300771846,0.000410798897127704,0.000940492895855848,0.00236705117053938,6808.79288670071,0.999639265491544,"lambda",32,TRUE,300,3000
0.00236592915868145,0.000986941218729628,0.00214729900519407,0.00495618118011778,7235.32189180919,0.99969701088532,"lambda",33,TRUE,300,3000
0.0160822827785096,0.00826401052297238,0.0152564208470631,0.0284214089461183,6795.43301399623,0.999913839220555,"lambda",34,TRUE,300,3000
0.00249656061591438,0.00116706167160331,0.0023281738082136,0.00471661233968205,7079.13499769614,0.999650690875037,"lambda",35,TRUE,300,3000
0.00804807997306949,0.00410125439966324,0.00756365883832071,0.0144333900392602,7068.76678674712,0.999648824212861,"lambda",36,TRUE,300,3000
0.00457536177438648,0.00227009081258696,0.00426720478483333,0.00851831083771614,6949.17529914093,0.99981291640707,"lambda",37,TRUE,300,3000
0.00465637461033592,0.00225400843524958,0.00433937698779494,0.00871417900834211,7000.52363256823,0.999804533119275,"lambda",38,TRUE,300,3000
0.0366609232631079,0.0109243140573131,0.0263921118641994,0.122308589361168,7091.42595515474,1.00075300477465,"binnedPhiT",1,TRUE,300,3000
0.0392192797576802,0.00717975788224553,0.0281614103892711,0.132121780571519,7352.6187546007,0.999878260807216,"binnedPhiT",2,TRUE,300,3000
0.346847186557892,0.0755169651392659,0.297032893245345,0.8709073141987,7101.45668656941,0.999839118272466,"binnedPhiT",3,TRUE,300,3000
0.0703649351476967,0.0279798820290315,0.0503654094698698,0.263798971516358,6513.73807302963,0.999833514898218,"binnedPhiT",4,TRUE,300,3000
0.140928703625587,0.0283408784464489,0.115798966384817,0.406876943108252,7056.07142431783,0.999906611760129,"binnedPhiT",5,TRUE,300,3000
0.169027195118427,0.0382258103702125,0.13700458222357,0.484333566079306,7023.57708803377,0.999723839426019,"binnedPhiT",6,TRUE,300,3000
0.228904706819151,0.055873236532158,0.186460912206396,0.658498911811032,7071.29732911691,1.00003858923561,"binnedPhiT",7,TRUE,300,3000
0.0855316508604971,0.0175629231162921,0.0639183715148084,0.279863802668657,6278.25974017246,1.00011052421961,"binnedPhiT",8,TRUE,300,3000
0.107498052914572,0.0221875559878788,0.0752691708903591,0.38529873383784,6471.15190326208,1.00029225842665,"binnedPhiT",9,TRUE,300,3000
0.0256899013995154,0.00379845671486947,0.0169820948145276,0.0937726778665224,6713.57058561777,0.99989798771456,"binnedPhiT",10,TRUE,300,3000
0.195887869085097,0.046494735961821,0.149694763655736,0.620435217851633,6804.83800245703,1.00014108401681,"binnedPhiT",11,TRUE,300,3000
0.0970559326108786,0.0199941744146037,0.0642583958395394,0.407408394060739,7103.74312021011,0.999717478189783,"binnedPhiT",12,TRUE,300,3000
0.16268124951943,0.0349260374117141,0.113521868520667,0.617147005650948,6816.4700718887,0.999724659588488,"binnedPhiT",13,TRUE,300,3000
0.0989392252045213,0.0291295053836799,0.0792290237762409,0.288230425082877,6233.92080145413,1.0003424833809,"binnedPhiT",14,TRUE,300,3000
0.258476462095588,0.0795287572093021,0.217588212269938,0.67869820981747,5951.81375151891,1.00047369402948,"binnedPhiT",15,TRUE,300,3000
0.483023016971857,0.186304256816261,0.452533537305405,0.916367419862771,6709.80531424105,0.999954616070215,"binnedPhiT",16,TRUE,300,3000
0.00705610449515639,0.00086283667700543,0.00654021989840666,0.0163628984582539,7079.37480614475,0.999779024773614,"binnedQe",1,TRUE,300,3000
0.842025304640829,0.529951573817243,0.873343142665955,0.995628577068395,7095.55533474786,1.00004613412873,"binnedQe",2,TRUE,300,3000
0.00720515078026553,0.000161980687963218,0.00487980993614526,0.0277951720198412,6849.09429250005,0.999916211725809,"binnedQe",3,TRUE,300,3000
0.0615435973942293,0.0356875940970092,0.0610232551131429,0.0895833674906031,6925.07419976524,1.00012354517334,"binnedQe",4,TRUE,300,3000
