"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.836629734841,1.46868808767521,2.25589469208459,7125.27041552345,1.00113443269453,"omega",1,TRUE,300,3000
0.0225983717568403,0.0112241052697218,0.0362511107036828,6951.28023819475,0.999971341650819,"theta",1,TRUE,300,3000
0.0867684460089954,0.0717962713203007,0.102452767999733,6286.24106859341,1.0001027819544,"lambda",1,TRUE,300,3000
0.0657452640943984,0.0232224211664513,0.120714861692139,7019.75220523002,1.00024070268543,"lambda",2,TRUE,300,3000
0.0564175267508259,0.0196970047590647,0.106413438260879,6911.65141650413,1.00008129088134,"lambda",3,TRUE,300,3000
0.0410759046579236,0.0207386159386247,0.0663821711851509,7066.79346890736,0.999660049864462,"lambda",4,TRUE,300,3000
0.0557932644066907,0.0284635900299023,0.0896408750285952,6769.17854846692,0.999743760938227,"lambda",5,TRUE,300,3000
0.0475293424624819,0.0252828220827221,0.0771183953825827,6645.1541857145,0.999932127038426,"lambda",6,TRUE,300,3000
0.0320655388239985,0.0173867560416766,0.0508677862026502,6740.3930491019,0.99983562628358,"lambda",7,TRUE,300,3000
0.05245478651206,0.0281000614775287,0.0850048198307518,6690.83122695895,0.999872543345487,"lambda",8,TRUE,300,3000
0.00626069264360084,0.00325067939659343,0.0105097177195597,7037.29933683716,1.00002029208739,"lambda",9,TRUE,300,3000
0.0400492846147898,0.0215864745152173,0.0619040211557648,6960.70070263935,0.999843387953322,"lambda",10,TRUE,300,3000
0.0294927166401407,0.0161064623448328,0.045749827235748,7177.70328711632,0.999808820398035,"lambda",11,TRUE,300,3000
0.0187127608140699,0.00593746136026853,0.038244887243688,7082.12544895753,0.999687608452145,"lambda",12,TRUE,300,3000
0.0158461696390647,0.00515763339255122,0.0316569789549138,6991.69224546961,0.999870214441686,"lambda",13,TRUE,300,3000
0.0512824505432838,0.0289073548133782,0.0771134289151927,7224.03611855713,0.999712747685687,"lambda",14,TRUE,300,3000
0.030244210752767,0.0174614978854307,0.0453507694182133,6844.33031386122,1.00011734204895,"lambda",15,TRUE,300,3000
0.022807015834156,0.0109958536282541,0.0376439275231621,7065.18176916204,0.9999315126145,"lambda",16,TRUE,300,3000
0.019360343870023,0.00969034171375923,0.0311426188280526,6803.0044511834,1.00011480288879,"lambda",17,TRUE,300,3000
0.0187225977549026,0.00985895601975041,0.0306849461087229,6935.25884483046,0.999771767566044,"lambda",18,TRUE,300,3000
0.0122364452461284,0.00645541147707436,0.0198174781974074,6793.58769933304,0.999820695026461,"lambda",19,TRUE,300,3000
0.0190968305517121,0.00987170636424744,0.0302536121256293,7085.7418333833,0.999927471821541,"lambda",20,TRUE,300,3000
0.00844412731369069,0.00431296648773574,0.0135520205445829,7125.87892123561,0.999902668536259,"lambda",21,TRUE,300,3000
0.0141058206751166,0.00929185429206243,0.0209813256865262,5887.8310049886,1.0003424218704,"lambda",22,TRUE,300,3000
0.00859985679902132,0.00572406660275584,0.0125832008615762,5806.36789370359,1.00034182999892,"lambda",23,TRUE,300,3000
0.00436196155262139,0.00254064129027422,0.00754505475848934,6352.09449568173,0.999720417476669,"lambda",24,TRUE,300,3000
0.0046503585543721,0.00274632217377598,0.00798519697363587,6737.27933121753,0.999750017334549,"lambda",25,TRUE,300,3000
0.0031978491129489,0.00179342767101155,0.0058305695381347,6780.37511585067,1.0000453300533,"lambda",26,TRUE,300,3000
0.00312646398840451,0.00177387224664691,0.00560543074917821,6875.88591352644,0.999707120693094,"lambda",27,TRUE,300,3000
0.00583354013056718,0.00405837670274263,0.00835387342396789,5666.02659288618,1.0002008610728,"lambda",28,TRUE,300,3000
0.0121171033334025,0.00871046895060957,0.0168414324982403,5329.12570173049,1.0000525583952,"lambda",29,TRUE,300,3000
0.0036938023119816,0.00248645184004281,0.00559531786971934,5938.02249209359,1.00010981535935,"lambda",30,TRUE,300,3000
0.00437103373567635,0.00296586157235457,0.00654727876846938,6124.39498845481,1.00043008519772,"lambda",31,TRUE,300,3000
0.00504239370844963,0.0036108046455584,0.0070577198185002,5308.8320572765,1.00071764686172,"lambda",32,TRUE,300,3000
0.00426787489125154,0.00303505808232308,0.00599788164859816,5412.82222722265,1.00050689328603,"lambda",33,TRUE,300,3000
0.00422107658680974,0.00303892574407014,0.00591622817473808,5422.07216982832,1.0002040775655,"lambda",34,TRUE,300,3000
0.00187268378349513,0.00130542200738468,0.00265690451501165,5563.05074546032,1.00024246899945,"lambda",35,TRUE,300,3000
0.00665144857176729,0.0048835657883937,0.00911930206327284,5419.80298630606,1.00038776170242,"lambda",36,TRUE,300,3000
0.00207485924539846,0.00145589551809526,0.00290174126331944,5611.60381418797,1.00063132487634,"lambda",37,TRUE,300,3000
0.00243053109202819,0.00174117667224478,0.00337718212829566,5464.91204250741,1.00023351748511,"lambda",38,TRUE,300,3000
0.0645491686445294,0.0228249327623322,0.173399317485207,6696.47443267619,0.999914469234485,"binnedPhiT",1,TRUE,300,3000
0.221560177692249,0.10305544237998,0.459521899469258,5949.41578013348,1.00048114389364,"binnedPhiT",2,TRUE,300,3000
0.171185358371366,0.0821127874276701,0.342228967507346,5654.63019020464,1.00010892869671,"binnedPhiT",3,TRUE,300,3000
0.467175061348069,0.229877899697159,0.869310365202146,6259.44404565178,0.999928491810413,"binnedPhiT",4,TRUE,300,3000
0.200385262732796,0.101329914059854,0.390711869736212,6365.25403104916,0.999760497917309,"binnedPhiT",5,TRUE,300,3000
0.307297155978519,0.108324529957929,0.792358465436564,6403.67428031878,0.999906159764958,"binnedPhiT",6,TRUE,300,3000
0.129758205226686,0.0723421417306788,0.234448390449412,6683.83299340638,1.00028556870175,"binnedPhiT",7,TRUE,300,3000
0.195587286360187,0.100352864254972,0.38334522547649,6390.76221742462,0.999756623397,"binnedPhiT",8,TRUE,300,3000
0.534246888174566,0.291092361290044,0.90911699439158,6757.04371780732,1.00054150593833,"binnedPhiT",9,TRUE,300,3000
0.364410983809109,0.189901262082878,0.709158177734611,6643.57685124757,0.99982166566116,"binnedPhiT",10,TRUE,300,3000
0.84266414063424,0.588311283080884,0.994559812639678,6094.78203939174,0.999954428875178,"binnedPhiT",11,TRUE,300,3000
0.728653869299751,0.38920667439017,0.986722410506095,6742.49261794182,0.999893755177345,"binnedPhiT",12,TRUE,300,3000
0.717400932716426,0.370575574367076,0.985251647172429,7038.68031912188,0.999786167681548,"binnedPhiT",13,TRUE,300,3000
0.897910176094965,0.695868452372561,0.996855522689875,7224.41585284155,1.00003399541168,"binnedPhiT",14,TRUE,300,3000
0.860758502206598,0.611447628989212,0.994857114094118,7044.80984888073,0.999898627734459,"binnedPhiT",15,TRUE,300,3000
0.92411055873377,0.7507538452139,0.997628703077388,7373.79846432262,0.999934244515749,"binnedPhiT",16,TRUE,300,3000
0.469862583554655,0.267402944852046,0.712811274848238,4750.93055406472,1.00052395394238,"binnedPhiA",1,TRUE,300,3000
0.582338666752959,0.348585086107044,0.862030453744992,4762.90325963,1.00065575251384,"binnedPhiA",2,TRUE,300,3000
0.672859893604306,0.415189837625619,0.963092201609271,4859.94437508827,1.00073671723136,"binnedPhiA",3,TRUE,300,3000
0.482877530300402,0.305533516687841,0.696569381954002,5006.42238713507,1.00043210065864,"binnedPhiA",4,TRUE,300,3000
0.0187370134231396,0.000488371995487799,0.0715259628835267,6909.84289327125,1.00012449676671,"binnedPhiA",5,TRUE,300,3000
0.538478766813643,0.369264212738731,0.727966496591583,5208.33643898078,1.00046393356995,"binnedPhiA",6,TRUE,300,3000
0.200050769695163,0.0229566147979851,0.408303163746328,7010.2724060779,0.99996938321734,"binnedPhiA",7,TRUE,300,3000
0.141576951107936,0.00550620645405741,0.390740148620656,7148.60860558662,1.00001766715506,"binnedPhiA",8,TRUE,300,3000
0.295836209891117,0.0261828994458837,0.651365550601533,7167.02531062432,1.00043312702,"binnedPhiA",9,TRUE,300,3000
0.18298173970634,0.00882569681921081,0.431536780119405,6952.21967274303,0.999879237578346,"binnedPhiA",10,TRUE,300,3000
0.331073421036898,0.0203005582906372,0.740954454622769,7127.40992437909,0.999742464817283,"binnedPhiA",11,TRUE,300,3000
0.336476409927468,0.0173755014462726,0.771719414537652,6971.22465894115,1.00046994005321,"binnedPhiA",12,TRUE,300,3000
0.409393254791666,0.0241350712781372,0.884226141671391,7087.27719963372,1.00076804223659,"binnedPhiA",13,TRUE,300,3000
0.618986007401441,0.0679546489543046,0.985244586579485,7067.97827685578,1.00009903110672,"binnedPhiA",14,TRUE,300,3000
0.856692614740051,0.566683389435167,0.995058446376849,7078.07306704025,1.00024241348262,"binnedPhiA",15,TRUE,300,3000
0.961804697507349,0.866587940963235,0.998919323447205,7105.554131387,0.999837790187941,"binnedPhiA",16,TRUE,300,3000
0.0347128260311561,0.0218911544593614,0.0506641845276893,6645.14430025702,1.00007774993662,"binnedQe",1,TRUE,300,3000
0.967232133648833,0.88498584297086,0.999049226978926,6543.2481420002,0.999796960925384,"binnedQe",2,TRUE,300,3000
0.238617816096616,0.0631359053281849,0.443799037904096,6810.52810871313,1.00022157844643,"binnedQe",3,TRUE,300,3000
0.17226194729965,0.0821559362656946,0.293420157693289,7255.57829438927,1.00017550837246,"binnedQe",4,TRUE,300,3000
