"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.20233144993977,1.81342090901802,2.62423209538782,7439.07907413736,0.999925822372341,"omega",1,TRUE,300,3000
0.0172008303257177,0.00145516869354237,0.0447218410129348,7176.021731166,0.999911633021649,"theta",1,TRUE,300,3000
0.087610532989009,0.0716729754508604,0.105879964442062,6277.17812669455,0.999699547736266,"lambda",1,TRUE,300,3000
0.0227934024971799,0.00439261176862581,0.0533548898453731,7091.23673813186,0.999891041168191,"lambda",2,TRUE,300,3000
0.0569256061237569,0.0114953095445711,0.128783010340506,7100.7322418462,1.00021948460885,"lambda",3,TRUE,300,3000
0.0460494271098305,0.0131587470441777,0.0957314452920722,7292.07469710065,0.999989229768468,"lambda",4,TRUE,300,3000
0.0353659556102629,0.0100613602027691,0.0746148951357007,7467.79821283655,0.999980964912995,"lambda",5,TRUE,300,3000
0.0714273330283107,0.0353667117026184,0.117889296579057,7123.94479822528,1.00002381980981,"lambda",6,TRUE,300,3000
0.0513081535968591,0.0253251513591911,0.0850085716772269,7138.91333502838,1.000333647413,"lambda",7,TRUE,300,3000
0.044795061357908,0.0267729247339566,0.0719166917770932,6157.24300569794,1.00011806354681,"lambda",8,TRUE,300,3000
0.00686859208821855,0.00373771410826604,0.0117421422755707,6051.89969626858,1.00038935594805,"lambda",9,TRUE,300,3000
0.0485083283348221,0.0290182445023807,0.0782332207642443,6676.95331311041,1.00040707753627,"lambda",10,TRUE,300,3000
0.0173081018595976,0.0099974896165852,0.0286118069667635,6603.11662371489,1.00042257440382,"lambda",11,TRUE,300,3000
0.0271377825570115,0.00466104122485472,0.066923305344244,7403.34430510592,0.99991684022538,"lambda",12,TRUE,300,3000
0.0308474996735366,0.00551258066624262,0.073015635332826,7317.53047240379,0.999685731124361,"lambda",13,TRUE,300,3000
0.0509834593907551,0.0155203990478999,0.0964496821214573,7190.10961772061,1.00015961105522,"lambda",14,TRUE,300,3000
0.0350434571502374,0.0106304716531817,0.0671524569260004,7068.4471847332,1.00030809984159,"lambda",15,TRUE,300,3000
0.0510452542609934,0.0209726399927997,0.0948465792709476,7243.6846209409,0.99984722942976,"lambda",16,TRUE,300,3000
0.0114508311494124,0.00424399310071308,0.0227606855535088,7343.2734656536,0.99974447683969,"lambda",17,TRUE,300,3000
0.00510938115370876,0.00276467795646918,0.00866880643509637,6257.67641967437,1.00005810768673,"lambda",18,TRUE,300,3000
0.0346847077433873,0.0211260805699812,0.0550524820101973,5684.83476818957,1.00003417048917,"lambda",19,TRUE,300,3000
0.00456352126682641,0.00137399064630113,0.0116476712628444,7171.3521438309,0.999805188131579,"lambda",20,TRUE,300,3000
0.00728419067597885,0.00243673132232759,0.0181812126110605,7062.12850480375,0.999796517785898,"lambda",21,TRUE,300,3000
0.0214306314412451,0.0123895919882511,0.0361989514974715,6751.81226896339,1.00023251528131,"lambda",22,TRUE,300,3000
0.0123291114465509,0.0070690578639847,0.0208318949133348,6958.753153984,1.00030168727631,"lambda",23,TRUE,300,3000
0.00865854677253288,0.00313560333752313,0.0197759095115119,7123.95651751504,0.999721518821404,"lambda",24,TRUE,300,3000
0.00918774720509151,0.00345332917516928,0.0203809896437488,7172.85819553893,0.999746816642121,"lambda",25,TRUE,300,3000
0.0147645395975012,0.00776940398131951,0.0276604392802905,6360.10082034503,0.999893652454505,"lambda",26,TRUE,300,3000
0.00598290278654035,0.00306455752201812,0.0111349532811946,6206.39700664555,0.999986294720406,"lambda",27,TRUE,300,3000
0.00472650697801172,0.00270121045425325,0.00805445834718066,6858.53724032622,0.999793308063555,"lambda",28,TRUE,300,3000
0.0094106075945611,0.00579425606030299,0.0152049100106828,6274.36487615383,0.999922142269325,"lambda",29,TRUE,300,3000
0.00437966476011534,0.00258162720843389,0.00710185513287334,6643.02121771547,1.00017560448278,"lambda",30,TRUE,300,3000
0.01139267108379,0.0073569074539813,0.0177053144039558,5706.70304979827,1.00030737878915,"lambda",31,TRUE,300,3000
