"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.70449459113116,1.41263849152658,2.04064749432896,6623.94760123306,1.00026949510869,"omega",1,TRUE,300,3000
0.0183126976928662,0.00602260242684403,0.0346216144988322,7007.83903718596,1.0002862386082,"theta",1,TRUE,300,3000
0.0891491149146528,0.074085321127515,0.103325134319525,6970.65895685394,1.00013798294614,"lambda",1,TRUE,300,3000
0.0235693368574267,0.00434671817724433,0.0565810658137569,7478.9006908842,0.999601691514605,"lambda",2,TRUE,300,3000
0.0403973051567272,0.00776614372814534,0.0942235453829235,7410.78245120664,0.999758410017843,"lambda",3,TRUE,300,3000
0.0370993818595223,0.0120975240956011,0.0877766441088607,7034.20043185989,1.0001382075843,"lambda",4,TRUE,300,3000
0.00885174994189705,0.00272800939081124,0.0226836443813678,6924.72117873593,1.00006029743296,"lambda",5,TRUE,300,3000
0.0356427606411493,0.00800607707850525,0.0743931111669584,7416.43043479548,0.999852566488194,"lambda",6,TRUE,300,3000
0.0356319135360969,0.0081745038051924,0.0736519066854982,7205.26848853776,0.999661363014022,"lambda",7,TRUE,300,3000
0.0559868079445934,0.0120016758956374,0.117943947696953,7430.5450897832,0.999790146033492,"lambda",8,TRUE,300,3000
0.0164448903627352,0.00329518722063815,0.0371305517757807,7398.53576926591,0.999689334345684,"lambda",9,TRUE,300,3000
0.0034758718263027,0.00118085083708925,0.00802550658583559,7179.17006077753,1.00009087607617,"lambda",10,TRUE,300,3000
0.0510315436750249,0.020646765647016,0.105734492526736,7247.88207733853,0.999945856247315,"lambda",11,TRUE,300,3000
0.04293247580161,0.0114285985335396,0.0824606230423928,7059.27404740536,1.00038223052551,"lambda",12,TRUE,300,3000
0.0387097841065184,0.0102345463341417,0.0740202377478801,7137.21633919961,1.00046385113161,"lambda",13,TRUE,300,3000
0.0193977457044311,0.00626486371658688,0.0462473589652444,7068.25160954047,1.00071100670479,"lambda",14,TRUE,300,3000
0.0142250934425698,0.00465233601950023,0.0332523123262723,7072.19611809515,1.00058692679522,"lambda",15,TRUE,300,3000
0.0347852592537217,0.0160961250779977,0.0603995025159375,7153.83351181027,0.999870096336584,"lambda",16,TRUE,300,3000
