"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.50204363160297,1.20648695486917,1.84836490244835,7158.52558253197,0.999931703730024,"omega",1,TRUE,300,3000
0.049792989758675,0.035799746815367,0.0662855970753064,7216.15348970013,1.00013792817657,"theta",1,TRUE,300,3000
0.0656844315274141,0.0538541794272921,0.0811775103360046,6443.06469063889,1.00026589492876,"lambda",1,TRUE,300,3000
0.159825436436378,0.0771574570309601,0.240156978613908,7032.25270671989,0.999850632562825,"lambda",2,TRUE,300,3000
0.0635011397109762,0.0270738542854068,0.104248515665796,7178.77010317247,0.999934483818655,"lambda",3,TRUE,300,3000
0.00537533594259693,0.00260931094927133,0.0100893553069589,7105.28144873718,0.999697786339009,"lambda",4,TRUE,300,3000
0.0526049134952099,0.0286054273962031,0.0928372737230726,7158.37814510122,0.999662685950234,"lambda",5,TRUE,300,3000
0.0591793028808824,0.026505732862972,0.117731457171867,7235.33957628668,0.999934412551874,"lambda",6,TRUE,300,3000
0.00697071434164502,0.00297976323263396,0.0142671916841949,7153.05901257465,0.999888631061966,"lambda",7,TRUE,300,3000
0.146375442078709,0.0909044477306853,0.21789288606245,6710.31798522245,1.00062596861821,"lambda",8,TRUE,300,3000
0.0338201950968201,0.0202093122630824,0.0519961047824188,6661.33232178479,1.00069069090964,"lambda",9,TRUE,300,3000
0.0364450919108422,0.0201659611468888,0.0581998299984425,7033.01384741171,0.999872238414253,"lambda",10,TRUE,300,3000
0.027674864994826,0.0156047922270878,0.0437071040842771,7050.90265631215,0.999928068925445,"lambda",11,TRUE,300,3000
0.0448390938490138,0.025742435307781,0.0686642644577495,7334.41560214369,1.00019054406492,"lambda",12,TRUE,300,3000
0.0222028240525744,0.0127291926526472,0.0341695623205804,7362.56146646522,1.00018120642676,"lambda",13,TRUE,300,3000
0.036843666003643,0.0214217221128011,0.0587748708552924,6983.77012838491,0.999941105580142,"lambda",14,TRUE,300,3000
0.0113833957266833,0.00652658246668184,0.0182505954001094,7084.31811378671,1.0001628620436,"lambda",15,TRUE,300,3000
0.0277371228724299,0.0168622932696826,0.0424512959027874,7210.77459030524,1.00003920943153,"lambda",16,TRUE,300,3000
0.0553166414837058,0.0363280512057821,0.0794410468609863,7178.08880731219,1.00026752685489,"lambda",17,TRUE,300,3000
0.0200856384401773,0.0118962103709474,0.0312200104936308,6909.08131389139,1.00004918337665,"lambda",18,TRUE,300,3000
0.0376912785249692,0.0235420837638726,0.0564750548818835,6923.49533386571,0.999735302051772,"lambda",19,TRUE,300,3000
0.02882264859604,0.0147805270161417,0.0471542407724707,7382.30124825907,1.00033982408034,"lambda",20,TRUE,300,3000
0.00939722275778183,0.00434416127165457,0.0163033714429814,7426.39516791901,1.00034750025235,"lambda",21,TRUE,300,3000
0.00792345331758255,0.00445090850002182,0.0128782669122976,6494.16186287878,1.00017737749812,"lambda",22,TRUE,300,3000
0.0129397678132982,0.00777684960536274,0.0201640650438025,6254.89210157986,0.999864882415156,"lambda",23,TRUE,300,3000
0.0110066088763525,0.00440837592740066,0.0194626850135169,7193.63092541871,0.999804688115129,"lambda",24,TRUE,300,3000
0.00662784135885608,0.00268905001959734,0.0117299573457168,7008.67719200912,0.999624153307886,"lambda",25,TRUE,300,3000
0.00526435049737859,0.00217927825921976,0.0104491112819705,7435.30697986709,1.00004517916174,"lambda",26,TRUE,300,3000
0.006939868766043,0.00300921057829222,0.0130855975951846,7183.50526152795,0.999832476573105,"lambda",27,TRUE,300,3000
0.00913250608918378,0.00373507963650471,0.0164414115736884,7031.06534296328,0.999847442631681,"lambda",28,TRUE,300,3000
0.00464462636905602,0.00193771045852365,0.00823055970312718,6962.54511833711,1.00012806872495,"lambda",29,TRUE,300,3000
0.00374792433823404,0.00220353352460291,0.00609306000392848,6286.72802106485,1.00029881441302,"lambda",30,TRUE,300,3000
0.00979900400840708,0.00602304321314609,0.0153745973638384,6369.51759793086,1.00035132980057,"lambda",31,TRUE,300,3000
0.00142309398412116,0.000845707496760798,0.00229404811697588,6529.35499942718,0.999769706990343,"lambda",32,TRUE,300,3000
0.00440566625238628,0.00280062724436734,0.00677325150398663,5994.70169657324,0.999703778482462,"lambda",33,TRUE,300,3000
0.0111718523064588,0.00735553077588892,0.0165540802062458,5713.15062070334,0.999706108826958,"lambda",34,TRUE,300,3000
0.000553362160503142,0.000316247471642013,0.000908761569490435,6768.95110376703,0.999695152302547,"lambda",35,TRUE,300,3000
0.00320397594650756,0.00207737520708065,0.00481911403911612,6358.08834178614,0.999630326069835,"lambda",36,TRUE,300,3000
0.0021003255814749,0.00134171225629077,0.00320361907988056,5888.63693345477,0.999733751636665,"lambda",37,TRUE,300,3000
0.00165559316495728,0.00105436594230699,0.00250520498328072,6395.75902425419,0.999689566870187,"lambda",38,TRUE,300,3000
0.0892252250670396,0.0356900736058014,0.225506864991344,6222.88861861684,0.999904797446422,"binnedPhiT",1,TRUE,300,3000
0.613944876165459,0.268740339583279,0.972171211149271,6831.07045014497,0.999749253620209,"binnedPhiT",2,TRUE,300,3000
0.40185100373959,0.144120606497254,0.849458413279853,6863.54660659267,0.99974876197328,"binnedPhiT",3,TRUE,300,3000
0.236793777062651,0.119819902935231,0.43109974925917,6698.29516400438,1.00008456951623,"binnedPhiT",4,TRUE,300,3000
0.434797999191879,0.206445997132674,0.811814717432996,6362.42075940895,0.9999914444986,"binnedPhiT",5,TRUE,300,3000
0.348612715576241,0.170680474633312,0.664818862897537,6291.15092169643,1.00003854907194,"binnedPhiT",6,TRUE,300,3000
0.622971946748068,0.313070930063927,0.967174537491795,6924.98757588392,1.00057557235457,"binnedPhiT",7,TRUE,300,3000
0.145231346116531,0.0760404834894067,0.259627996905571,6432.68721217815,0.999805231552884,"binnedPhiT",8,TRUE,300,3000
0.542123409502566,0.291274646064731,0.894919373606296,6245.35568163077,0.999865326838891,"binnedPhiT",9,TRUE,300,3000
0.0304729682876768,0.0144003613631774,0.0608298687537448,6436.50795390498,1.00008014918952,"binnedPhiT",10,TRUE,300,3000
0.737601428148421,0.422830293895457,0.984000627959218,7076.62044044467,0.999695819544816,"binnedPhiT",11,TRUE,300,3000
0.33548564206021,0.142211316854436,0.760244612123299,6644.99124698223,0.999758819415859,"binnedPhiT",12,TRUE,300,3000
0.52037280691835,0.216312837288854,0.951860644625125,6937.85830146956,0.999980077379347,"binnedPhiT",13,TRUE,300,3000
0.393542098257249,0.170879018885944,0.851825820447109,6729.31946050017,0.999869438209079,"binnedPhiT",14,TRUE,300,3000
0.795975054469814,0.496880439158699,0.991280111955964,6541.08852846161,0.999849311241372,"binnedPhiT",15,TRUE,300,3000
0.821885710920316,0.538889910240195,0.992719280880076,7262.51938843542,0.999918619299482,"binnedPhiT",16,TRUE,300,3000
