"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.06063607364824,1.68462082352422,2.05218428183044,2.48509005425154,6897.77465632002,1.00037571183333,"omega",1,TRUE,300,3000
0.0117438244606505,0.00284091216730675,0.0113012005574251,0.0233330749456625,6893.36022772054,0.999811816536627,"theta",1,TRUE,300,3000
0.096142978414267,0.0812882221462101,0.0960361788208377,0.110719233933244,6516.54136778271,1.00020934225837,"lambda",1,TRUE,300,3000
0.0586980244069699,0.0219439136650339,0.0564998054639585,0.10774795038106,7394.83558627442,0.999655141556883,"lambda",2,TRUE,300,3000
0.0564149663819673,0.0210312206719989,0.053970751360691,0.104920529238827,7282.14123170554,0.999625496993971,"lambda",3,TRUE,300,3000
0.0172672984905458,0.00805682393213708,0.0165884106747555,0.0305852731747379,7227.27267086621,1.00028524727082,"lambda",4,TRUE,300,3000
0.0718049087732667,0.0352806780810089,0.0699822825100594,0.118544847388548,7177.63444987044,1.00003809592946,"lambda",5,TRUE,300,3000
0.0815530078282336,0.0512109160090238,0.080245576164088,0.119264610303821,6658.18186356464,1.00004537904563,"lambda",6,TRUE,300,3000
0.0584674427484049,0.0363055656602443,0.0573342775585539,0.0867077604487466,7052.48420899549,0.999994541965295,"lambda",7,TRUE,300,3000
0.0693225521477236,0.0436085824049546,0.0685890001287253,0.100246607406318,7257.11044027482,1.0002315367288,"lambda",8,TRUE,300,3000
0.0237205729308735,0.0144991245153765,0.0233419995048588,0.035098418856198,7118.6197559667,1.00010466174092,"lambda",9,TRUE,300,3000
0.0324700622295682,0.0182027886018994,0.0319871810249222,0.0491231192108432,7420.21793958352,1.00018155819179,"lambda",10,TRUE,300,3000
0.0266500095171241,0.0151832878840912,0.0263026007013995,0.0400057561644308,7333.10423388662,1.00031119858046,"lambda",11,TRUE,300,3000
0.0408388511011655,0.0223926531967136,0.0402475156501032,0.0630384093627811,7165.92904216444,0.999906545460607,"lambda",12,TRUE,300,3000
0.0121630309083609,0.00650020948805126,0.0118857393130742,0.0191760687046971,7177.38633586792,1.00002090393903,"lambda",13,TRUE,300,3000
0.0160664831156653,0.00860470488960721,0.0158113081611239,0.0251553008358102,7245.94664649501,1.00005985854324,"lambda",14,TRUE,300,3000
0.0284049583440598,0.0157481164191719,0.0280661547636121,0.0429102946974837,7373.41113954365,1.00022582097027,"lambda",15,TRUE,300,3000
0.02162832394319,0.0115189347382702,0.0212553138469461,0.0340296420280024,7145.61685000354,1.00012655909396,"lambda",16,TRUE,300,3000
0.0200063294106469,0.0110099623099087,0.0197936139418744,0.0306733463989763,6992.75479966663,1.00020691035695,"lambda",17,TRUE,300,3000
0.0208985991859003,0.0127129802171141,0.020459138411926,0.032065593808842,6790.41289888778,1.00028032325704,"lambda",18,TRUE,300,3000
0.0121700029656385,0.0075184197589128,0.0119097628456132,0.01846186510201,6820.45757845572,1.00011294357158,"lambda",19,TRUE,300,3000
0.00968308817257508,0.00417142473420379,0.009446608614318,0.0169647630049843,6753.77184046584,1.00021008406233,"lambda",20,TRUE,300,3000
0.00814945993832843,0.00356721611182433,0.00797906758774847,0.0138592293977988,6709.97474394466,1.0005043340603,"lambda",21,TRUE,300,3000
0.0137221961426307,0.00949769887532549,0.0134290426156206,0.0197173403484242,5097.09348028598,1.00027368944292,"lambda",22,TRUE,300,3000
0.00571769129320105,0.00394781252334594,0.00560584392829962,0.00817931914902809,5227.42261477424,1.00009003166928,"lambda",23,TRUE,300,3000
0.00504248179664312,0.00331769232571821,0.00487465570636041,0.00763138503488032,5414.56990703741,1.00014643571791,"lambda",24,TRUE,300,3000
0.0042305162103016,0.00280061541369282,0.0041096761201532,0.00641499798585765,5798.42640306957,1.00008800535544,"lambda",25,TRUE,300,3000
0.00367664199772432,0.00237215238016472,0.00352823246675838,0.00578227941464803,6307.6603522899,0.999980672762512,"lambda",26,TRUE,300,3000
0.00469979550420673,0.00309580129890588,0.00454462451546401,0.0072255317163428,5880.96225985097,0.999961314262867,"lambda",27,TRUE,300,3000
0.00584461127825454,0.00405547743053745,0.00572044439716666,0.00845725612207321,6055.20379023378,0.999949934127327,"lambda",28,TRUE,300,3000
0.00828733477594545,0.00584004044764823,0.00810674234174681,0.01170440991036,5835.17464481764,0.999744248750056,"lambda",29,TRUE,300,3000
0.00476426895870633,0.00313566497759774,0.00457071107794541,0.007506275432025,6628.62349205905,1.00026121966995,"lambda",30,TRUE,300,3000
0.00446133397948831,0.00294956000182356,0.00428359996858602,0.00693555993994661,6463.96822379358,0.99996173407677,"lambda",31,TRUE,300,3000
0.00821479441945963,0.00556241838387943,0.00791840418353779,0.0127084651340218,6035.71245618163,0.999997454154151,"lambda",32,TRUE,300,3000
0.00457946598721394,0.00309064456545135,0.00441625549767837,0.0070673625712089,5926.80483311986,0.999896018457995,"lambda",33,TRUE,300,3000
0.00400585705056614,0.00270191565895015,0.00387210775634481,0.00614667021987068,5656.54433054639,0.999971199411437,"lambda",34,TRUE,300,3000
0.00192871248264089,0.00124845407486898,0.00186250520714434,0.00303317538035849,5896.91616731377,0.999931390115282,"lambda",35,TRUE,300,3000
0.00799822627867936,0.00556882697258845,0.00774298091283948,0.0120257505416446,6008.34671952537,0.999977373722856,"lambda",36,TRUE,300,3000
0.00218439517071764,0.00145963869055447,0.00211100285832183,0.00334695081893129,6255.93282746022,1.00036425796854,"lambda",37,TRUE,300,3000
0.00325350044873075,0.00221819955427689,0.0031537731677088,0.00489446860415774,6043.56261600843,0.999997103908397,"lambda",38,TRUE,300,3000
0.0452961976524498,0.0164514959787473,0.0378973917708851,0.115903796427082,5977.89748681057,0.999849769409294,"binnedPhiT",1,TRUE,300,3000
0.216983532497859,0.0930105094360189,0.193439250821007,0.471428816547532,6243.48449136756,1.00016438086247,"binnedPhiT",2,TRUE,300,3000
0.0784477695239651,0.041701637041041,0.0738164752162016,0.141032973357981,6328.18437160481,0.99966558937316,"binnedPhiT",3,TRUE,300,3000
0.245763406280449,0.133197455041952,0.230449450009892,0.444343815961103,6081.84751730205,1.00021290173201,"binnedPhiT",4,TRUE,300,3000
0.314398974378177,0.161033685411968,0.292401888494007,0.591903237347085,5954.33228886204,1.00070140543354,"binnedPhiT",5,TRUE,300,3000
0.203869736982668,0.106040883417904,0.190207108146315,0.386543700604555,6186.2738165971,0.999717173700351,"binnedPhiT",6,TRUE,300,3000
0.361673502149351,0.193801019262848,0.338498027475949,0.669880127401679,6441.81010338524,1.00012782744265,"binnedPhiT",7,TRUE,300,3000
0.160960157763302,0.087427064308793,0.150313821696393,0.296169421354922,6729.73367792723,0.999909465805788,"binnedPhiT",8,TRUE,300,3000
0.674164025620083,0.405145500834095,0.664603284439889,0.966082174204431,6814.18188602329,0.999883533675713,"binnedPhiT",9,TRUE,300,3000
0.362995735635336,0.164779057382904,0.322784089494826,0.80472887682336,5902.75567258036,1.00007116626759,"binnedPhiT",10,TRUE,300,3000
0.914841088335811,0.73235974744821,0.933512851697351,0.997693347456936,6998.91853969938,1.00029005320248,"binnedPhiT",11,TRUE,300,3000
0.849206204182021,0.580951939702488,0.87317962414115,0.99520458628388,7261.17846306683,1.00039372541138,"binnedPhiT",12,TRUE,300,3000
0.819300249766014,0.522804468325498,0.842735503969234,0.993701709113449,6183.82626468246,0.999775972871768,"binnedPhiT",13,TRUE,300,3000
0.87010381357045,0.639427672589379,0.892407579396968,0.995665376475053,6977.03184613395,1.00014612580887,"binnedPhiT",14,TRUE,300,3000
0.82414424351579,0.525776148995122,0.848105450389721,0.993599476488245,7321.17999541287,0.999953302026932,"binnedPhiT",15,TRUE,300,3000
0.814610588185848,0.549322366736398,0.830495802989361,0.99089366280897,6744.2800247909,0.999879203134106,"binnedPhiT",16,TRUE,300,3000
0.499494301575099,0.288411225718329,0.488113072498606,0.760480773468667,4976.08663051239,1.00036359406341,"binnedPhiA",1,TRUE,300,3000
0.539139433921191,0.325073077218346,0.529198360556946,0.791505024055527,5024.89633764553,1.00027903665454,"binnedPhiA",2,TRUE,300,3000
0.676414921269957,0.428129079891294,0.664922203102164,0.959378061427246,5160.29896699013,1.00029939065074,"binnedPhiA",3,TRUE,300,3000
0.458146941504804,0.299915642366018,0.451612497526884,0.648962973525059,5225.03877017902,1.0000416687567,"binnedPhiA",4,TRUE,300,3000
0.0152434956951244,0.000363424399715757,0.0103371508506861,0.0566323464920245,7238.21716592205,0.999876585401184,"binnedPhiA",5,TRUE,300,3000
0.386624939073216,0.268155341703082,0.383114696880548,0.518208685320309,5527.65550958535,1.00005725208231,"binnedPhiA",6,TRUE,300,3000
0.223626474886347,0.0643182316288156,0.224176221088456,0.376086496963582,6722.72829129746,0.99999791630352,"binnedPhiA",7,TRUE,300,3000
0.0883874927093841,0.00305896013193747,0.0701732520070076,0.269193063975654,6907.11394418639,0.999769982859971,"binnedPhiA",8,TRUE,300,3000
0.15275934840543,0.00690554344240805,0.133480421758032,0.408460504634792,6799.14912016523,0.999978398027012,"binnedPhiA",9,TRUE,300,3000
0.108504531689359,0.00338781672719317,0.0821518782851363,0.358567477210222,7217.37536093904,1.00031543240073,"binnedPhiA",10,TRUE,300,3000
