"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.24485808583065,1.02916837042901,1.51529985288484,7106.18134915199,0.999832710278209,"omega",1,TRUE,300,3000
0.0179943153896955,0.00104921951904976,0.048375081580203,6798.70985227799,0.999888804167182,"theta",1,TRUE,300,3000
0.098086131426967,0.0795769764147506,0.117992666358735,5331.81701245092,1.00016841004652,"lambda",1,TRUE,300,3000
0.0711895119738976,0.00962627088542393,0.199535264848142,7435.46152678292,1.00046942857965,"lambda",2,TRUE,300,3000
0.00857788005340652,0.000772330616825751,0.0304434992708767,7588.49625840983,0.999804241087755,"lambda",3,TRUE,300,3000
0.139167244256009,0.0355778328669546,0.276813663972783,7032.45494512676,1.00003221289739,"lambda",4,TRUE,300,3000
0.0305166384317144,0.00616181565189753,0.0732409524881996,7037.57035356541,1.00033288776157,"lambda",5,TRUE,300,3000
0.110813694263805,0.0328466839882002,0.234712315842607,7037.7356125155,0.99984904172654,"lambda",6,TRUE,300,3000
0.0114707116972532,0.00290970266539338,0.0279296084304501,7038.26013034268,1.00012077370908,"lambda",7,TRUE,300,3000
0.0850281487146385,0.0294451594561501,0.163447100535261,7009.6751677968,0.9998048880393,"lambda",8,TRUE,300,3000
0.02156132899277,0.00674349374929474,0.0452913447657515,7094.64994780242,1.00006764148953,"lambda",9,TRUE,300,3000
0.0328776480923217,0.0132964767681523,0.0665443982112361,6195.25673527384,0.999919488723295,"lambda",10,TRUE,300,3000
0.0369055626215137,0.0153270771179421,0.0727209134982992,5879.34577127549,0.999848162751121,"lambda",11,TRUE,300,3000
0.00836585338389547,0.000796155317328188,0.026049131005361,7009.66655146285,0.999771362655038,"lambda",12,TRUE,300,3000
0.0651912100703071,0.00792601167113044,0.173479870660287,6744.50538233215,0.999755553528302,"lambda",13,TRUE,300,3000
0.0600832323793896,0.0127111348365434,0.121777151827834,7180.24096493482,0.999877820924885,"lambda",14,TRUE,300,3000
0.0697714097865579,0.0172870856216722,0.134442119435094,6822.72719733078,1.0003822493869,"lambda",15,TRUE,300,3000
0.0662348672438082,0.0206203753501025,0.139058922378553,6905.08036573607,0.999821479941283,"lambda",16,TRUE,300,3000
0.00211011894074698,0.000466263088779216,0.00557918645349054,6993.27169631117,0.999803803223879,"lambda",17,TRUE,300,3000
0.00790473629152045,0.00230441730855651,0.0172840954090647,6717.96727749133,0.999707394067025,"lambda",18,TRUE,300,3000
0.0416994820077152,0.0133739478178832,0.0837929412418129,6790.06207831929,0.999694227755969,"lambda",19,TRUE,300,3000
0.0194635593762584,0.000335306336946316,0.0651987077175681,6813.47691567114,0.999893229990645,"lambda",20,TRUE,300,3000
0.0142261675441208,0.000415153547981641,0.0441261899886279,7086.76916246048,0.999752119185093,"lambda",21,TRUE,300,3000
0.0315882468343321,0.0161081198259182,0.0548983217657296,4804.37971398204,1.00035271561342,"lambda",22,TRUE,300,3000
0.0421754354045141,0.0223437738335663,0.0717253467824678,4818.62230442191,1.00023986954293,"lambda",23,TRUE,300,3000
0.0072006413138716,0.00267454301507103,0.0163662784972887,6931.29179410637,1.00007679188173,"lambda",24,TRUE,300,3000
0.0168999880101083,0.00666679832994629,0.0363261479047105,7006.49945842493,1.00011995523683,"lambda",25,TRUE,300,3000
0.0175346322963151,0.0045492218661731,0.0436138908373823,6939.53667819512,0.999896631106235,"lambda",26,TRUE,300,3000
0.00266424011183799,0.000550953888767565,0.00728185159505966,6874.84997662405,1.00015699681574,"lambda",27,TRUE,300,3000
0.00833335132462662,0.002729245220869,0.018387434260522,7002.68999824795,1.00029779751321,"lambda",28,TRUE,300,3000
0.0246017413435685,0.00864480622356779,0.0499840348998673,6737.47503457565,1.00045830753401,"lambda",29,TRUE,300,3000
0.0042855502538967,0.00196888910082442,0.00839110779271673,5401.8996515832,1.00053206401596,"lambda",30,TRUE,300,3000
0.0312956487806791,0.0159364436613118,0.058046330102569,5370.92977800945,1.00040270007045,"lambda",31,TRUE,300,3000
0.0303146887576417,0.0132801790997996,0.0597812321198717,5434.56789996909,0.999830425977161,"lambda",32,TRUE,300,3000
0.0307391537176887,0.0135206253788934,0.0607143333883777,5396.63094131993,0.999920870573077,"lambda",33,TRUE,300,3000
0.020930061413246,0.00922825581463896,0.0422070051304001,5349.78757978722,0.999883660403494,"lambda",34,TRUE,300,3000
0.0105912947198442,0.00449965487433878,0.0219751428351055,5579.69404453748,1.00016091453661,"lambda",35,TRUE,300,3000
0.0100518723021081,0.00423731330979448,0.0213323194210505,5353.31014073409,0.999989042418043,"lambda",36,TRUE,300,3000
0.0251534285915372,0.0111873839807285,0.0514201488498414,5471.35315108365,0.999892589905615,"lambda",37,TRUE,300,3000
0.00480211693101624,0.00192130217545977,0.0102960567612507,5773.16750819843,0.999843670879608,"lambda",38,TRUE,300,3000
0.183104541436611,0.0250081209778311,0.730038581060428,6611.51311009298,1.00018912462023,"binnedPhiT",1,TRUE,300,3000
0.0805546052214249,0.0180781325583228,0.274940332329843,5682.36797345872,1.00013216581713,"binnedPhiT",2,TRUE,300,3000
0.278046690124346,0.0721904701323581,0.782698961597433,6236.77522185217,1.0000311634093,"binnedPhiT",3,TRUE,300,3000
0.127194901773454,0.0364287026865632,0.368325914126103,6057.97032788331,1.0002394507918,"binnedPhiT",4,TRUE,300,3000
0.602751479277744,0.235768915793152,0.976514211567321,6268.91412466415,1.00008771810103,"binnedPhiT",5,TRUE,300,3000
0.161721015919165,0.0219369525455546,0.692689212563104,6873.63801440299,0.99960307397244,"binnedPhiT",6,TRUE,300,3000
0.0378564472917563,0.00902228259837723,0.130391884390415,5701.46415095412,1.00108829552754,"binnedPhiT",7,TRUE,300,3000
0.348368752638611,0.0952752055984011,0.869267680834902,6235.44180353363,1.0005480227986,"binnedPhiT",8,TRUE,300,3000
0.383617079652179,0.127657369730108,0.884126504055708,6735.10986282283,1.00011654345882,"binnedPhiT",9,TRUE,300,3000
0.12430310369967,0.00279186039781626,0.779402980115549,6595.90069836922,0.999868748010096,"binnedPhiT",10,TRUE,300,3000
