"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.16743424048345,1.71109863040823,2.75016604269018,7186.38395933345,0.999799127393976,"omega",1,TRUE,300,3000
0.0813786637650019,0.0545956461621821,0.113693866010888,7100.47454610802,0.999794269133462,"theta",1,TRUE,300,3000
0.101704335973891,0.0858420477102072,0.120156506887997,6566.47521877796,0.999801920292636,"lambda",1,TRUE,300,3000
0.148239851682426,0.051070951311838,0.260242170859185,6653.19916665571,0.999767023203442,"lambda",2,TRUE,300,3000
0.0613788871076749,0.0175483390436726,0.120966829271006,6918.14744833125,0.999650299672166,"lambda",3,TRUE,300,3000
0.00108338004527296,0.000455020748892383,0.00245370884469849,7074.91024946712,0.999812670836001,"lambda",4,TRUE,300,3000
0.0294294078584247,0.0161743110631342,0.0571984449364929,6806.72501119475,0.999846140945135,"lambda",5,TRUE,300,3000
0.0744175011195166,0.0300961323470053,0.144880264593491,7297.87440093133,1.00003155446182,"lambda",6,TRUE,300,3000
0.0220277947656027,0.00857517902786552,0.0443042924733412,7256.09787609571,1.00049172998775,"lambda",7,TRUE,300,3000
0.0898799728864046,0.0394286714334246,0.168542939251495,7154.48430399344,0.99976728543114,"lambda",8,TRUE,300,3000
0.0154400454813752,0.00633398711441179,0.0304168876914465,7220.39626444726,0.999725657612341,"lambda",9,TRUE,300,3000
0.0609176261849792,0.0338394489235889,0.0960037141707181,6525.7165606106,0.999911108966614,"lambda",10,TRUE,300,3000
0.0680598453018499,0.0388981038550376,0.104968972492344,7007.76068029227,0.999913345253673,"lambda",11,TRUE,300,3000
0.0182120810773922,0.00696931632864057,0.0348953993536577,6992.16426117954,0.999810005260196,"lambda",12,TRUE,300,3000
0.0343442966998058,0.0145160254758928,0.0611695657260348,7090.22455452281,0.999854795403628,"lambda",13,TRUE,300,3000
0.042681767637561,0.0229693962234033,0.0710795581842687,6885.28776839032,0.999738308249585,"lambda",14,TRUE,300,3000
0.0184321437497451,0.00993172962141667,0.030527693820463,6812.90807021119,0.999954640532182,"lambda",15,TRUE,300,3000
0.0389724619845512,0.0213038713089909,0.0615523165766848,7495.3003997624,0.99997869657823,"lambda",16,TRUE,300,3000
0.0326811979319586,0.0185467555126627,0.0503912477124445,7460.23000578872,1.00002075241605,"lambda",17,TRUE,300,3000
0.0306545133285511,0.0187423841484061,0.048099966340885,7131.42162683154,1.00062556989943,"lambda",18,TRUE,300,3000
0.0187482513376727,0.0116815104394598,0.0288926734199835,7279.29190715358,1.00089626235109,"lambda",19,TRUE,300,3000
0.0240581014987045,0.010284634554728,0.0423280300550821,7174.76659150284,0.999734534033792,"lambda",20,TRUE,300,3000
0.00790755248316861,0.00297258099551292,0.0146862696058553,6893.6027392035,0.999913777607263,"lambda",21,TRUE,300,3000
0.0132003299267585,0.00900710209983951,0.0197134842278409,6911.87531786803,0.999853690156227,"lambda",22,TRUE,300,3000
0.0168042963027349,0.0119074318138541,0.02381893071537,6832.51350396656,0.999778767399116,"lambda",23,TRUE,300,3000
