"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.28058046931246,1.0210556714314,1.66930847999038,6573.46492235799,0.99989225399342,"omega",1,TRUE,300,3000
0.087593223079597,0.0572830471362882,0.12276808931297,6286.71153985917,0.999997095737777,"theta",1,TRUE,300,3000
0.0783690212712341,0.0594950219028387,0.0988506816599066,5847.40010688415,1.00023313136363,"lambda",1,TRUE,300,3000
0.0526073496897065,0.0117165120875878,0.108793001192361,6343.53813060408,0.999851056470188,"lambda",2,TRUE,300,3000
0.0426246422608872,0.00888854477709251,0.0920220424303643,6777.41491128626,0.999741473858673,"lambda",3,TRUE,300,3000
0.00306488043276996,0.000503600837421889,0.0089532590092885,6332.41217921337,1.00084060693561,"lambda",4,TRUE,300,3000
0.0354380458649043,0.0070575052995983,0.0865105783030789,6403.74779541834,1.00052063944693,"lambda",5,TRUE,300,3000
0.0554989761891246,0.0232463661179464,0.105581983756757,6735.11944593445,0.999917437849056,"lambda",6,TRUE,300,3000
0.00587247787931639,0.00230124047692156,0.0117935848611884,6700.87400640586,0.999822018619561,"lambda",7,TRUE,300,3000
0.107791774414847,0.0654360525554357,0.166390306526676,7162.52265263325,0.999789624984762,"lambda",8,TRUE,300,3000
0.0351280869588001,0.0207868418973747,0.0550680581667508,7214.40195640142,0.999624238463126,"lambda",9,TRUE,300,3000
0.0127989291004841,0.00682153312508037,0.0225533142028862,5399.85503860828,1.00093171188063,"lambda",10,TRUE,300,3000
0.0366798618703556,0.0215369313611518,0.061021543002074,5491.48792491775,1.00086917453796,"lambda",11,TRUE,300,3000
0.0343419086357001,0.0171693708051224,0.0589855998839484,7101.88651178029,0.99998047889328,"lambda",12,TRUE,300,3000
0.0332565126763884,0.0172137323423171,0.0552642007330964,7058.9295352432,1.00003217430894,"lambda",13,TRUE,300,3000
0.0462313128936761,0.0234057565999197,0.078028648145014,6641.11086269208,0.999955557712411,"lambda",14,TRUE,300,3000
0.0169991017383164,0.00838203647736068,0.0292301776904137,6859.90364583944,0.99993046997763,"lambda",15,TRUE,300,3000
0.00829341332812783,0.0029003953836617,0.0169908942138618,7103.41996835458,1.00041200071091,"lambda",16,TRUE,300,3000
0.0213435172637771,0.00815961930172953,0.0401400212687372,7068.19159694362,1.00057206882564,"lambda",17,TRUE,300,3000
0.0271993142085915,0.0174671522391008,0.0421535612314324,5306.04260586239,0.999902742829567,"lambda",18,TRUE,300,3000
0.0386124403814329,0.0257815480368317,0.0576404903224696,5207.17423228074,0.999890195331022,"lambda",19,TRUE,300,3000
0.027921134013388,0.0129322803757258,0.0491375314665871,7026.33592184147,0.999695354222148,"lambda",20,TRUE,300,3000
0.0248116881673906,0.0122737505820889,0.0423291867036115,7102.16925274355,1.00010928771196,"lambda",21,TRUE,300,3000
0.00862560449818247,0.00510083496721023,0.0144760998241179,5759.57989121043,1.00073922678932,"lambda",22,TRUE,300,3000
0.0182701226053816,0.0112766429757037,0.0289318062528674,5843.53211168597,1.00048330081258,"lambda",23,TRUE,300,3000
0.00521917332299668,0.00173988211081574,0.012940827489426,7049.72831743494,0.999825065009634,"lambda",24,TRUE,300,3000
0.00286177163662915,0.000916849710834569,0.00710819583285657,6982.00941042184,0.999794668602314,"lambda",25,TRUE,300,3000
0.00315050756209839,0.00119963445473421,0.00691341766538851,7081.39354929392,0.999861625742022,"lambda",26,TRUE,300,3000
0.00585005277748314,0.00237406018330496,0.0123890888837002,6951.57514728184,0.99988220306191,"lambda",27,TRUE,300,3000
0.00439279841424282,0.00131509328208623,0.00910393848384224,7086.96551143658,0.999734320599624,"lambda",28,TRUE,300,3000
0.00803749765916814,0.00254284362184681,0.0154109220234907,7043.90141080559,0.999786210691853,"lambda",29,TRUE,300,3000
0.00210163312342623,0.00114620201472371,0.0039298194552376,6340.12762180025,1.0001837435568,"lambda",30,TRUE,300,3000
0.00679620448348548,0.00394637142408713,0.0117723424565908,5860.22964355639,0.999986844243052,"lambda",31,TRUE,300,3000
0.00229917441649984,0.00137010945379325,0.00374874404936463,5585.60331588661,1.00008592343151,"lambda",32,TRUE,300,3000
0.00414409536229997,0.00263532580955612,0.00641422720476569,5509.80132196932,1.0003265554085,"lambda",33,TRUE,300,3000
0.0137571849173399,0.0093777153705795,0.020209310742145,5152.40187605248,1.00023209535029,"lambda",34,TRUE,300,3000
0.000453284180480715,0.000232036457607533,0.000799185382144343,5964.25145479304,0.999892096824493,"lambda",35,TRUE,300,3000
0.00352875952393691,0.00230067259967453,0.00536759539699522,5449.91497955828,1.00012605116465,"lambda",36,TRUE,300,3000
0.00342039298036914,0.00222000222220038,0.00522874899945044,5649.49313163992,1.0000870597617,"lambda",37,TRUE,300,3000
0.00212113753995147,0.00134549485719508,0.00327102489036698,5672.21895462592,1.00008348291921,"lambda",38,TRUE,300,3000
0.0969641396115792,0.0240303858719387,0.367768025226864,5565.76392796247,1.00065134984694,"binnedPhiT",1,TRUE,300,3000
0.170104056715174,0.0365809106224029,0.61152822093718,6212.04640009811,1.0009668238965,"binnedPhiT",2,TRUE,300,3000
0.349621129344371,0.130363023727182,0.783507128496904,5798.23137052651,1.00025240855652,"binnedPhiT",3,TRUE,300,3000
0.31735915454747,0.15562933765071,0.59671202006323,5862.16598353946,1.00013580507064,"binnedPhiT",4,TRUE,300,3000
0.69235938354519,0.356036326604048,0.981490070851216,6591.63691646167,1.00031934189424,"binnedPhiT",5,TRUE,300,3000
0.306585027463821,0.138984576203335,0.621676817499745,5598.27881250864,1.00002627264912,"binnedPhiT",6,TRUE,300,3000
0.355626824947068,0.164855199190391,0.704674130028694,5796.97318573256,1.00021041800638,"binnedPhiT",7,TRUE,300,3000
0.286188352500908,0.109626917799455,0.700737930218014,6081.46082281413,1.00000918043378,"binnedPhiT",8,TRUE,300,3000
0.855310940380884,0.589526906771028,0.994650024781595,7351.65703826969,1.00055029717074,"binnedPhiT",9,TRUE,300,3000
0.0341724524947585,0.0156694881377029,0.0693586022027589,5662.74511514134,1.00027154979401,"binnedPhiT",10,TRUE,300,3000
0.760199156303667,0.447304985698791,0.987609866125886,6510.91552123192,1.00021992827069,"binnedPhiT",11,TRUE,300,3000
0.449205527259145,0.131218716374458,0.942358017101794,6424.85334299075,0.999704722699785,"binnedPhiT",12,TRUE,300,3000
0.512195197782194,0.188348070285065,0.947862761585357,7113.31088248501,0.999801875018445,"binnedPhiT",13,TRUE,300,3000
0.239770431003151,0.0899164937033692,0.643354651464177,6529.22303115086,0.999645518942668,"binnedPhiT",14,TRUE,300,3000
