"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.57219886263387,2.07433023471402,3.1446160437967,7186.84631916052,0.999704393123686,"omega",1,TRUE,300,3000
0.0123587403078209,0.00442314610283698,0.0227016623027477,7317.31472572628,0.999999459070137,"theta",1,TRUE,300,3000
0.0933478405826808,0.0815165648063798,0.10580660485472,6670.1898956411,0.999711101403036,"lambda",1,TRUE,300,3000
0.0296189892838755,0.0108891879090625,0.0541879991788476,6978.75926575581,0.999839553249513,"lambda",2,TRUE,300,3000
0.0441203692865884,0.0168162776955302,0.0786665149789166,6620.31028534449,0.999870385744559,"lambda",3,TRUE,300,3000
0.0504087497520609,0.0316467605509436,0.074031136278115,6704.52824346853,1.00004286743193,"lambda",4,TRUE,300,3000
0.0428363390457143,0.0269276609287978,0.0631207430689424,6573.66950799969,1.00000106786776,"lambda",5,TRUE,300,3000
0.050941489237578,0.0304171907616671,0.0754623012023372,7364.89070816409,0.999644078740197,"lambda",6,TRUE,300,3000
0.0237909440346772,0.0140468209498289,0.0361352727472295,7260.21708506526,0.999720719473302,"lambda",7,TRUE,300,3000
0.0679570326786076,0.0436446805913621,0.0978541235547281,6967.04906385391,0.999797780923706,"lambda",8,TRUE,300,3000
0.0199440005327804,0.0124906006856493,0.0294019798560104,7071.622730097,1.00009198059226,"lambda",9,TRUE,300,3000
0.0643281221976731,0.042887987393207,0.088921009409906,6790.61070808843,0.999813677377038,"lambda",10,TRUE,300,3000
0.0451998989503695,0.0303136985592718,0.0628402844424153,7061.05011272311,0.999984077639614,"lambda",11,TRUE,300,3000
0.0307082705784728,0.0126820573564552,0.053058262639455,7134.83899308275,0.999954191467889,"lambda",12,TRUE,300,3000
0.0178310250879284,0.00741053748750214,0.0308598511294927,7210.44011279577,1.00003694954287,"lambda",13,TRUE,300,3000
0.0261459362207392,0.0119331929728992,0.0423771441123658,7003.4122857385,0.999964546721633,"lambda",14,TRUE,300,3000
0.0270390371883047,0.0127081829845691,0.0431142939078412,6967.90512970048,0.999777259006267,"lambda",15,TRUE,300,3000
0.0335893907405444,0.0179496794680722,0.0516380679668201,6866.19011149482,1.00019332183861,"lambda",16,TRUE,300,3000
0.01775665921912,0.00974781487661811,0.0272097381525864,7030.2057510687,1.00003573620194,"lambda",17,TRUE,300,3000
0.0394124153451218,0.0275309377611083,0.0532405027692865,7127.90616126539,1.00015664855759,"lambda",18,TRUE,300,3000
0.0218529116130313,0.0152813080318801,0.029510133594059,7070.3776850025,1.00003449653628,"lambda",19,TRUE,300,3000
0.00371888677369127,0.00227405659573181,0.00596752977730563,7235.56062846021,0.999854329992374,"lambda",20,TRUE,300,3000
0.0126860918803999,0.00810103039827098,0.0197052689829372,7181.76337205282,0.999860254985099,"lambda",21,TRUE,300,3000
0.0159291373742937,0.0127982367306436,0.020430379100903,6138.89901890676,0.999850378989942,"lambda",22,TRUE,300,3000
0.0102924371208105,0.0083219505479907,0.0132249806902743,6200.24031184329,0.999845290953426,"lambda",23,TRUE,300,3000
0.00605216390809388,0.0044452122082092,0.00878328617152032,6911.83669351178,0.999984369873385,"lambda",24,TRUE,300,3000
0.00371049296477229,0.00270604371899345,0.00538779423278821,6923.52317549835,1.00002843509559,"lambda",25,TRUE,300,3000
0.00417087015826492,0.00310148814214844,0.00602531737630466,6211.63630187728,0.999770502816314,"lambda",26,TRUE,300,3000
