"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.81203913093905,1.46859842517605,2.21901127767358,7206.66014446581,0.999886178722486,"omega",1,TRUE,300,3000
0.0460292360946703,0.0267372992505168,0.0701912775689385,6715.95804137509,0.999989365928372,"theta",1,TRUE,300,3000
0.0848450751874821,0.0750056571159275,0.0954839231385708,7074.59776991679,0.999990522404832,"lambda",1,TRUE,300,3000
0.0807686513940367,0.0378859008276239,0.134555949576821,7372.97180692463,1.00037733668908,"lambda",2,TRUE,300,3000
0.047567108880335,0.0205771280853612,0.0860444274180332,7323.79068045435,1.00012300431482,"lambda",3,TRUE,300,3000
0.00901764730860735,0.00442369233456741,0.0174577951928948,6932.14367989875,0.99975011100751,"lambda",4,TRUE,300,3000
0.0332418886238135,0.0176687696825833,0.0603539738103827,7114.94422241993,0.999687918721243,"lambda",5,TRUE,300,3000
0.0532134572467614,0.0261890645097049,0.0869332795025476,7128.19801787253,1.00030341753488,"lambda",6,TRUE,300,3000
0.0214780967652319,0.01050589074147,0.0367322817484246,7023.15804404477,1.00078030595709,"lambda",7,TRUE,300,3000
0.050531320181923,0.0273075191599778,0.0833388786123195,7273.75880070407,0.999989626262212,"lambda",8,TRUE,300,3000
0.0021335497179654,0.00102417363386419,0.00384484566150169,7284.60989464926,0.999819249886553,"lambda",9,TRUE,300,3000
0.0302794698560226,0.0178911300315864,0.0460777285477129,6572.65098019212,1.00015072475467,"lambda",10,TRUE,300,3000
0.0533700419970243,0.0336144742556249,0.0774064376101377,7247.93179695393,0.999992341351347,"lambda",11,TRUE,300,3000
0.033543209887874,0.0151751398099249,0.056825679196169,7155.88988060633,0.999701740865031,"lambda",12,TRUE,300,3000
0.0212522669470319,0.00980595177128572,0.0355699770707526,7238.78562927467,0.99968521655128,"lambda",13,TRUE,300,3000
0.025460214636246,0.010727786093171,0.0442291878713449,6723.70418350692,0.99990198956571,"lambda",14,TRUE,300,3000
0.0182451160918826,0.00807395769536158,0.0314223548168555,6806.65996727468,0.999922172633316,"lambda",15,TRUE,300,3000
0.0318502064216982,0.0162698133685103,0.0509881722589327,6980.38086754203,0.999933699084859,"lambda",16,TRUE,300,3000
0.0202781072292384,0.0105400359695195,0.0321950198078214,7011.5477651666,0.999797187263449,"lambda",17,TRUE,300,3000
0.021920363512034,0.0104667179236332,0.0355868192039772,7124.5644448183,1.00002865430786,"lambda",18,TRUE,300,3000
0.00939952691892351,0.00443438348037066,0.0155030202688557,7155.71343931887,1.00004804794253,"lambda",19,TRUE,300,3000
0.00894947818722076,0.0036644301172475,0.0158510178606468,7347.4508754718,0.999801343350767,"lambda",20,TRUE,300,3000
0.00769750064190374,0.00329271627089075,0.0134150147112087,7160.0547552993,0.999779605239136,"lambda",21,TRUE,300,3000
0.0215076303126566,0.0171031493938011,0.0276763407518594,6405.47202330499,0.999908813499929,"lambda",22,TRUE,300,3000
0.00815905045786366,0.00640070609987859,0.0105525177913121,6780.47268144089,1.00013383776656,"lambda",23,TRUE,300,3000
0.00876096822469057,0.00643997520738593,0.012378514370757,6602.50400968453,1.00022296497967,"lambda",24,TRUE,300,3000
0.00385148552881483,0.00274097274156009,0.00558958776154409,7040.74764374941,1.00018534415726,"lambda",25,TRUE,300,3000
0.00541128328463144,0.00404520630911341,0.00758527228103332,7104.4828812597,0.999827805991535,"lambda",26,TRUE,300,3000
0.00314625303291232,0.0022679629339255,0.00449433237510716,6665.94224231188,0.999926304893066,"lambda",27,TRUE,300,3000
0.00682389461115654,0.0053826050771595,0.0087485315819226,7027.39262466135,0.999747742848346,"lambda",28,TRUE,300,3000
0.00895486380139668,0.00712708510730551,0.0113351642738062,6827.85148439485,1.00005047824213,"lambda",29,TRUE,300,3000
0.00483858346449969,0.00338986396259292,0.00734732029990499,6963.1149247967,0.999961628350828,"lambda",30,TRUE,300,3000
0.00284331303815529,0.00195005426140876,0.00439169493472737,6996.61621894398,1.00009054396427,"lambda",31,TRUE,300,3000
0.0115569368451607,0.00895164478765209,0.0155197699603888,6341.77431512995,0.999799494894216,"lambda",32,TRUE,300,3000
0.00325754995620704,0.00237503714313205,0.00453621868710989,6705.75560081924,0.999878749644615,"lambda",33,TRUE,300,3000
0.00440553491475551,0.00329841864284838,0.00601641809487994,6934.74597427415,1.00004236354177,"lambda",34,TRUE,300,3000
0.00174899976391411,0.00121208273639061,0.00253513591861929,7028.16964278153,0.999798718372899,"lambda",35,TRUE,300,3000
0.00373223619216922,0.00277261852529784,0.0050584183909914,6866.40009757528,0.999830845342596,"lambda",36,TRUE,300,3000
0.00182238057306839,0.00128209322717375,0.00260503483306497,6924.88386004085,0.999779632653313,"lambda",37,TRUE,300,3000
0.00236731338011457,0.00170507162560658,0.00331034878208384,6792.94637280096,0.999935738748981,"lambda",38,TRUE,300,3000
0.0313778363847474,0.0147067414515944,0.0652900772330217,7356.01662810057,0.999796034358161,"binnedPhiT",1,TRUE,300,3000
0.567967735432364,0.254291494248505,0.952150103127731,7120.48811619424,0.999946168698944,"binnedPhiT",2,TRUE,300,3000
0.0648455780015631,0.0326906745302009,0.125667721626131,6778.88141504626,1.00076241547755,"binnedPhiT",3,TRUE,300,3000
0.456331869137238,0.234663136616805,0.827566732810909,7141.86951164169,1.00005426159117,"binnedPhiT",4,TRUE,300,3000
0.180309036790903,0.106170463686185,0.298505721176443,6259.26096866445,1.00029102202338,"binnedPhiT",5,TRUE,300,3000
0.150408743925121,0.0742015941189088,0.303058900650186,7262.34795636532,0.999819331639776,"binnedPhiT",6,TRUE,300,3000
0.337025915520335,0.160523930406954,0.710181508285905,6481.38509050459,0.999956850033931,"binnedPhiT",7,TRUE,300,3000
0.0618616031114407,0.0336822498482099,0.115097478640398,6851.371242853,0.999772553924582,"binnedPhiT",8,TRUE,300,3000
0.295038653666102,0.157930889727478,0.566331841483642,7020.47065691408,1.00030985250023,"binnedPhiT",9,TRUE,300,3000
0.345290831482777,0.162610812052141,0.744014102306989,6788.67208319888,1.00016751998292,"binnedPhiT",10,TRUE,300,3000
0.925930403399961,0.763558116281389,0.997879248347522,7250.52361900493,0.999956052495896,"binnedPhiT",11,TRUE,300,3000
0.846796473551065,0.58553096124745,0.994243255952363,6906.11654214931,0.999865806480247,"binnedPhiT",12,TRUE,300,3000
0.878112300017372,0.644238627887105,0.996137336747548,7264.36048753571,0.999834700700953,"binnedPhiT",13,TRUE,300,3000
0.933523712384139,0.780697223951938,0.998092450771338,7047.67539936763,1.00026111418315,"binnedPhiT",14,TRUE,300,3000
0.826715457162497,0.535547486976273,0.993867915269943,7161.06137236967,0.999744662602695,"binnedPhiT",15,TRUE,300,3000
0.881867649380111,0.655824748197773,0.995955064712296,6960.65388194547,0.999674381810599,"binnedPhiT",16,TRUE,300,3000
0.619843248896932,0.459877262731247,0.763919292892152,6228.0004869852,0.999939654393337,"binnedPhiA",1,TRUE,300,3000
0.826455421670655,0.628333786526542,0.980122791976095,6430.35315996124,1.00012388116437,"binnedPhiA",2,TRUE,300,3000
0.907900376940679,0.721678745234131,0.996933682136816,6303.30991400271,0.999964486918565,"binnedPhiA",3,TRUE,300,3000
0.567183009923127,0.399426624722883,0.743019284974512,6922.09601075225,0.999943515344607,"binnedPhiA",4,TRUE,300,3000
0.0150796011895833,0.000388995800182573,0.0568075097197663,6990.3972119292,0.999792016543637,"binnedPhiA",5,TRUE,300,3000
0.45206005226646,0.349166646565791,0.556664494590652,6555.14644544626,1.00015957740322,"binnedPhiA",6,TRUE,300,3000
0.230465365967625,0.0435226642416828,0.397806670217148,6144.46150846569,1.00014755414216,"binnedPhiA",7,TRUE,300,3000
0.134993854021259,0.00588207614951307,0.356553802744938,6637.56478178962,0.999768434425777,"binnedPhiA",8,TRUE,300,3000
0.138868499512669,0.00526604964557901,0.407007924814741,7095.19435002105,0.999964105485194,"binnedPhiA",9,TRUE,300,3000
0.237048643971608,0.0126745649021293,0.544559404441395,7148.16968198638,0.999759366371199,"binnedPhiA",10,TRUE,300,3000
0.487989658313026,0.031758128347544,0.9372013174779,6698.72641114258,0.999722870455979,"binnedPhiA",11,TRUE,300,3000
0.641692518888911,0.152805279262938,0.980531614005251,7335.47958274098,0.999901929720134,"binnedPhiA",12,TRUE,300,3000
0.505183342258576,0.0453434702295746,0.960570003367028,7430.88814408112,1.00009280049284,"binnedPhiA",13,TRUE,300,3000
0.61366410075914,0.0633958664235704,0.983033452506472,6860.89867769347,0.999689586020368,"binnedPhiA",14,TRUE,300,3000
0.80931443204832,0.427684081311751,0.992853780119334,7135.24235651192,0.999733368264608,"binnedPhiA",15,TRUE,300,3000
0.966678588828803,0.878956519633263,0.999111360136938,7232.71660142314,1.00000115398679,"binnedPhiA",16,TRUE,300,3000
0.0119844961702489,0.00408203238810174,0.0217405332268399,7493.38385791462,1.00033098184362,"binnedQe",1,TRUE,300,3000
0.980882848751837,0.930768666828895,0.999542840021787,7285.58682446879,0.999794487732149,"binnedQe",2,TRUE,300,3000
0.0416736492498685,0.000944477241507417,0.153050286307371,7030.43105986231,0.999856631488373,"binnedQe",3,TRUE,300,3000
0.124088565444034,0.0801276333596659,0.179034774245726,7102.09081164478,1.00028618819431,"binnedQe",4,TRUE,300,3000
