"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
165.240242290879,154.679164264775,163.180534673407,187.677590222807,7020.13694996558,0.999599318551707,"rmse",1,TRUE,300
-2156.36944603301,-2169.08722543882,-2155.90873840156,-2145.82282419941,6938.62842625031,1.00004936090343,"log_lik_sum",1,TRUE,300
