"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
32.4958802167593,28.5446256957631,31.7581794779944,40.8301301765536,6189.68818092751,1.00018376313853,"rmse",1,TRUE,300
-1794.8158571628,-1806.36511505898,-1794.49934639931,-1785.09391918543,6532.31173352177,1.00010871847831,"log_lik_sum",1,TRUE,300
