"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
39.0575498275763,36.134102498638,38.6817752433885,44.4018700629875,4928.59118469422,1.00030631478167,"rmse",1,TRUE,300
-1843.7215307996,-1857.27053840248,-1843.47820974361,-1831.93350071673,3636.62478051916,1.00147708971943,"log_lik_sum",1,TRUE,300
