"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
65.9349443744529,61.6013680020278,65.3174477049673,74.0992897764386,6435.21043250831,1.00042351710834,"rmse",1,TRUE,300
-1962.59078621035,-1974.78863367077,-1962.27765478324,-1951.87864026023,5898.97839360723,0.999980560580823,"log_lik_sum",1,TRUE,300
