"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
109.73749230446,99.7807494845179,108.262252995262,128.806304635871,6438.38882295454,1.0001350683948,"rmse",1,TRUE,300
-2208.2875727583,-2221.69710615481,-2208.09167549058,-2196.03450946997,3495.84703167422,1.00011617789989,"log_lik_sum",1,TRUE,300
