"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.1720239692125,0.998993555813575,1.13644624165067,1.54217551949333,3953.54735929937,1.00044334082914,"omega",1,TRUE,300,3000
0.541674941336394,0.45441209768901,0.539939117370109,0.644676561127421,5363.2861474031,1.00055337109527,"theta",1,TRUE,300,3000
0.209907483515686,0.0643780625623321,0.168823865776144,0.581224407178468,1149.60264738491,1.00142554366051,"lambda",1,TRUE,300,3000
0.0474450005626676,0.00696742884534983,0.0385797974049804,0.139709865067698,1002.97783711396,1.00084630259446,"lambda",2,TRUE,300,3000
0.0787326287993379,0.0110253353195674,0.065455908533802,0.221391697781037,914.128784481281,1.00135274565409,"lambda",3,TRUE,300,3000
0.0959753579613894,0.0126151541354899,0.0811365553353969,0.265806022839857,853.822428201847,1.0015729935475,"lambda",4,TRUE,300,3000
0.208558578218635,0.0220068594747413,0.17715383024833,0.595854401779015,810.784460438588,1.00229267181536,"lambda",5,TRUE,300,3000
0.0314858856054649,0.00449303840902224,0.026037028174242,0.0900215085785917,864.116579529283,1.0017025149355,"lambda",6,TRUE,300,3000
0.0383613382817912,0.00726531614658862,0.0317459549438577,0.106667964681892,904.541277566872,1.00093411738862,"lambda",7,TRUE,300,3000
0.014006901610743,0.00276167094720213,0.011679311368462,0.0390731036939529,942.413740213405,1.00093053379772,"lambda",8,TRUE,300,3000
0.0301998150960264,0.00625634982122663,0.0249942082655878,0.0845419422179124,904.534389113112,1.00090374024195,"lambda",9,TRUE,300,3000
0.0454453761607697,0.0105184366872732,0.0386713170124892,0.121047266232105,876.317567214706,1.00094434558867,"lambda",10,TRUE,300,3000
0.14440414623559,0.0362878055645974,0.123018950402069,0.371394304612175,917.422427262201,1.00078825041441,"lambda",11,TRUE,300,3000
0.0574437136736963,0.0127469686398403,0.0479496468439111,0.156875563061642,916.56053955268,1.00082050587327,"lambda",12,TRUE,300,3000
0.0661967670725193,0.0129816950707544,0.0540741618736234,0.189384732210187,925.516538037777,1.00088341342807,"lambda",13,TRUE,300,3000
0.0484225155461154,0.00757464195378871,0.0372503858573197,0.157636476375279,1025.36031063774,1.00132332836385,"lambda",14,TRUE,300,3000
0.0531745213708154,0.00789382014904962,0.0394134566638201,0.182039233603259,1101.86357418433,1.00119367241376,"lambda",15,TRUE,300,3000
0.0105035074692798,0.00159617476973281,0.00760894993748869,0.0369027097076399,1295.25831171929,1.00105444014831,"lambda",16,TRUE,300,3000
0.715157147595581,0.187174634497388,0.612722286367413,1.77246834682591,917.427175374198,0.999775656638286,"binnedK",1,TRUE,300,3000
1.00165457244068,0.247200928611697,0.876952796307817,2.53626999378581,1020.02469831217,1.00022507748441,"binnedK",2,TRUE,300,3000
0.974524349568401,0.180358443289542,0.853258082133151,2.43683226787852,1290.36222764443,1.00045432974244,"binnedK",3,TRUE,300,3000
1.42954487480146,0.1482367150061,1.19222149801849,3.97197453645161,1402.43856229265,1.00173322055196,"binnedK",4,TRUE,300,3000
0.279469939194653,0.00373110441874195,0.12958270490508,1.51237885660117,3230.56610852807,1.0000290711185,"binnedK",5,TRUE,300,3000
0.553127630369696,0.0192838972826811,0.34422589395513,2.29597490945183,2481.98683895908,0.999721862811833,"binnedK",6,TRUE,300,3000
0.39184298048028,0.0109356175048095,0.249117785693207,1.60877672331811,1600.73337858675,1.00051683930623,"binnedK",7,TRUE,300,3000
0.303994620202328,0.00635369062739933,0.184560635875551,1.34921827622206,2158.42265882411,1.00002341248321,"binnedK",8,TRUE,300,3000
0.557436798079483,0.0183313241739004,0.388761908419544,2.04522352286729,2013.6445912843,1.00019886320199,"binnedK",9,TRUE,300,3000
0.254589134755485,0.00634101574880602,0.166207734443367,1.02148691386975,2647.38615264617,1.00015361678535,"binnedK",10,TRUE,300,3000
0.449560681807231,0.0237063335387392,0.34489807716088,1.46802687842592,1800.25610550788,1.00005238483504,"binnedK",11,TRUE,300,3000
0.596384204314248,0.0212758886818389,0.431138265422298,2.05327436385446,2153.3126602121,0.999895869192595,"binnedK",12,TRUE,300,3000
0.629357875495722,0.0206327314859781,0.453501469196037,2.30660190689465,2065.31287469066,1.00021135407417,"binnedK",13,TRUE,300,3000
0.538316177958068,0.0108460043501931,0.333429402549854,2.23875575745162,2279.41035083347,1.00047136635844,"binnedK",14,TRUE,300,3000
0.244801810110605,0.00598193203529672,0.153637273969404,1.01953132930699,2482.3716902019,1.00000744322574,"binnedK",15,TRUE,300,3000
1.55798395173393,0.3380580305359,1.32759009257128,4.00813591999474,1112.16835903071,0.999852628767582,"binnedK",16,TRUE,300,3000
0.0787255427550559,0.0243917427314922,0.0458082531240591,0.313241527110967,866.564197057116,1.00347713859619,"binnedPhiAT",1,TRUE,300,3000
0.365092299933172,0.121537853306203,0.281567417873149,0.921574993473168,844.938040071514,1.00280574297789,"binnedPhiAT",2,TRUE,300,3000
0.0319013457169837,0.0138014350168236,0.0265604534227692,0.0784405323493829,1277.02487922305,1.00149092265737,"binnedPhiAT",3,TRUE,300,3000
0.026251064166969,0.00486351237526864,0.0186451678464341,0.0888765988478806,1194.84850260209,1.00150517014471,"binnedPhiAT",4,TRUE,300,3000
0.156922791652847,0.0240519630712879,0.0797944885042544,0.69311304180782,825.563223582584,1.00374415829758,"binnedPhiAT",5,TRUE,300,3000
0.398290797925344,0.109555305295007,0.330909946864953,0.936337552560723,978.882656094403,1.0029100657411,"binnedPhiAT",6,TRUE,300,3000
