"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.9559117356877,1.35406184263451,1.92841006632296,2.73077964442837,7097.29595417495,1.00000171847336,"omega",1,TRUE,300,3000
0.205771225517878,0.168498998672328,0.204991628139003,0.247811946149817,7034.36238404853,0.999814658820964,"theta",1,TRUE,300,3000
0.292636266959995,0.0683369396661787,0.237039853819416,0.799065166045963,3701.27325545149,1.00045166870855,"lambda",1,TRUE,300,3000
0.00914382143399438,0.00163084436473128,0.0068446947081984,0.0290980112849297,3012.43842199106,0.999928418995873,"lambda",2,TRUE,300,3000
0.0248588195651352,0.00454940329008648,0.0187409732437911,0.0768995770498136,3312.99368598726,0.999899587230448,"lambda",3,TRUE,300,3000
0.0249585395449484,0.00476991662887927,0.0190080040708335,0.0752113773413587,3193.68548005671,0.99997706614505,"lambda",4,TRUE,300,3000
0.0468452751565938,0.00926952852496159,0.0356757444534847,0.141731287895937,3189.39448386399,1.00002184248451,"lambda",5,TRUE,300,3000
0.0289220875441004,0.00582500150204783,0.0222691571390141,0.086880736558087,3117.1199085318,0.999958058071071,"lambda",6,TRUE,300,3000
0.028557666974214,0.00586289929010902,0.0218083682141985,0.0870969588594232,3197.1648042668,1.00000324485568,"lambda",7,TRUE,300,3000
0.0163799239516763,0.00330508592593102,0.0125441856975389,0.0495166329826651,3108.58383261404,1.00008887205472,"lambda",8,TRUE,300,3000
0.0104142555476889,0.00213395069629728,0.00800067485396846,0.0316443093856066,3193.96932980436,0.999981738768004,"lambda",9,TRUE,300,3000
0.0441484765942027,0.00937532236174985,0.034145715151532,0.133041360473165,3105.21192688731,1.00001023084967,"lambda",10,TRUE,300,3000
0.0597045522126469,0.0125223116533299,0.0456259353491623,0.1795058549818,3213.99310729924,1.00012348798806,"lambda",11,TRUE,300,3000
0.0359206432704538,0.00767709127719371,0.027458637006944,0.109752289063384,3278.84900234956,1.00006874780057,"lambda",12,TRUE,300,3000
0.0523118678709811,0.0110615324106353,0.0397015714286331,0.161793423303564,3282.64217836393,1.00010961712944,"lambda",13,TRUE,300,3000
0.0315940616050956,0.00648102461202102,0.0236455125998142,0.101134999079863,3274.45562069119,0.999959344195027,"lambda",14,TRUE,300,3000
0.0147892611247986,0.00300237004202201,0.0110428563604318,0.0473394547199249,3294.41393942381,1.00005763974612,"lambda",15,TRUE,300,3000
0.0160386636018728,0.0033415625549405,0.0120002733890983,0.0499854124250668,3292.65982762023,1.00004575336815,"lambda",16,TRUE,300,3000
0.409437063859627,0.0879029612754409,0.32847339536497,1.19200518599305,4127.84057391665,0.999956636947286,"binnedK",1,TRUE,300,3000
0.554842149272025,0.120995819072046,0.450214757546919,1.63151917623307,4024.79902534153,0.999970405654998,"binnedK",2,TRUE,300,3000
0.395904187691236,0.0675009969856816,0.288451443747768,1.33041718152989,4206.90437054912,1.00105001526473,"binnedK",3,TRUE,300,3000
0.374666129278964,0.0653619599918523,0.272223440112016,1.28264799104014,4225.93410550782,1.00072742273193,"binnedK",4,TRUE,300,3000
0.260870705488159,0.00591905933973539,0.158716934243035,1.14133873233954,5581.21850110991,0.999809495795607,"binnedK",5,TRUE,300,3000
0.645534182652246,0.0382107943182114,0.436989766619964,2.47620011717217,5714.12194857076,0.999894389697869,"binnedK",6,TRUE,300,3000
0.277367817151765,0.0100600383453473,0.165271844235935,1.1864440807303,5729.64940826209,1.00039047999167,"binnedK",7,TRUE,300,3000
0.260776770432223,0.00553809111237988,0.141558765964233,1.26672561358288,5510.15898525851,1.00013996578555,"binnedK",8,TRUE,300,3000
0.494140504428326,0.0214345367033244,0.33001947909297,1.89605499386139,5094.15140461879,0.999824229113855,"binnedK",9,TRUE,300,3000
0.219248537993872,0.00586510444813502,0.124967397946564,0.974267372886866,5590.65254448679,1.00056913915293,"binnedK",10,TRUE,300,3000
0.38005045747875,0.0237963867354834,0.278875396341805,1.31164972454878,5557.23787104362,0.999844691182756,"binnedK",11,TRUE,300,3000
0.40443843802693,0.0147754517146617,0.270012274970586,1.53289415696946,5591.59062169305,1.00021720575963,"binnedK",12,TRUE,300,3000
0.393438617639052,0.0133767531244384,0.266635494381547,1.48555623635626,5400.30026886129,1.00006818147837,"binnedK",13,TRUE,300,3000
0.472266524856097,0.00918787381590436,0.273344896332877,2.02690787763692,5161.26554071539,1.00037309792582,"binnedK",14,TRUE,300,3000
0.227424598107202,0.00478225542770577,0.139592738903406,0.969419905892261,6177.77668476816,1.00011325167054,"binnedK",15,TRUE,300,3000
1.99887985456585,0.388076045524139,1.77389145597048,4.56142561996634,4240.74442143581,1.00020419464316,"binnedK",16,TRUE,300,3000
0.597793227354526,0.205016520057165,0.59452267929974,0.971731629270989,5592.51784239468,0.999960709849325,"binnedPhiAT",1,TRUE,300,3000
0.47535326967884,0.162301396389618,0.466058171143947,0.856442558409603,5862.23261975136,0.999949738222528,"binnedPhiAT",2,TRUE,300,3000
