"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.21594481764058,0.99024206207175,1.17645616202016,1.65705161147279,5008.47529307576,1.00208414212651,"omega",1,TRUE,300,3000
0.657466304562475,0.55884294336737,0.655248720488622,0.768619927056269,6238.09781509091,1.00034872217796,"theta",1,TRUE,300,3000
0.212203866038375,0.0545371519997623,0.166692937314812,0.608197661696309,1139.98417201036,1.00356730886287,"lambda",1,TRUE,300,3000
0.0249211645030252,0.00402813660056219,0.0187048654717863,0.0809925638611216,1341.24875639502,1.00143994123534,"lambda",2,TRUE,300,3000
0.0527275941671112,0.00895902321581697,0.0404454269210838,0.165636093618867,1255.34791100098,1.00195448226265,"lambda",3,TRUE,300,3000
0.0660326167359781,0.0119770780296768,0.0504923406345313,0.203146281854399,1205.72311349919,1.00181098315443,"lambda",4,TRUE,300,3000
0.138156349865235,0.0240840917046726,0.105102064632974,0.418983334399212,1249.82965520495,1.00141554497559,"lambda",5,TRUE,300,3000
0.0950189632948916,0.0200430991421242,0.0738423930357925,0.282095643464036,1126.53427237592,1.00222615598575,"lambda",6,TRUE,300,3000
0.00230650559609693,0.000510398190332016,0.0017894752826298,0.006945875385384,1177.92454408454,1.00271795277629,"lambda",7,TRUE,300,3000
0.0027197744477754,0.000585481351059537,0.00209209300032838,0.0081867017106346,1198.70142842862,1.00258533400534,"lambda",8,TRUE,300,3000
0.0209458966629134,0.00468491380846153,0.0163324920397766,0.0620503645242875,1154.42890634375,1.00281937777884,"lambda",9,TRUE,300,3000
0.0278225412863676,0.00661486513318665,0.0218902479687372,0.0796922573780528,1081.83937218263,1.00278274033121,"lambda",10,TRUE,300,3000
0.160804415960957,0.0375423999182798,0.125487720739571,0.467742913979353,1046.48561374427,1.00269514238023,"lambda",11,TRUE,300,3000
0.0250638419666495,0.00550080035913978,0.0194372750027529,0.0748235413389917,1127.09720435984,1.00238153753661,"lambda",12,TRUE,300,3000
0.0210010537674307,0.00457280874242819,0.01626801976294,0.0635140940680976,1117.94063516528,1.00291523901592,"lambda",13,TRUE,300,3000
0.0353493662949898,0.00712524935425533,0.0266847547828927,0.110306597552818,1216.64684285875,1.0024064565325,"lambda",14,TRUE,300,3000
0.0208203241783297,0.00412057906041301,0.015554052655629,0.0661291260349418,1237.95037113763,1.0021233525219,"lambda",15,TRUE,300,3000
0.0345735257714909,0.00710119998391241,0.0258714594129569,0.110841206987811,1210.74746843172,1.002105692066,"lambda",16,TRUE,300,3000
0.576229327790032,0.127259193243675,0.47997866112201,1.53346897789936,943.708794359472,1.00294093161957,"binnedK",1,TRUE,300,3000
0.815862279945168,0.179966680720088,0.679134854244115,2.18540020508722,917.433314099283,1.00310275292016,"binnedK",2,TRUE,300,3000
0.866200846408382,0.152507158839686,0.707105954405469,2.45664433844227,1318.81093824886,1.00206372533009,"binnedK",3,TRUE,300,3000
0.808237698989321,0.121558826079435,0.62003188403966,2.52967081256253,1713.52449267274,1.0013872297443,"binnedK",4,TRUE,300,3000
0.253980366055718,0.00391348526983549,0.117843846636927,1.38965132267446,3494.42481834414,1.00013791626951,"binnedK",5,TRUE,300,3000
0.504670040799498,0.0205403165976991,0.308067481759568,2.22887613734205,2817.63158569115,1.00072877983671,"binnedK",6,TRUE,300,3000
