"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.29279379914936,0.989589708294759,1.25813295844958,1.80879905288329,5050.22508627969,0.99996335919015,"omega",1,TRUE,300,3000
0.48807750062058,0.41209970144617,0.486989210946472,0.573834753054081,5852.21686440562,0.999959498088003,"theta",1,TRUE,300,3000
0.203391716188823,0.0969008982201318,0.18397642710293,0.410363348467297,1926.63018081106,1.00025483778096,"lambda",1,TRUE,300,3000
0.0622070575624838,0.0257545508067048,0.0561972573914113,0.133272129385906,2462.88155383429,1.00014004728814,"lambda",2,TRUE,300,3000
0.160091285047318,0.0683039941586542,0.145711938943505,0.332920644762701,2040.6191256386,0.999871859449046,"lambda",3,TRUE,300,3000
0.0953243240942288,0.0403160851031772,0.0871794550586633,0.200664630108703,2123.58849553119,1.00018484704316,"lambda",4,TRUE,300,3000
0.21349442345353,0.0929929905577127,0.195437565482119,0.43401902671396,2065.42991393921,1.00004164196364,"lambda",5,TRUE,300,3000
0.171278613907493,0.0778141623324205,0.157685295634106,0.347554041246307,2225.88648597859,0.999909209614115,"lambda",6,TRUE,300,3000
0.0648553966166613,0.0274239500649501,0.0596277975788311,0.134588902371442,2175.28587206222,1.00004782394831,"lambda",7,TRUE,300,3000
0.101851542699528,0.0434802534630049,0.0933894881709159,0.208389299021931,2038.7617723724,1.00001994771108,"lambda",8,TRUE,300,3000
0.0718744020960296,0.0299259217361921,0.0649086128025755,0.152335372382017,2075.47936300391,1.00008063581095,"lambda",9,TRUE,300,3000
0.109730664758019,0.047547534062009,0.100633159376486,0.22607661522236,1920.98045299599,1.00005284423558,"lambda",10,TRUE,300,3000
0.217286913170128,0.0992029965200579,0.202578136765629,0.425605883115003,2199.69438773165,1.00006454926862,"lambda",11,TRUE,300,3000
0.0658857682588523,0.0291789345657909,0.061413888583846,0.127443317067269,2368.48660222578,1.00029387105134,"lambda",12,TRUE,300,3000
0.0779819339649665,0.0339513560119351,0.0725915077070123,0.153758542816674,2312.95896349765,1.00000819819339,"lambda",13,TRUE,300,3000
0.172646401426763,0.0707267266028297,0.162366812614888,0.328979324168605,2725.06160701998,1.00027736057268,"lambda",14,TRUE,300,3000
0.216500510099811,0.0804218501724763,0.20428414561355,0.425259168069809,2642.09316219558,1.00064613123373,"lambda",15,TRUE,300,3000
0.356751826241629,0.0839583465167077,0.316991378011764,0.833826056062642,2502.33115078538,1.0016471180222,"lambda",16,TRUE,300,3000
0.319659159643116,0.0565490640749943,0.305487686587177,0.750451569316948,1459.73182580405,1.0000231460534,"binnedK",1,TRUE,300,3000
0.651819114181063,0.0865824523892094,0.621393603653314,1.64223162829834,1457.01775440435,1.00005305836044,"binnedK",2,TRUE,300,3000
0.900982073416832,0.401305151248446,0.84187630483021,1.73342608525172,2573.29364895526,0.99997511976341,"binnedK",3,TRUE,300,3000
3.26500984595096,1.43948254718672,3.27031231604156,4.88031789452223,3042.06313429019,0.999833288806379,"binnedK",4,TRUE,300,3000
0.193952910586516,0.00772323452793434,0.129963887214946,0.758831819885808,4851.87285643629,1.00029424493689,"binnedK",5,TRUE,300,3000
0.649643100088466,0.114389297493639,0.5308599471046,1.88948971702801,3692.85811362984,0.999859862593151,"binnedK",6,TRUE,300,3000
0.161584582109635,0.00469276729873691,0.0994275194508986,0.709828112896855,5164.3416045297,1.00023261421969,"binnedK",7,TRUE,300,3000
0.141264202989859,0.00315670014321861,0.0907154004974924,0.578532783601595,3772.0439220023,1.00003878705573,"binnedK",8,TRUE,300,3000
0.407643627211097,0.0857080003743179,0.34989549712568,1.06586622849225,3596.90456717686,1.00003649169388,"binnedK",9,TRUE,300,3000
0.118337560471289,0.00385206828450441,0.0825721698503522,0.44311936973865,4325.78947756083,0.999667210648239,"binnedK",10,TRUE,300,3000
0.177619166098418,0.00946119277451677,0.136375664785437,0.580758841740718,3270.92561932241,1.00056837472726,"binnedK",11,TRUE,300,3000
0.287038985729422,0.0286576862733487,0.241033972604482,0.820766434796346,5461.5972162438,0.999786854845442,"binnedK",12,TRUE,300,3000
0.180670863398416,0.00534110118504056,0.130223386214147,0.641303798024745,5125.67424551461,1.00007212966246,"binnedK",13,TRUE,300,3000
0.242892879252918,0.00631064508534806,0.169551827728828,0.887480650037107,4848.40637748617,0.999795554537454,"binnedK",14,TRUE,300,3000
0.129669848196555,0.00363604826376437,0.0965384669325557,0.449795014767252,5806.07730532877,0.999916227185082,"binnedK",15,TRUE,300,3000
0.587035283639682,0.18111196395936,0.529364952287896,1.32880872873415,3364.03967231181,1.00023592008977,"binnedK",16,TRUE,300,3000
0.128172270825165,0.0376610375991349,0.0665075906836444,0.481056688711639,1619.70612087953,1.00157353479634,"binnedPhiAT",1,TRUE,300,3000
0.275001478193104,0.0787547034088737,0.143996871016866,0.936982041402553,1500.76141922806,1.00156817248721,"binnedPhiAT",2,TRUE,300,3000
0.049582701291378,0.0131688220439924,0.0220989624740999,0.202977818782351,1620.10066302049,1.00177558947122,"binnedPhiAT",3,TRUE,300,3000
0.0264519727108357,0.00426574364368149,0.00691283093274193,0.139029548653182,1726.23823372816,1.00137099658928,"binnedPhiAT",4,TRUE,300,3000
0.0741504334086863,0.0228035281298812,0.065890937925341,0.178449856022988,2359.82911511704,1.00002849278961,"binnedPhiAT",5,TRUE,300,3000
0.13136844297262,0.0490588081926741,0.12147758806942,0.285354009428456,2132.77276816645,1.00013752353712,"binnedPhiAT",6,TRUE,300,3000
