"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.29687933594689,0.94032297272344,1.25209457244355,1.89810924520517,6407.02240750555,1.00002444561612,"omega",1,TRUE,300,3000
0.454880118794778,0.386462913586451,0.453308241521099,0.533292075947629,3003.69016211134,1.000615712773,"theta",1,TRUE,300,3000
0.227385364440638,0.056324437038842,0.180824935412466,0.649997756051308,2473.55912122391,1.00146513235818,"lambda",1,TRUE,300,3000
0.0373949713667729,0.00412482864837512,0.026836640915497,0.129983554490699,1290.88668805584,1.00292304769962,"lambda",2,TRUE,300,3000
0.0358867487872135,0.0039953314881376,0.0255777089940443,0.125253042740862,1309.2834848949,1.00278831573744,"lambda",3,TRUE,300,3000
0.0992537970463893,0.0112093182412396,0.0702592106869584,0.34776276371868,1201.20565350024,1.00308300661367,"lambda",4,TRUE,300,3000
0.0893538445451786,0.0093106333128526,0.0607919723033205,0.322076944113956,1149.69737913083,1.00314615233902,"lambda",5,TRUE,300,3000
0.0643370011993365,0.00718690046737454,0.0435142466785622,0.238039245794382,1159.65773170385,1.00344103902267,"lambda",6,TRUE,300,3000
0.0364508720315304,0.00456397885160655,0.0249363769843767,0.137059435967289,1236.10205104718,1.00311874684113,"lambda",7,TRUE,300,3000
0.0230168479845291,0.00293660831520909,0.0158844678906685,0.0841046771120643,1263.28292082715,1.00304290253975,"lambda",8,TRUE,300,3000
0.0422974402816582,0.0055323887862352,0.0299557379513639,0.152488147907128,1245.95991082024,1.00358050205228,"lambda",9,TRUE,300,3000
0.0372155178321129,0.00535668565786319,0.0267845369222247,0.131204216676894,1254.26817381465,1.00340552143981,"lambda",10,TRUE,300,3000
0.131965186459257,0.0230987252701307,0.103387366176225,0.398794480422224,1527.13852284705,1.00259265238729,"lambda",11,TRUE,300,3000
0.044562403397805,0.00737577668289848,0.0342950610348588,0.139891724016884,1470.21365393836,1.00255448602938,"lambda",12,TRUE,300,3000
0.0477998524642328,0.00717108017308193,0.0359022114806447,0.155513564256959,1355.8196194345,1.00306961338751,"lambda",13,TRUE,300,3000
0.0681478714446455,0.00886460602072212,0.0480246907600033,0.242378103629248,1292.22750526102,1.0029238388081,"lambda",14,TRUE,300,3000
0.044263768744534,0.00554884377643825,0.0305889559137681,0.160865956449834,1310.64584557496,1.00300294291133,"lambda",15,TRUE,300,3000
0.0282995358182218,0.0036322168988562,0.0194403145282918,0.10234855557233,1335.03720731436,1.00278723083342,"lambda",16,TRUE,300,3000
0.740879774320712,0.104816044489728,0.540755761898865,2.37549941571364,1430.47671997242,1.00251330457646,"binnedK",1,TRUE,300,3000
1.08169437073183,0.153672615905749,0.806340611354229,3.42347066541872,1536.07814106722,1.00207205361553,"binnedK",2,TRUE,300,3000
1.18746126824911,0.209947573590018,1.00425796815017,3.16025025749999,2798.93185344457,1.00050177171607,"binnedK",3,TRUE,300,3000
1.24497996749162,0.0758258744680962,0.80332189278558,4.27199356575289,1543.06080465748,1.00181517998838,"binnedK",4,TRUE,300,3000
0.230627485182231,0.00277905992328186,0.0969310710647271,1.36416599751395,4539.40761163133,1.00145023078426,"binnedK",5,TRUE,300,3000
0.604469772230656,0.0234984708722199,0.360631256409792,2.66603347683725,3258.55156790396,1.00156911940294,"binnedK",6,TRUE,300,3000
0.118677779899426,0.001236692373662,0.0447188963711019,0.718315089086058,4702.60896885516,1.00036621252782,"binnedK",7,TRUE,300,3000
0.183606224458649,0.00220089394746388,0.0784990837583398,1.0873233890672,3905.96512910943,0.999853979745453,"binnedK",8,TRUE,300,3000
0.414017565945303,0.0173851246356728,0.270285021367885,1.73887897102925,3520.25975973182,1.00111941761892,"binnedK",9,TRUE,300,3000
0.176282869717152,0.00419931135235262,0.093386643426681,0.858353086806372,3094.52707764399,1.00047145641089,"binnedK",10,TRUE,300,3000
0.219487024881406,0.00958879041178705,0.148705854948622,0.84155986285731,4067.88390081922,1.00044032651182,"binnedK",11,TRUE,300,3000
0.321397769030377,0.00932121662772064,0.204458503678134,1.34041090233567,4375.08061456094,1.00018461879635,"binnedK",12,TRUE,300,3000
0.247364564540933,0.00595634727753625,0.147147294796464,1.06109059742996,3432.07186766911,1.00060846984776,"binnedK",13,TRUE,300,3000
0.290370071311748,0.00609845855986238,0.174692004410617,1.2513554297791,4020.94711073754,0.999938811782024,"binnedK",14,TRUE,300,3000
0.0900979560539349,0.00170567813908772,0.0513042765142247,0.406604764442667,4525.78114533615,1.00140387375891,"binnedK",15,TRUE,300,3000
0.809016520792731,0.135496295765148,0.619788863179572,2.54495790184954,2358.51589882331,1.00073809303161,"binnedK",16,TRUE,300,3000
