"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
9.92739506833654,8.43228266739617,11.9944175200758,6779.12202077737,0.999664780352288,"rmse",1,TRUE,300
-1186.88541695225,-1199.49112318649,-1176.21273837679,6575.7560932359,1.0000790286056,"log_lik_sum",1,TRUE,300
