"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.3631823382893,20.5741836581233,27.2066696359841,5496.73469744497,1.00006313389371,"rmse",1,TRUE,300
-1708.92831838503,-1722.1948006043,-1698.34650449329,5919.95386573613,0.99995938403427,"log_lik_sum",1,TRUE,300
