"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
28.4995994482775,24.5932077369501,33.8232146004093,5920.17011620366,1.00010830470101,"rmse",1,TRUE,300
-1696.98867587847,-1712.13466497782,-1684.57090521512,2108.06508279379,1.00191887599196,"log_lik_sum",1,TRUE,300
