"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
4.56288213807668,3.91958159629872,5.38280911988116,6519.17142252451,1.00087099526708,"rmse",1,TRUE,300
-1007.28524646294,-1020.45085890818,-996.191805377554,6114.63170231609,1.00041496837531,"log_lik_sum",1,TRUE,300
