"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
12.1374971982732,10.3073628498778,15.1385503824552,4382.55775049313,0.99993310832971,"rmse",1,TRUE,300
-1334.56919943052,-1347.54209190662,-1324.14105786206,6754.35893442333,1.00000568653659,"log_lik_sum",1,TRUE,300
