"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
82.3033437902622,73.466796857682,93.5955629429823,4767.02654645541,1.00029344990763,"rmse",1,TRUE,300
-2215.69347630922,-2229.76659532556,-2204.11673761908,3606.10220057905,1.00191137922298,"log_lik_sum",1,TRUE,300
