"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
17.0445730260145,15.4203168082587,19.2373410548963,5741.63673035269,1.00024964849981,"rmse",1,TRUE,300
-1543.46093780095,-1558.34211255465,-1530.85929776663,4240.28179216071,0.999947015171819,"log_lik_sum",1,TRUE,300
