"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.35380858584338,1.01011052854834,1.3099113445076,1.93902150262716,6883.06651366058,0.999771806225746,"omega",1,TRUE,300,3000
1.03670522996488,0.896715055605908,1.0332179868259,1.19659224571542,6252.12178251824,0.999936226590633,"theta",1,TRUE,300,3000
0.0864043748985098,0.0745478404645348,0.0862467799166969,0.0987767543357984,5334.74922459534,1.00066654819016,"lambda",1,TRUE,300,3000
0.00212276635274483,0.000847744224976272,0.00195077225509351,0.00437108797957173,4947.61074595635,0.999943662653579,"lambda",2,TRUE,300,3000
0.00527182121736739,0.00212643893745173,0.00489014875879692,0.0106899565139259,4966.81796169123,0.999873666133563,"lambda",3,TRUE,300,3000
0.00956451133365889,0.00458555806125248,0.00917499578787204,0.0166275306050542,3936.77283793943,1.00011413784767,"lambda",4,TRUE,300,3000
0.0172561199421225,0.00929451654431571,0.0167564681151699,0.0283106988665627,4205.58350593762,0.999967029586693,"lambda",5,TRUE,300,3000
0.0626413924253233,0.0353773884933498,0.0614317810046491,0.0976880887685288,3987.9768513341,1.00097557954373,"lambda",6,TRUE,300,3000
0.00303539686312456,0.00150849576049593,0.00289090674921752,0.00534825751925888,4285.08528679596,0.999799690124359,"lambda",7,TRUE,300,3000
0.00406951021583448,0.00195001790541705,0.00388795691708402,0.00721204311960956,4035.8802046068,1.00022494044724,"lambda",8,TRUE,300,3000
0.02822944641241,0.0155032861046105,0.0276460306278058,0.0443060871086995,3926.24869531065,1.00027847194362,"lambda",9,TRUE,300,3000
0.0244186966144354,0.0142314950537858,0.0239420447731533,0.0367522747635051,3475.6441757825,1.00052856225541,"lambda",10,TRUE,300,3000
0.0372276790846506,0.0220638975488201,0.0367744692708993,0.055189351401331,3470.89216927777,1.0005610047684,"lambda",11,TRUE,300,3000
0.00560626185854485,0.00296666252653373,0.00544833025405019,0.00921329629397799,3468.41293582106,1.00024427718524,"lambda",12,TRUE,300,3000
0.00598098563551586,0.00312622105788551,0.00583771210710885,0.00970208209125733,3371.0168509611,0.999969732658854,"lambda",13,TRUE,300,3000
0.0132631533025611,0.00749236202747001,0.0129924676316811,0.0204759780850477,3317.30367746723,1.00000906533854,"lambda",14,TRUE,300,3000
0.00794760341637587,0.00416038648269862,0.00773705704674582,0.0127726829038837,3348.79951016044,1.00008657336129,"lambda",15,TRUE,300,3000
0.0135614114170249,0.00735241722995625,0.0132460493072688,0.0216910431684168,3479.08824761872,1.00005378912774,"lambda",16,TRUE,300,3000
0.0109442376750141,0.00438414689583504,0.0100496565568893,0.0228394773894759,3068.68218189912,1.00009677335443,"binnedQe",1,TRUE,300,3000
0.183900951164024,0.111347415336083,0.172108902449275,0.324952511193666,2637.9163984839,1.00113362023872,"binnedQe",2,TRUE,300,3000
0.00364036835845573,9.11494041909346e-05,0.00247502110725567,0.0137003274512684,6608.16349004885,0.999898660497769,"binnedQe",3,TRUE,300,3000
0.0495647087270441,0.0281379223901252,0.046854335174358,0.0876180147099774,3266.42729557923,1.00102659650751,"binnedQe",4,TRUE,300,3000
