"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.33901272983694,1.60075956251165,2.31066924065354,3.22252896070335,7041.54409780092,1.00038374317685,"omega",1,TRUE,300,3000
0.38004619821193,0.305370160390875,0.378066576005761,0.467397266396156,7079.26810399684,1.00019712091296,"theta",1,TRUE,300,3000
0.0821994219385223,0.0725165633519065,0.0821314590711313,0.0925705989210043,7079.84590773065,0.999875037688534,"lambda",1,TRUE,300,3000
0.0151044525394881,0.00906283272413223,0.0146506985127753,0.0234365476106985,6246.3430830263,1.00009998028658,"lambda",2,TRUE,300,3000
0.0329319821665097,0.0210005227932458,0.0322145011763494,0.0486017099797825,5964.16139288811,1.00054485606293,"lambda",3,TRUE,300,3000
0.0204831221857827,0.013738590850974,0.020207971695047,0.0289624874941886,5567.13112161788,0.999825225754737,"lambda",4,TRUE,300,3000
0.033805507148996,0.023681320896961,0.0334136695120716,0.0462988235362021,5655.72483084046,0.999902952334598,"lambda",5,TRUE,300,3000
0.0188327751048706,0.0127926483823974,0.0186008130387268,0.0262912515643323,5518.93112846501,1.00023627296833,"lambda",6,TRUE,300,3000
0.0116996321816586,0.00771842668220422,0.0115410968612108,0.0166419142470797,5893.6119078288,0.999959669897267,"lambda",7,TRUE,300,3000
0.0100502578187059,0.0064697740159179,0.00988318942556742,0.0145829045396317,6311.25906546051,1.00014730114852,"lambda",8,TRUE,300,3000
0.0133422220435922,0.00898705458136596,0.0131605416559927,0.0187692713542817,5461.62586344393,0.999877619860694,"lambda",9,TRUE,300,3000
0.037703057503071,0.028220193464848,0.037545797627318,0.0482446475087809,5242.9176243857,0.999980512739097,"lambda",10,TRUE,300,3000
0.0308858208952615,0.0225764774444719,0.030672403712184,0.0404602920860002,5303.82218963806,1.00032225956801,"lambda",11,TRUE,300,3000
0.0144502374707986,0.0101210082851482,0.0143211062350231,0.0194576366957183,5119.32668856076,1.00013877610329,"lambda",12,TRUE,300,3000
0.0116847291848061,0.00812134951149768,0.0115616551236616,0.0158282815063895,5218.45005903787,1.00005681762274,"lambda",13,TRUE,300,3000
0.00933359021017135,0.0064825539504375,0.0092371687114547,0.0126945217207095,5107.54528760745,1.00019184234303,"lambda",14,TRUE,300,3000
0.00637500716159113,0.00435932958508401,0.00631259670665934,0.00877173160920576,5160.59249098441,0.999901673575869,"lambda",15,TRUE,300,3000
0.00601642020476676,0.00400819570550722,0.00593915310864429,0.00839655320789916,5071.86105955436,1.00034880144626,"lambda",16,TRUE,300,3000
0.00821518360334567,0.00457753930524301,0.00794708461575191,0.0133648271125569,4809.39753557046,0.999868074648111,"binnedQe",1,TRUE,300,3000
0.0977289767190265,0.0753108199305577,0.0960070625547203,0.130350545767376,4544.14843783268,1.00030982860077,"binnedQe",2,TRUE,300,3000
0.00156975140117091,3.72259800365465e-05,0.00111120352846818,0.00563525729424093,6962.49474350847,0.999673132547453,"binnedQe",3,TRUE,300,3000
0.0348829525462837,0.0238420453365777,0.0341233172474339,0.0504000622964171,5856.71554179973,1.00004602708448,"binnedQe",4,TRUE,300,3000
