"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.20866594331336,1.02935184924766,1.19161122703787,1.49081427356419,7222.79983046941,0.999942218472614,"omega",1,TRUE,300,3000
0.651319409645184,0.530576163005133,0.647275135712317,0.791001102963819,6823.70561093161,0.99998221027967,"theta",1,TRUE,300,3000
0.125055882559439,0.106224928251581,0.124799600318917,0.145240004546345,6789.98368237032,0.999714476458539,"lambda",1,TRUE,300,3000
0.0199565928289197,0.00921923179221233,0.0187000097420232,0.038036462784301,6988.4619416419,1.00067161094758,"lambda",2,TRUE,300,3000
0.0145526878370958,0.00695016853184098,0.0136992291562767,0.0267349968320996,6903.34035342711,1.00058220167799,"lambda",3,TRUE,300,3000
0.0319705349784756,0.0206494618777959,0.0313765014113264,0.0466892278894796,6745.35254158169,1.00003967233307,"lambda",4,TRUE,300,3000
0.0612025275343821,0.0413158623591623,0.0602620237188107,0.0872859072869344,6290.6321136917,0.999716047081959,"lambda",5,TRUE,300,3000
0.0505173460712284,0.0339726387348125,0.049845548846856,0.0721710703709491,6631.6086134963,1.00007956804087,"lambda",6,TRUE,300,3000
0.0290817469650646,0.0189013973812016,0.0284951937319374,0.0423019942087474,6582.79918362265,0.999806771373863,"lambda",7,TRUE,300,3000
0.0299602834469776,0.0194450068252234,0.0294211132794369,0.0433080164747189,6622.93002254908,0.999768426425135,"lambda",8,TRUE,300,3000
0.0573131133801362,0.0395851559189536,0.0565903035698602,0.0795549086739893,7166.70991782802,0.999940047266405,"lambda",9,TRUE,300,3000
0.0598245319987104,0.0427011719954854,0.0592114641770857,0.0801081740116292,6693.55455968191,0.999916304351299,"lambda",10,TRUE,300,3000
0.0222739553944528,0.0150169898647155,0.0219613306878154,0.031284579285453,6479.44827835152,0.999929495620625,"lambda",11,TRUE,300,3000
0.0108356911498825,0.00701509908452314,0.0106388389053225,0.0158603826554317,6286.03585829372,1.00029205874165,"lambda",12,TRUE,300,3000
0.00636295114978538,0.00378457823960827,0.00620322837172778,0.00961063049144649,6618.457428217,1.00017157417897,"lambda",13,TRUE,300,3000
0.00950966995984085,0.00599631098561892,0.00934594331023449,0.0140112791722091,6863.16003184575,0.999789641271669,"lambda",14,TRUE,300,3000
0.0108273601545599,0.00698829612307226,0.0106559870894532,0.0156331382548654,6770.75754723931,1.00070700237775,"lambda",15,TRUE,300,3000
0.00293087676940237,0.00165681728629957,0.00284498542062097,0.00472478747215739,6362.52840795388,0.999884383784118,"lambda",16,TRUE,300,3000
0.00482579816634028,0.00140020210228802,0.00453056664632576,0.00988665367901734,6642.83662036468,1.00001048315313,"binnedQe",1,TRUE,300,3000
0.110225325936807,0.0862484976137606,0.108780567512535,0.142841733783521,5944.80030126693,0.999945098304711,"binnedQe",2,TRUE,300,3000
0.00255484771540345,6.77307132324108e-05,0.0017856470788622,0.00922467609101825,7483.40743956964,0.999803229606161,"binnedQe",3,TRUE,300,3000
0.0221969182291644,0.0130877410695733,0.0216314216155053,0.0348756727347684,6290.29119593674,0.999782913757935,"binnedQe",4,TRUE,300,3000
