"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.65867590007321,1.15513081242662,1.63442738185346,2.30096505383881,7021.23807690486,0.999838036956463,"omega",1,TRUE,300,3000
0.202249303965474,0.165950529327455,0.20160440478943,0.244005575761529,7708.48385416923,0.999987512440985,"theta",1,TRUE,300,3000
0.0897132364495904,0.0745914568806938,0.0895161697638927,0.105866523324895,6926.08307698895,1.00066940977545,"lambda",1,TRUE,300,3000
0.00722164529866832,0.00437109403250475,0.00691218598229522,0.0118398599456343,5174.89450138193,1.00058768339498,"lambda",2,TRUE,300,3000
0.0308330101341923,0.0204085629472816,0.0298955397316931,0.0468125210159657,4385.89127022133,1.00078861015819,"lambda",3,TRUE,300,3000
0.0173852976421367,0.0118272400976346,0.0168453909460133,0.0262309690789713,4806.1655397645,1.00089357577213,"lambda",4,TRUE,300,3000
0.0239983121153004,0.0166828486472634,0.0232152638243254,0.0360513612278973,5359.5404460502,1.00043402383544,"lambda",5,TRUE,300,3000
0.0162846355227987,0.0116368728472818,0.0158874337445195,0.0232249279427339,4793.59365005287,1.00055893291676,"lambda",6,TRUE,300,3000
0.00742163816526181,0.00513211147891903,0.00723378428009596,0.0107712746759237,5441.22770602146,1.00102299847796,"lambda",7,TRUE,300,3000
0.00668007242942364,0.00464251816347712,0.00651775854091176,0.00955983738708017,5412.86770268169,1.00074069131807,"lambda",8,TRUE,300,3000
0.0102563223327911,0.0072817772246588,0.0100474772684477,0.0146107880885895,5602.25203918407,1.00069166671924,"lambda",9,TRUE,300,3000
0.0180192793764361,0.0133816531670955,0.017721628202076,0.0244165387801485,5174.36423762752,1.00085939921156,"lambda",10,TRUE,300,3000
0.0419359075336567,0.0285929084270482,0.0411894488369591,0.0595552159215359,5291.92393008385,1.00040900850723,"lambda",11,TRUE,300,3000
0.0126843270701017,0.00844377742159538,0.0123353357798001,0.0186269189418958,5216.29706130218,1.0009954188912,"lambda",12,TRUE,300,3000
0.0114504947836188,0.00767630246838355,0.0111714149119614,0.0166796967727964,5062.07131784109,1.00106091093679,"lambda",13,TRUE,300,3000
0.0089719832534703,0.00559313568178484,0.00874804882514993,0.0137231498810916,5152.16364366946,1.00095984029262,"lambda",14,TRUE,300,3000
0.00674722029595117,0.00427583703304975,0.00657376905692754,0.0102281574907559,5221.69258963963,1.00068964614395,"lambda",15,TRUE,300,3000
0.00671496229252807,0.00428784332644425,0.00655006236540983,0.0101515423352228,5205.49512002537,1.00065069006159,"lambda",16,TRUE,300,3000
0.691840833442049,0.363912636085273,0.69758122061372,0.975162322190495,4745.06576681599,1.00125033665179,"binnedPhiAT",1,TRUE,300,3000
0.711619037992766,0.398372401060211,0.718477726466501,0.980185227600592,4634.57025358044,1.00119439079307,"binnedPhiAT",2,TRUE,300,3000
0.144947328953153,0.0798344440932238,0.140796030851681,0.231003822536242,4867.53676981299,1.00068675231455,"binnedPhiAT",3,TRUE,300,3000
0.230528160347489,0.112931803716203,0.220806799624729,0.408220735978244,5189.07003825459,1.00093498458274,"binnedPhiAT",4,TRUE,300,3000
0.579678769584664,0.364640265181184,0.569685734398576,0.850318287404836,5535.54011077229,0.999949630645202,"binnedPhiAT",5,TRUE,300,3000
0.462249493936429,0.289054785399508,0.456570517977819,0.668267260515361,5332.72407570135,1.0007752615881,"binnedPhiAT",6,TRUE,300,3000
0.241519654086863,0.142117843340767,0.233900093130362,0.379775129012384,5404.95288321155,1.00023312556162,"binnedPhiAT",7,TRUE,300,3000
0.325323286180245,0.174294050609319,0.310824367810671,0.548784774346477,5317.47905264757,1.00047061220927,"binnedPhiAT",8,TRUE,300,3000
0.116647815329464,0.0279834564168591,0.10934560262992,0.242701222741416,7285.29613507976,0.999870482822556,"binnedPhiAT",9,TRUE,300,3000
0.0203896436186313,0.000810753194789473,0.0169672621710559,0.0606713446730556,7326.91574674757,0.999759262645919,"binnedPhiAT",10,TRUE,300,3000
0.0746527730443627,0.0386641736417411,0.0713314645984951,0.128518614537311,6631.6154319208,1.00026109659105,"binnedPhiAT",11,TRUE,300,3000
0.240093833521325,0.136178745136218,0.22970861507428,0.397726188407338,5997.35564316999,1.00035196558187,"binnedPhiAT",12,TRUE,300,3000
0.148579934017282,0.0733905884491883,0.143599518936105,0.256490516669631,7272.89566084682,0.999860695978857,"binnedPhiAT",13,TRUE,300,3000
0.0706457772614544,0.0293809546959929,0.0677997103494838,0.127341315392069,6994.29761259525,0.999673860917288,"binnedPhiAT",14,TRUE,300,3000
0.0601895794147918,0.0243297210506431,0.0582591393140669,0.108176618599981,6208.97278156666,1.00001556642128,"binnedPhiAT",15,TRUE,300,3000
0.11539729702022,0.0464519800639323,0.111105351452402,0.209829682074726,6601.41373455858,0.999706950789816,"binnedPhiAT",16,TRUE,300,3000
0.139532012399663,0.00919870983830836,0.129708245120956,0.334772066266387,6603.00389454026,1.00007895747947,"binnedPhiAT",17,TRUE,300,3000
0.0950781011513391,0.00580985557032174,0.0877726565056171,0.229046599188749,7197.68186180698,1.00017427472008,"binnedPhiAT",18,TRUE,300,3000
0.117305074635406,0.00829723088927193,0.112417840215514,0.261238333155832,6976.76801828967,1.00019451863392,"binnedPhiAT",19,TRUE,300,3000
0.137232742456726,0.0084781247238572,0.13187968745909,0.312438127192118,7141.46380509374,1.00009965512361,"binnedPhiAT",20,TRUE,300,3000
0.208245007430647,0.00793131331157947,0.180119052891295,0.570370545744395,7194.96179709183,1.00005235179285,"binnedPhiAT",21,TRUE,300,3000
