"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.50249202542358,0.839010242437986,1.4368875870357,2.57126790421146,6800.09423178646,1.00001849149741,"omega",1,TRUE,300,3000
0.667671267108858,0.580878604971706,0.665644571934187,0.764917010513614,6603.43154325962,0.99995559134723,"theta",1,TRUE,300,3000
0.0739652032370139,0.060853375724419,0.0738834315057612,0.0870546484330409,7343.19996870825,1.00025113835237,"lambda",1,TRUE,300,3000
0.0071389140140467,0.00287506685455175,0.00646994681899991,0.0152713332402125,4994.37418446446,0.999963384128693,"lambda",2,TRUE,300,3000
0.0195378091220304,0.00844779706744818,0.0178089467824669,0.0410335582088169,5074.6006560032,0.999851884036533,"lambda",3,TRUE,300,3000
0.0219116124673536,0.010253315949999,0.0200353112746253,0.0451509674972002,5287.50966545665,0.999860242265304,"lambda",4,TRUE,300,3000
0.0373222413485711,0.0177166330402568,0.0337135443948659,0.0800090429946318,4970.59911828754,1.00003561409696,"lambda",5,TRUE,300,3000
0.0337812753602505,0.0204394871289091,0.0319413645023977,0.0584009944086691,4844.65176846058,1.00012387098835,"lambda",6,TRUE,300,3000
0.00243049006567179,0.00151842982955152,0.00234386150195203,0.00379323036873866,5922.51922952619,1.00002659881786,"lambda",7,TRUE,300,3000
0.00251320431183005,0.00159359587013882,0.00242385496276877,0.00390290888267382,6150.63518109751,1.00015812050015,"lambda",8,TRUE,300,3000
0.010539995465532,0.00698461472669973,0.0102429799594288,0.0158150872014142,6520.73090079738,0.999857521194165,"lambda",9,TRUE,300,3000
0.0136717782110567,0.00984603472802461,0.0134051598773174,0.019101453947503,6144.17930733673,1.00057445985561,"lambda",10,TRUE,300,3000
0.0872728684005616,0.0568736071742998,0.0862977686906531,0.123847699503733,6091.33220400308,1.00018124937252,"lambda",11,TRUE,300,3000
0.0320929391600336,0.0191548135029402,0.0313213863615321,0.0493891302478174,5628.73040735903,0.99999052229577,"lambda",12,TRUE,300,3000
0.00936501561923557,0.00546783254025997,0.00906990634112653,0.0148768660689959,5637.58629870404,1.00009923592839,"lambda",13,TRUE,300,3000
0.0127661444823592,0.0070476895248125,0.0122197929991346,0.0216107007862977,5620.28253746167,0.999900175432464,"lambda",14,TRUE,300,3000
0.0139565319236051,0.00789708381123129,0.0133449023499032,0.0233588542007237,5539.31731786445,1.00015326612541,"lambda",15,TRUE,300,3000
0.00694243926111941,0.00385168883191188,0.00665592044466813,0.0117408574597551,5510.17905490223,1.00006773603856,"lambda",16,TRUE,300,3000
0.177050678365061,0.0638531460638515,0.165146028353416,0.364134598073904,5521.29146887187,0.999705474672247,"binnedPhiAT",1,TRUE,300,3000
0.861297660166895,0.573083140216993,0.889870588218739,0.995243764927782,5578.03371086662,0.999633503849573,"binnedPhiAT",2,TRUE,300,3000
0.0562732808176483,0.0338170111940773,0.0536936726539422,0.0941785510860669,6145.8493256193,0.999761004631468,"binnedPhiAT",3,TRUE,300,3000
0.176501607238049,0.0781472230624374,0.16589244008846,0.331844358947266,5746.09239521762,1.00000976445326,"binnedPhiAT",4,TRUE,300,3000
0.130890268912639,0.0565837050475862,0.121864029081364,0.255858476100664,5526.23834681242,0.999763247107015,"binnedPhiAT",5,TRUE,300,3000
0.640425845011245,0.369986543282903,0.632101852093089,0.948396728390206,6821.96219300526,0.9997935087381,"binnedPhiAT",6,TRUE,300,3000
0.0970804334085434,0.0541792136518196,0.0925587134058775,0.166037454252177,6304.97330489749,0.999873268751018,"binnedPhiAT",7,TRUE,300,3000
0.235547711316778,0.116981030962103,0.221696278028196,0.438350036115938,5702.05545657711,1.00001477267623,"binnedPhiAT",8,TRUE,300,3000
0.0249677292332428,0.00137127913125357,0.0197716924622278,0.0821272537307336,6622.67383705155,1.00009295588776,"binnedPhiAT",9,TRUE,300,3000
0.097066354357416,0.00609677149658498,0.082400679951346,0.276907623830685,7257.30670336789,0.999657248796529,"binnedPhiAT",10,TRUE,300,3000
0.0404803600654247,0.0131032188230152,0.036200751686923,0.091575350002695,7124.23443232457,0.999814826966798,"binnedPhiAT",11,TRUE,300,3000
0.177139965673015,0.0747956582335828,0.162801104756882,0.362499085654876,6863.66905771656,0.999957192305238,"binnedPhiAT",12,TRUE,300,3000
0.0719608633559751,0.0191929092919806,0.0639188097113536,0.172805162576693,6515.93252880542,1.00023473669208,"binnedPhiAT",13,TRUE,300,3000
0.206104628031211,0.0496369804205654,0.188885633087677,0.458499648031184,7059.51952572591,0.999886093259729,"binnedPhiAT",14,TRUE,300,3000
0.0274898836034642,0.00522350867106539,0.0247837220059443,0.0631508393607793,6837.29963158312,0.999900696906153,"binnedPhiAT",15,TRUE,300,3000
0.0964872506450012,0.0181854050356276,0.0880281068119207,0.222468771571458,6675.67688887415,0.999784855362353,"binnedPhiAT",16,TRUE,300,3000
0.0830490334093707,0.00351625310880881,0.068620152203125,0.242287571199799,6859.50970359907,0.999990904297064,"binnedPhiAT",17,TRUE,300,3000
0.43993233542167,0.0523433415246262,0.42480920549304,0.913264456750413,6634.11467923349,0.999708597610699,"binnedPhiAT",18,TRUE,300,3000
0.0565193597855814,0.00292771764907831,0.049711802360747,0.15270321020612,6244.43433537504,0.999901109031207,"binnedPhiAT",19,TRUE,300,3000
0.12826944301163,0.00681197525460295,0.114478881088658,0.348708314434156,6852.20355151371,0.999834616271218,"binnedPhiAT",20,TRUE,300,3000
0.115759452475969,0.00431188280601807,0.0976244236437775,0.32996166580775,6560.66515230075,0.999881107962258,"binnedPhiAT",21,TRUE,300,3000
