"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34261950043538,0.976529806345288,1.25138732002067,2.24168310326793,4732.13776662777,1.00020989853749,"omega",1,TRUE,300,3000
0.513112083454535,0.446641280593779,0.511577157384693,0.587093901937564,5188.36913671416,1.00084122439333,"theta",1,TRUE,300,3000
0.081648524831714,0.067944471986914,0.0814508893124611,0.0965355178856409,4261.43509845252,1.00039403746651,"lambda",1,TRUE,300,3000
0.010689489800909,0.00462183217405066,0.00984472586618368,0.0219834138699435,2148.10915969154,1.00124673795714,"lambda",2,TRUE,300,3000
0.0277942246211599,0.0129663497688325,0.0256366026492232,0.0551027277107539,2072.4572802686,1.00113235173188,"lambda",3,TRUE,300,3000
0.0206646361029824,0.0100981643281228,0.0190615184780107,0.0403541766414608,1925.96276181931,1.00116531060777,"lambda",4,TRUE,300,3000
0.0369624803524735,0.0183968371520509,0.0338727852041075,0.0740956513960921,1872.55319373159,1.00147696812314,"lambda",5,TRUE,300,3000
0.0254276529245857,0.0161675365447542,0.0241797633844782,0.0421606056795952,2105.53634907924,1.00054525758509,"lambda",6,TRUE,300,3000
0.00246108185601556,0.00157538922743892,0.00239148107188153,0.00380421761347463,2857.14257505982,1.00029200094178,"lambda",7,TRUE,300,3000
0.0032762778048231,0.00210522305560444,0.00316696217853784,0.00503518418134104,2990.83674591851,1.0002361621321,"lambda",8,TRUE,300,3000
0.00909285213005963,0.00608022751887992,0.00883969783048347,0.0135194696667275,2745.52954745218,1.00000049392251,"lambda",9,TRUE,300,3000
0.0122704059721495,0.00885044251631532,0.0120115235166712,0.0171626219437399,2137.4648645466,1.00016771877771,"lambda",10,TRUE,300,3000
0.072393517858714,0.046765879466401,0.0712401741322268,0.104526030715743,1807.21853343784,1.00106088510947,"lambda",11,TRUE,300,3000
0.0159047392160831,0.00946428485519535,0.0154606722156895,0.0249951087079254,1778.8740414926,1.00120491604142,"lambda",12,TRUE,300,3000
0.0185878266603,0.0114686135090191,0.0179630181505579,0.0289420855940708,1655.657593643,1.00071362354607,"lambda",13,TRUE,300,3000
0.0194018363279071,0.0106858345824852,0.0184513915150638,0.0333434205657544,1687.11020782153,1.00084366301297,"lambda",14,TRUE,300,3000
0.0196014775027452,0.0109514367472999,0.0185236663708805,0.0339567538903688,1677.67169251435,1.00059757106108,"lambda",15,TRUE,300,3000
0.0226719649237333,0.0124231492335969,0.0212766522674151,0.0396486075675995,1719.74654261983,1.00095825777763,"lambda",16,TRUE,300,3000
0.156178396768953,0.0598052376744259,0.14578647343388,0.308582448065314,2432.10434659682,1.00139590619802,"binnedPhiAT",1,TRUE,300,3000
0.843593506687238,0.533295712366479,0.873791731611089,0.995030552910594,2464.36944441335,0.999846449158169,"binnedPhiAT",2,TRUE,300,3000
0.106418074323875,0.0607678821918192,0.102007358747282,0.176398181238861,1861.30964097969,1.00136654065897,"binnedPhiAT",3,TRUE,300,3000
0.173071727744896,0.0742356086584974,0.163237881558957,0.335103869757861,1672.82276225933,1.00209735983812,"binnedPhiAT",4,TRUE,300,3000
0.123841326561547,0.0584223596129763,0.116396318756555,0.230185845016108,3201.11690462448,1.0000219995495,"binnedPhiAT",5,TRUE,300,3000
0.468172692687076,0.269058290018035,0.455177012810342,0.733993966178899,3541.73811256901,0.999903686837188,"binnedPhiAT",6,TRUE,300,3000
0.146687806175154,0.0808448511468366,0.138502689760558,0.256535177815911,2662.69046384547,1.00043011264769,"binnedPhiAT",7,TRUE,300,3000
0.217230637121521,0.10909164666314,0.204391553851631,0.395846317197129,2323.58023713248,1.00092309904812,"binnedPhiAT",8,TRUE,300,3000
0.0484354517655082,0.00789615322444915,0.0422314898408066,0.124754916279627,3948.20869805482,1.00059647367776,"binnedPhiAT",9,TRUE,300,3000
0.058264670474715,0.0035749296134718,0.0496976584905981,0.172155753539092,5716.28853214642,1.0010210664362,"binnedPhiAT",10,TRUE,300,3000
0.0540189724386334,0.0190855095668129,0.0494989791455372,0.112973547990012,4750.64118020479,1.00046412001344,"binnedPhiAT",11,TRUE,300,3000
0.154680700435242,0.0726692271477384,0.144443357536649,0.300189123821187,3962.1712648677,1.00011209170125,"binnedPhiAT",12,TRUE,300,3000
0.0858997796443144,0.0194784018935329,0.0771232110060104,0.20325910432254,4117.17790079542,1.00001067218011,"binnedPhiAT",13,TRUE,300,3000
0.161790736428054,0.0571464186649013,0.15134046540621,0.329090920848728,5921.98537084528,1.00008239028511,"binnedPhiAT",14,TRUE,300,3000
0.0547943772780354,0.0139687546470209,0.0503666720794249,0.122487288111224,3685.21913508698,1.00026703181997,"binnedPhiAT",15,TRUE,300,3000
0.10599538927079,0.0282350758655413,0.0988941891333583,0.228003580899294,4154.82481112841,1.00025605780768,"binnedPhiAT",16,TRUE,300,3000
0.185443777897478,0.0379540320667599,0.163912877370553,0.448801775309091,3585.43556750006,1.00005200104663,"binnedPhiAT",17,TRUE,300,3000
0.269995027807534,0.0228387052446202,0.254675862605516,0.626158039559809,5400.47720567775,1.00033081178571,"binnedPhiAT",18,TRUE,300,3000
0.103581295285293,0.00386255516956565,0.0920585485332994,0.279168428108942,4483.3328235938,1.00030619910686,"binnedPhiAT",19,TRUE,300,3000
0.135158040233251,0.00702407171875554,0.121301621429558,0.356392205159205,4137.23708916742,0.999686606660762,"binnedPhiAT",20,TRUE,300,3000
0.0871017141092172,0.00304174227041566,0.0665643179256173,0.288923947892924,5175.90405730144,1.00008683251078,"binnedPhiAT",21,TRUE,300,3000
