"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.29635589445533,1.00160476219407,1.26585888425868,1.78735583968313,6469.8427041477,0.999778961653293,"omega",1,TRUE,300,3000
0.302408680263906,0.249772304038711,0.301030312914472,0.360684082530425,6568.61348650095,1.00009973981431,"theta",1,TRUE,300,3000
0.0824301378004329,0.0655592561776535,0.0823760328131244,0.0993396137632871,5827.56722293276,0.999772927976175,"lambda",1,TRUE,300,3000
0.012615545549468,0.00537547496048892,0.011604963635243,0.0249172864327065,3087.15570315354,1.00130823476152,"lambda",2,TRUE,300,3000
0.0268052191212898,0.0122159164852065,0.0248569693982508,0.0512756851274707,2980.02326350102,1.00111702548902,"lambda",3,TRUE,300,3000
0.0153849767202631,0.00724369870549991,0.0142407271968937,0.0291653108091187,3091.21096986317,1.00117704576857,"lambda",4,TRUE,300,3000
0.0257847334322689,0.0130376466971491,0.0240623295166146,0.0472700520915746,3082.75811858707,1.00107227100031,"lambda",5,TRUE,300,3000
0.0123841286779096,0.00659045549118662,0.0116457011857357,0.0219128125619184,2971.7561631124,1.00193070954426,"lambda",6,TRUE,300,3000
0.00710428072279693,0.00354922128315232,0.00673476531213205,0.0126536455821788,3085.59995672271,1.0015511535955,"lambda",7,TRUE,300,3000
0.00624741187879872,0.00320928766549479,0.00596996979704912,0.0109256215136901,2972.1786901787,1.00181239702592,"lambda",8,TRUE,300,3000
0.00839269838151257,0.00448598623392164,0.0080379365607496,0.0143177602900752,2959.09960398863,1.00130957700786,"lambda",9,TRUE,300,3000
0.0306496293361184,0.0172576259948115,0.0294603460385048,0.050272073935588,2670.78330170406,1.00119386018157,"lambda",10,TRUE,300,3000
0.0340603210919793,0.0173108358405183,0.032359780162163,0.0593395416510979,2754.40736062778,1.00126743717666,"lambda",11,TRUE,300,3000
0.0149710412488242,0.00740598574193032,0.0140465339752745,0.0270487603306492,2728.05670759649,1.00157268585186,"lambda",12,TRUE,300,3000
0.0121382382741671,0.00610556544344907,0.0114245882693722,0.022209854045153,2729.38501824195,1.00105173388805,"lambda",13,TRUE,300,3000
0.0098897101582728,0.00467637783134603,0.00915753863156737,0.0194349246784843,2896.76803448289,1.00100447558902,"lambda",14,TRUE,300,3000
0.00658510304575252,0.00315398109840737,0.00612927195741816,0.0126051500548082,2924.04129310608,1.00104199964286,"lambda",15,TRUE,300,3000
0.00576504184183795,0.00280204596048631,0.00539445553619568,0.0107358656490608,3041.83089432685,1.00071041245713,"lambda",16,TRUE,300,3000
0.327673337020747,0.0898135513576895,0.292392905107365,0.757340712672619,2651.56221918401,1.00132428668367,"binnedPhiAT",1,TRUE,300,3000
0.463048128874467,0.142615551619009,0.430665894009064,0.935070020577249,2415.07530679518,1.0022033300122,"binnedPhiAT",2,TRUE,300,3000
0.152483788580733,0.045938563584843,0.138324118627825,0.334505551166729,2441.27609990409,1.00137326665375,"binnedPhiAT",3,TRUE,300,3000
0.161240305214115,0.0416396705016012,0.143809041855326,0.375512374902221,2534.41695223164,1.0010378086116,"binnedPhiAT",4,TRUE,300,3000
0.237359705449535,0.0980293565175116,0.220355599244972,0.483583605261963,3276.84022813019,1.00098208849001,"binnedPhiAT",5,TRUE,300,3000
0.325093481600907,0.116507659873915,0.298289656460905,0.68112662672684,2698.48730727723,1.0014630235275,"binnedPhiAT",6,TRUE,300,3000
0.213737344329654,0.0784204262893513,0.193103297715048,0.453475460784464,2526.24110591412,1.00143275369271,"binnedPhiAT",7,TRUE,300,3000
0.187525291876955,0.060232755336065,0.169399655316662,0.420108491222069,2593.38591642906,1.00126664082137,"binnedPhiAT",8,TRUE,300,3000
0.145606562213018,0.0488803283237898,0.131828783451092,0.314570232066381,4681.09127780171,1.00050601217958,"binnedPhiAT",9,TRUE,300,3000
0.0515980723125151,0.00940181957547165,0.0456159271686528,0.127720392705295,5420.66392018611,0.999974627585727,"binnedPhiAT",10,TRUE,300,3000
0.144208059608132,0.0574935848562682,0.131101450723164,0.308596752105483,3345.62013678616,1.00028315386736,"binnedPhiAT",11,TRUE,300,3000
0.212206779189638,0.0843313035279951,0.192684877010187,0.461638146251237,3036.23283773346,1.00107511372583,"binnedPhiAT",12,TRUE,300,3000
0.271053285152873,0.116082537241183,0.254877301342642,0.525405636027596,4817.0669047397,1.00055636216084,"binnedPhiAT",13,TRUE,300,3000
0.0987052980250827,0.0324318216756042,0.0917831982533553,0.201225706826789,5946.22361419427,1.00079373468926,"binnedPhiAT",14,TRUE,300,3000
0.113534298688282,0.0339923986555556,0.105047674723441,0.246158507120177,4738.3361994188,1.0001236481036,"binnedPhiAT",15,TRUE,300,3000
0.104699731601793,0.0280809735843903,0.0948922977827808,0.24043735782595,4436.37781868673,0.999948696536097,"binnedPhiAT",16,TRUE,300,3000
0.115623763767575,0.006203360308351,0.0991022550983128,0.321530609282431,6798.81170413064,0.999972581623134,"binnedPhiAT",17,TRUE,300,3000
