"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.21500614346689,0.975312690998335,1.16931604655408,1.69943385118921,4442.83818496977,1.00075804335025,"omega",1,TRUE,300,3000
0.741725487392212,0.611985789809306,0.738752500016688,0.890583879615673,5267.65873152451,1.00053758395019,"theta",1,TRUE,300,3000
0.0690928916351167,0.0543287576075944,0.0692306122628235,0.0828819582259716,4992.75965189346,0.999831513358543,"lambda",1,TRUE,300,3000
0.0565295864724325,0.0279292257470484,0.0534498871422749,0.103998134624621,1999.24486784249,1.00043865585253,"lambda",2,TRUE,300,3000
0.0368606731441497,0.0181047186117162,0.0345004366620714,0.0696159055968634,2026.11334664208,1.00096232458028,"lambda",3,TRUE,300,3000
0.0246462080188293,0.0118250704279533,0.0227456588742,0.0476713977447036,1783.27998515084,1.00147803267401,"lambda",4,TRUE,300,3000
0.0189031104558036,0.00961017483997404,0.0176055809022492,0.0360010948161614,1677.61372157082,1.00100841176059,"lambda",5,TRUE,300,3000
0.00434152008741616,0.00229468197656683,0.00400588686131631,0.00837109153539089,1635.07924084915,1.0001774517284,"lambda",6,TRUE,300,3000
0.00414372217240682,0.00223801704525683,0.00382294456869666,0.00800986315144984,1608.64297590311,1.00030216838702,"lambda",7,TRUE,300,3000
0.010971687040627,0.00639571299470824,0.0101945181952509,0.0199548669886562,1672.03351397946,1.00040629859757,"lambda",8,TRUE,300,3000
0.00198481058110127,0.00101521317438977,0.0018349264021751,0.00385620178477753,2094.32786986648,0.999907273631413,"lambda",9,TRUE,300,3000
0.0129158381812883,0.00794266337947764,0.0120566867128095,0.0229455840846011,1283.62220256177,1.00049414569494,"lambda",10,TRUE,300,3000
0.0104495818558559,0.00517521594868022,0.00952368241638556,0.0211512450318132,1483.64822105941,1.00125182097816,"lambda",11,TRUE,300,3000
0.00673126064122538,0.00344610691126397,0.00617680771620682,0.0133890386915787,1463.38582591322,1.00126843321911,"lambda",12,TRUE,300,3000
0.00372745248783709,0.00196042014990851,0.0033999897197145,0.00731537958486628,1330.2833309551,1.00157496149231,"lambda",13,TRUE,300,3000
0.00131191612365596,0.000620039560779208,0.00118023852951139,0.00279248843161453,1623.1285280581,1.00097343997374,"lambda",14,TRUE,300,3000
0.00417344475649988,0.00218192762918371,0.00381939210462506,0.008365862039802,1334.52096234917,1.00075511923573,"lambda",15,TRUE,300,3000
0.00422198345222807,0.00226490673351566,0.00385850146378651,0.00829179193346972,1416.09577527673,1.00146778490807,"lambda",16,TRUE,300,3000
0.15079994817637,0.0530342055235498,0.138773770672914,0.320747965596739,2287.73442743323,1.00067332849247,"binnedPhiAT",1,TRUE,300,3000
0.589337704827141,0.193435227384229,0.588091058666247,0.970166978349697,1756.88800236501,1.00039722786476,"binnedPhiAT",2,TRUE,300,3000
0.200099459213315,0.0545470655017505,0.184941942107549,0.427838508304462,2030.47148012307,1.00056085314057,"binnedPhiAT",3,TRUE,300,3000
0.421755069203178,0.108848197370119,0.399065778732324,0.873597898933699,1964.40248272546,1.00100305073923,"binnedPhiAT",4,TRUE,300,3000
0.172198472826527,0.083940733020967,0.161402036076255,0.321755891799539,4184.33149919936,1.00027110254766,"binnedPhiAT",5,TRUE,300,3000
0.593385088326657,0.262913229351957,0.583431574022867,0.956555315405373,2475.77777683688,1.00027912512639,"binnedPhiAT",6,TRUE,300,3000
0.386905733194323,0.122512920408883,0.363066441657391,0.791769976285598,1926.56918894131,1.00036036709954,"binnedPhiAT",7,TRUE,300,3000
0.522958480252193,0.151719330159662,0.50824598372825,0.945509513678976,1908.35989051354,1.00087028643295,"binnedPhiAT",8,TRUE,300,3000
0.14086149942957,0.0423849247864032,0.124848701954542,0.328556850697711,5657.08485337398,0.999729270306459,"binnedPhiAT",9,TRUE,300,3000
0.201641151299299,0.036751052083589,0.178161717685211,0.509068617893236,5874.99261150928,0.999933935774254,"binnedPhiAT",10,TRUE,300,3000
0.253426129454062,0.079629631382629,0.22581889592929,0.580393235658831,3349.63126110568,1.00006045464148,"binnedPhiAT",11,TRUE,300,3000
0.340015648104965,0.0972424451144488,0.308433645630428,0.777511722842266,2520.58918799712,1.00087544612475,"binnedPhiAT",12,TRUE,300,3000
0.239916784820805,0.0624701280641808,0.218543862647951,0.537773781638136,5227.81649046714,0.999956814327948,"binnedPhiAT",13,TRUE,300,3000
0.250851055731768,0.0357550259070851,0.225503607234492,0.621972654831213,5377.59183344661,1.00011239646381,"binnedPhiAT",14,TRUE,300,3000
0.091136688823222,0.00969070820655455,0.0813564635736894,0.231764817909615,5324.5918261475,1.00015834471944,"binnedPhiAT",15,TRUE,300,3000
0.151291313130159,0.0275203833236284,0.136690070009207,0.36024574704791,4189.42298160598,1.00011473840071,"binnedPhiAT",16,TRUE,300,3000
0.331773143507905,0.0192662813341193,0.297757205301664,0.832559222466266,5024.31187342545,1.00130142864143,"binnedPhiAT",17,TRUE,300,3000
0.516761845722738,0.0971614037921769,0.512438725471886,0.950353860150097,6141.48586133689,1.0001510630132,"binnedPhiAT",18,TRUE,300,3000
0.201736049597422,0.0106169454215682,0.179242267187431,0.540124990430534,5511.23966008131,1.00062245559956,"binnedPhiAT",19,TRUE,300,3000
0.166335844864234,0.00750862915090785,0.141374502736446,0.473192335667018,5712.27097343964,0.999963690003068,"binnedPhiAT",20,TRUE,300,3000
0.482824931160953,0.0315208525996568,0.478111698029901,0.956963601324095,5525.34100821886,0.999872759890942,"binnedPhiAT",21,TRUE,300,3000
