"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.25349647605394,1.00493006793171,1.21735257953601,1.70060617859589,6084.08747136106,1.00015832962943,"omega",1,TRUE,300,3000
0.68072580779736,0.568913117979312,0.677952908755387,0.810671948570576,5729.19627290228,0.999973295128396,"theta",1,TRUE,300,3000
0.110162704304101,0.0926063461558683,0.110085995368091,0.128530984095943,6036.98227042175,0.999981732261007,"lambda",1,TRUE,300,3000
0.0168314038911774,0.00666290265368307,0.0161837301790984,0.0308315059206707,3837.61411118637,1.00068666328084,"lambda",2,TRUE,300,3000
0.0257172483842553,0.0112197106986583,0.0251399393719635,0.0434091892690855,3653.46261642776,0.99982992824931,"lambda",3,TRUE,300,3000
0.0707024035543052,0.0311621210064001,0.0704863206411757,0.111353884809164,3082.68701516414,1.00011875967907,"lambda",4,TRUE,300,3000
0.131586151075273,0.0487672256784456,0.13221605406287,0.215487886721842,3082.63496059255,1.00031527561571,"lambda",5,TRUE,300,3000
0.0294111739056136,0.0114545168482565,0.0286126371509799,0.0525670434823727,2908.03474136317,1.00075076081784,"lambda",6,TRUE,300,3000
0.0104794004198288,0.00454956159559233,0.0100189616056768,0.0193178252768986,3401.71010488166,1.00123873459301,"lambda",7,TRUE,300,3000
0.0331585159198997,0.0168537970694533,0.0321103274717877,0.0559991075398342,3512.06938544741,1.00052320649328,"lambda",8,TRUE,300,3000
0.0100152686627155,0.00503093991220746,0.00966923849096782,0.0169760053651298,3445.50828641261,1.00071245062246,"lambda",9,TRUE,300,3000
0.0221320384372738,0.0120399965322994,0.0217134327777255,0.0344885982203917,3042.58958228804,1.0016156179702,"lambda",10,TRUE,300,3000
0.0389520414383264,0.0190295487764868,0.0378107736988806,0.0660661002908188,3159.11077728461,1.00101073936515,"lambda",11,TRUE,300,3000
0.0171514949017372,0.00800052597073029,0.0163489470167805,0.0309147410760382,3219.20680083801,1.00100682958637,"lambda",12,TRUE,300,3000
0.0143120375082315,0.0064395020584204,0.0135163469071674,0.0267738721856085,3154.99644923192,1.00068218926733,"lambda",13,TRUE,300,3000
0.0170443904575472,0.00602499545906296,0.0152580225798905,0.0389850168736852,3480.52244236844,1.00054882830966,"lambda",14,TRUE,300,3000
0.0119420430387769,0.00421398217272422,0.0106374608153138,0.0268887194699322,3482.86034949311,1.00065885925011,"lambda",15,TRUE,300,3000
0.0292629448035364,0.0107725150107684,0.0258494528228184,0.0690003168886297,3464.92342925956,1.00044500793456,"lambda",16,TRUE,300,3000
0.0988267398474042,0.0430690918198667,0.0782738526741037,0.286630213728379,2044.37714939582,1.00101486816708,"binnedPhiAT",1,TRUE,300,3000
0.286900517255553,0.112060777521931,0.242566971109945,0.759767843421111,1948.6536524102,1.00214592910676,"binnedPhiAT",2,TRUE,300,3000
0.0451205626477019,0.0155189631753811,0.0371808979140073,0.120125476519822,2137.36858507286,1.00195979733655,"binnedPhiAT",3,TRUE,300,3000
0.0255553377592289,0.00435731016118897,0.0188023795115409,0.0865607396648947,2238.84694096684,1.00272273562777,"binnedPhiAT",4,TRUE,300,3000
0.191580720507659,0.0941681364265725,0.174518568934633,0.398508323314617,3129.85640452935,0.999750746951023,"binnedPhiAT",5,TRUE,300,3000
0.339420889016974,0.170890520318085,0.314845798314082,0.661527778859509,2873.49954728562,1.00055861050132,"binnedPhiAT",6,TRUE,300,3000
0.101964187991057,0.0415387751859799,0.0874402560896883,0.24676671185507,2428.85291328946,1.00164803095809,"binnedPhiAT",7,TRUE,300,3000
0.041646168010515,0.0118919575410497,0.0334155290181884,0.120339858104821,2392.79025095242,1.00191241917446,"binnedPhiAT",8,TRUE,300,3000
0.0238349669608552,0.00068405429573658,0.0167858308002949,0.0873563716330684,6524.90790781998,0.999783301308304,"binnedPhiAT",9,TRUE,300,3000
0.0305277917021654,0.000830096937280275,0.0212604543492111,0.115517833801018,6088.0319212123,0.999979094591062,"binnedPhiAT",10,TRUE,300,3000
0.0287909194116864,0.00476113540192388,0.0246378785700839,0.0769614960637869,5240.85565915545,0.999811770595691,"binnedPhiAT",11,TRUE,300,3000
0.0212021568382607,0.00642500562778724,0.017987217057568,0.0546969446784204,3120.14214742076,1.00043815432577,"binnedPhiAT",12,TRUE,300,3000
0.0383959660494202,0.00227789412190706,0.0316261736853921,0.115682544317409,6226.8204683555,0.9998194853841,"binnedPhiAT",13,TRUE,300,3000
0.0545257220324742,0.00549206719996299,0.0473799143492646,0.145345610150809,5906.56055897386,1.00042185821824,"binnedPhiAT",14,TRUE,300,3000
0.0190907748671313,0.00152998300509629,0.0161422992926371,0.0537727937136604,5195.55288036825,1.00011546109325,"binnedPhiAT",15,TRUE,300,3000
0.0121998198288909,0.000947123969322822,0.0103527763822605,0.03461305568725,4206.06641186992,1.00021773815255,"binnedPhiAT",16,TRUE,300,3000
0.170834128945485,0.0127012738409743,0.14755060559084,0.473970423597139,6081.66007258001,1.00000662904494,"binnedPhiAT",17,TRUE,300,3000
0.175356108256556,0.00853155227787761,0.150611556625287,0.487028127455008,6739.84124099195,1.00039341862605,"binnedPhiAT",18,TRUE,300,3000
0.0925249443843647,0.0050686038141069,0.081045482316972,0.255144492158717,6241.47433871211,0.999841369467109,"binnedPhiAT",19,TRUE,300,3000
0.0349397651501225,0.001939401911528,0.0297488618353894,0.100493601111023,6123.0984886639,0.999836749635859,"binnedPhiAT",20,TRUE,300,3000
0.233789571152951,0.0090709748999735,0.187477742604703,0.721607812571478,6512.36499343136,1.0004039957352,"binnedPhiAT",21,TRUE,300,3000
0.395378191330354,0.0266148819519233,0.367199151563186,0.906997649018139,6791.10316091824,1.00022010001967,"binnedPhiAT",22,TRUE,300,3000
0.220163192474155,0.0103749760114657,0.193337552597345,0.60490174438323,6055.57479633743,1.0000595281546,"binnedPhiAT",23,TRUE,300,3000
0.109350475022952,0.00489946426961843,0.0940966327099204,0.305267305667153,5893.84352918665,0.999928887716938,"binnedPhiAT",24,TRUE,300,3000
0.252356885429322,0.00837898955013651,0.190652543240132,0.817929821319506,6901.24022279544,1.00016477985217,"binnedPhiAT",25,TRUE,300,3000
0.553485479225654,0.0698504608451173,0.563589661437905,0.967702474894681,6663.4438451235,0.999781081432106,"binnedPhiAT",26,TRUE,300,3000
0.381817701638957,0.0315072962728267,0.347406043751171,0.887779675743071,6739.34130649467,0.999875014060929,"binnedPhiAT",27,TRUE,300,3000
0.227390971147131,0.0217640208247404,0.198955468062816,0.586849870324845,6243.30233299447,0.999818547710583,"binnedPhiAT",28,TRUE,300,3000
0.747543879963581,0.328525309129391,0.782209482001829,0.99164279008057,6685.69094463285,1.00006676706974,"binnedPhiAT",29,TRUE,300,3000
0.771694830357556,0.382031012043736,0.804673395120117,0.991445358576041,7073.83655024291,0.999697074327407,"binnedPhiAT",30,TRUE,300,3000
0.837687198462383,0.520491504976297,0.869823483717483,0.99488172364871,6900.90089630114,0.999700214645163,"binnedPhiAT",31,TRUE,300,3000
0.77306962734199,0.418016072811015,0.799685259430046,0.991057845048096,6311.65366865756,1.00055492729792,"binnedPhiAT",32,TRUE,300,3000
0.00813727771859914,0.000468891557104582,0.0070934558887709,0.0216079765331142,6641.71428776464,0.999982539646828,"binnedQe",1,TRUE,300,3000
0.802212049979162,0.439450832238135,0.836800925558963,0.993074089178097,3477.50174670854,1.00002787351787,"binnedQe",2,TRUE,300,3000
0.0136694219716012,0.000295347051073076,0.00914163458395064,0.0535900653845225,6932.26124121684,0.999945262837726,"binnedQe",3,TRUE,300,3000
0.0354155350825121,0.0149858987323003,0.0327125166351718,0.0708893808916308,4584.88545001703,0.999907770847994,"binnedQe",4,TRUE,300,3000
