"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.5135329629434,0.96086467628798,1.48335483189757,2.22891833090685,6502.74797731537,0.999797280787415,"omega",1,TRUE,300,3000
0.594383726753948,0.501529173979467,0.592894762404985,0.697309468315984,6893.36568964108,0.999771288820053,"theta",1,TRUE,300,3000
0.084094833025308,0.0702878112690546,0.0839799719680665,0.0983897065677757,6737.02103818781,1.00068946538638,"lambda",1,TRUE,300,3000
0.0366083563015045,0.014906391873341,0.0344424160270338,0.0703367397994535,4778.36995162496,0.999732443259214,"lambda",2,TRUE,300,3000
0.0430867776128658,0.0186173436266698,0.04072002726195,0.0784305981381165,4799.1902235588,0.999957237838225,"lambda",3,TRUE,300,3000
0.0286944345215705,0.0115239834415432,0.0264886921449856,0.0563851225475288,4696.26244644348,0.999882472710328,"lambda",4,TRUE,300,3000
0.0499258488015166,0.0210029217078926,0.0458291125491434,0.0995751472234126,4573.99743562072,0.999994419625203,"lambda",5,TRUE,300,3000
0.0273813075006082,0.0124791592560553,0.0252017712358493,0.0544736268478217,4575.17209458026,0.999686103174094,"lambda",6,TRUE,300,3000
0.0188596563198574,0.00868989918599075,0.0173414629800782,0.037232327337576,4656.51863726418,0.999956310457011,"lambda",7,TRUE,300,3000
0.0237697609857064,0.0112546807551496,0.0219017989282013,0.0470905175773872,4629.16732299609,0.99979475034823,"lambda",8,TRUE,300,3000
0.0107941449351303,0.00525312189403844,0.0101292910656688,0.0197734833018626,4635.90568436854,0.999795047604598,"lambda",9,TRUE,300,3000
0.0231657291509257,0.0120980901078415,0.0220635733400136,0.0407980110816716,4404.48128824483,0.999845974408045,"lambda",10,TRUE,300,3000
0.0390872973426988,0.019190507466251,0.0377776688727359,0.0664886668591429,5080.77886580766,0.999850639640172,"lambda",11,TRUE,300,3000
0.018287705680945,0.00882573883492497,0.0175736497395874,0.0319141359387889,5057.43956664103,0.999763604605368,"lambda",12,TRUE,300,3000
0.0179550349973811,0.00848906477279216,0.0171275998379484,0.0323064850788613,4897.05231650148,0.999706682965982,"lambda",13,TRUE,300,3000
0.0264491341251745,0.00965085446895142,0.0240227672515057,0.0569623315290885,5043.87343218678,0.999609389461786,"lambda",14,TRUE,300,3000
0.026526951382438,0.00978437195798331,0.0239561710195502,0.0585751996451218,5098.05414915628,0.999693991607218,"lambda",15,TRUE,300,3000
