"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.3703229572005,1.02472902996464,1.33008981345031,1.94140984651015,6533.41660913869,1.00027077481391,"omega",1,TRUE,300,3000
0.392617854359322,0.313738722197611,0.39157787087157,0.476290960084668,6926.99891013388,1.00002764241759,"theta",1,TRUE,300,3000
0.0783677889651884,0.0605447029668932,0.0783737314160537,0.0959787959704433,5828.77093206663,1.00014165188719,"lambda",1,TRUE,300,3000
0.00425582313175396,0.00100110520188156,0.00346360333916829,0.0113459953542176,2828.90397766409,1.00068753215075,"lambda",2,TRUE,300,3000
0.00820024436499901,0.002250730048341,0.00695568221120259,0.0202939437936476,2810.71308911837,1.00082970493435,"lambda",3,TRUE,300,3000
0.0302067691126528,0.0103742271855783,0.0265748733423277,0.0653865043396745,2415.30725743598,1.00080808899777,"lambda",4,TRUE,300,3000
0.0533863653151909,0.0187541401745843,0.0450194914170813,0.124515194097649,2444.40051391949,1.00087389999021,"lambda",5,TRUE,300,3000
0.0325781056214784,0.0136289112519228,0.0278256267803022,0.0729904873214861,2196.16569069356,1.0006985146608,"lambda",6,TRUE,300,3000
0.0100719897739386,0.00446949242067362,0.00877475010360257,0.0219641905884926,2482.91319201272,1.00043396121988,"lambda",7,TRUE,300,3000
0.00830658772448307,0.00375379298047696,0.00739768607488934,0.0173215436776118,2399.53781838626,1.00027121725072,"lambda",8,TRUE,300,3000
0.010987604675965,0.00519688638199085,0.00995040991443473,0.0219198109258172,2506.5651062917,1.00057963763581,"lambda",9,TRUE,300,3000
0.0223364236286403,0.0111417111019059,0.0202629608562748,0.0426001947393462,2390.13293949637,1.00049852343116,"lambda",10,TRUE,300,3000
0.0222343994525645,0.0101224716930337,0.0200881751972012,0.0448704132430481,2609.19534847519,1.00038322268347,"lambda",11,TRUE,300,3000
0.0100033904765383,0.00440489365493669,0.00894308198124154,0.0209868485797878,2712.08401446077,1.00016027453375,"lambda",12,TRUE,300,3000
0.0189422201355884,0.00846479869825207,0.0168593194682273,0.0396581649235745,2634.20599407313,1.00043264120613,"lambda",13,TRUE,300,3000
0.00872711762577425,0.00351888161468299,0.00753818660226146,0.0199718808554794,2763.65203195093,1.00033601023174,"lambda",14,TRUE,300,3000
0.0135547166751737,0.0056727279190672,0.0117389193698264,0.0302960007827633,2687.85992476286,1.00059343835492,"lambda",15,TRUE,300,3000
0.00952145044163083,0.00398335663206269,0.00828027651691513,0.0213390303413188,2745.02114314869,1.00043136500421,"lambda",16,TRUE,300,3000
0.275691614039447,0.0567402654825529,0.236696579699388,0.712955121531719,2312.24876592019,1.00072186341997,"binnedPhiAT",1,TRUE,300,3000
0.520931425617642,0.137453280428445,0.504348031038503,0.969075684104752,2060.30565733199,1.00057796167215,"binnedPhiAT",2,TRUE,300,3000
0.111179646071716,0.0284236663341388,0.10250265536649,0.246665562982642,2453.20059054417,1.00014320916845,"binnedPhiAT",3,TRUE,300,3000
0.229161259913359,0.0481759621844492,0.206689969061667,0.533945233294263,2522.71693612603,1.00039319137701,"binnedPhiAT",4,TRUE,300,3000
0.139031278037076,0.0456094235536557,0.126416618887316,0.304501713695217,2880.46472809974,1.0008231191756,"binnedPhiAT",5,TRUE,300,3000
0.490472044751838,0.193014165662458,0.466425392093404,0.904138371674641,2344.67079589156,1.00029579750809,"binnedPhiAT",6,TRUE,300,3000
0.162984316746316,0.0534369730940678,0.149478459923087,0.34606665210929,2744.07533276322,1.00011439212363,"binnedPhiAT",7,TRUE,300,3000
0.275259601348043,0.0746411820271074,0.247945942851418,0.627321239575196,2633.20244071072,1.00063094741048,"binnedPhiAT",8,TRUE,300,3000
0.0829052730391535,0.0199571321830589,0.0710097294574589,0.212840226454941,4442.19580212354,0.999976876164204,"binnedPhiAT",9,TRUE,300,3000
0.194949733114932,0.0653829430468802,0.179840179352114,0.412006413524029,5715.48283490085,0.999724713456554,"binnedPhiAT",10,TRUE,300,3000
0.0862617861005842,0.0319296591468338,0.0792894742333518,0.181675950375599,5010.77946293659,0.999911883412822,"binnedPhiAT",11,TRUE,300,3000
0.256801657083308,0.0878094383651847,0.232296152377111,0.561121562829869,3325.37395677512,0.999996706882336,"binnedPhiAT",12,TRUE,300,3000
0.126137114664244,0.0268711792253346,0.110049537408933,0.325148543662982,4679.03746122215,1.00020073942875,"binnedPhiAT",13,TRUE,300,3000
0.310378437561979,0.112014996320535,0.291671735689751,0.627336593393158,6338.87218448731,0.999746564655722,"binnedPhiAT",14,TRUE,300,3000
0.100264846872618,0.0279002493902585,0.0934863303201495,0.215073023387238,6459.3469867535,1.00035799009388,"binnedPhiAT",15,TRUE,300,3000
0.245375725895587,0.0786269296334867,0.228864709845688,0.512749114420826,5587.18959637516,1.00002127006041,"binnedPhiAT",16,TRUE,300,3000
0.181155633537549,0.0122138182581519,0.151637862296676,0.514675397057904,5678.70389553419,1.00011071679423,"binnedPhiAT",17,TRUE,300,3000
0.534501161100771,0.124857914159826,0.528640624357174,0.95944888076597,5871.96582133214,0.999817209631202,"binnedPhiAT",18,TRUE,300,3000
0.175661853754789,0.0135495171375832,0.162585315857801,0.425941709413525,6694.65927019682,0.999729736507804,"binnedPhiAT",19,TRUE,300,3000
0.228839043410892,0.0135472867805696,0.207540492597297,0.581607275136673,6799.03828813675,0.999910333828193,"binnedPhiAT",20,TRUE,300,3000
0.210488901391799,0.00801511775741578,0.167118102146383,0.667190986966334,5514.0694364203,1.00009172153024,"binnedPhiAT",21,TRUE,300,3000
