"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
10.7038614877797,8.78415519824735,13.4528250894354,6020.2722977464,1.0001497456092,"rmse",1,TRUE,300
-1317.60308251979,-1337.67740035949,-1300.60614861947,4811.91435452973,0.999739826117301,"log_lik_sum",1,TRUE,300
