"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
19.5571794104406,17.0842454369343,23.2776379796627,7316.57565220765,0.999811154117231,"rmse",1,TRUE,300
-1833.41909426369,-1852.52202615847,-1817.25473329223,4526.62535023718,0.99985052026539,"log_lik_sum",1,TRUE,300
