"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
7.75762442463215,6.88468205803253,9.03700776212893,4985.15464056954,0.999665793741381,"rmse",1,TRUE,300
-1185.79400490658,-1204.78273298993,-1170.38840675947,4697.21593342012,0.999754868169282,"log_lik_sum",1,TRUE,300
